killed	14,20	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	26,33	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
city	37,41	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
shootings	42,51	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Tuesday	52,59	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
killed	64,70	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	76,83	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
city	87,91	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
shootings	92,101	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Tuesday	102,109	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
people	116,122	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
killed	128,134	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	163,170	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shootings	174,183	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Tuesday	184,191	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
city	203,207	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
West sides	221,231	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
Most recently	235,248	bn:00116085r	http://babelnet.org/rdf/s00116085r	null
brothers	255,263	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
killed	269,275	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Homan	281,286	bn:02682828n	http://babelnet.org/rdf/s02682828n	http://dbpedia.org/resource/Homan_(CTA_Green_Line_station)
Square	287,293	bn:00036107n	http://babelnet.org/rdf/s00036107n	http://dbpedia.org/resource/Square
neighborhood	294,306	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
shooting	307,315	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
West Side	323,332	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
