People	20,26	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
Shot	27,31	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
MLK Day	39,46	bn:00959775n	http://babelnet.org/rdf/s00959775n	http://dbpedia.org/resource/Martin_Luther_King,_Jr._Day
Celebration	47,58	bn:00016987n	http://babelnet.org/rdf/s00016987n	null
Follow	61,67	bn:01458338n	http://babelnet.org/rdf/s01458338n	http://dbpedia.org/resource/Follow
Facebook	83,91	bn:03624775n	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
Twitter	94,101	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
MIAMI	103,108	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
people	132,138	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	149,153	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
celebrating	160,171	bn:00084714v	http://babelnet.org/rdf/s00084714v	null
Martin Luther King Jr	172,193	bn:01282264n	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
Day	195,198	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
Miami park	204,214	bn:01220995n	http://babelnet.org/rdf/s01220995n	http://dbpedia.org/resource/Marlins_Park
Monday	218,224	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
shooting	232,240	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	241,249	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	265,269	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Martin Luther King Jr	273,294	bn:01282264n	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
Park	296,300	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
located	301,308	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
NW	317,319	bn:00057989n	http://babelnet.org/rdf/s00057989n	null
Court	325,330	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
Witnesses	334,343	bn:00081454n	http://babelnet.org/rdf/s00081454n	http://dbpedia.org/resource/Witness
reported	344,352	bn:00085907v	http://babelnet.org/rdf/s00085907v	null
hearing	353,360	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
gunfire	361,368	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
just	369,373	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
food trucks	388,399	bn:00523292n	http://babelnet.org/rdf/s00523292n	http://dbpedia.org/resource/Food_truck
booths	404,410	bn:00012179n	http://babelnet.org/rdf/s00012179n	null
set up	420,426	bn:00087732v	http://babelnet.org/rdf/s00087732v	null
food truck	434,444	bn:00523292n	http://babelnet.org/rdf/s00523292n	http://dbpedia.org/resource/Food_truck
vendor	445,451	bn:00053479n	http://babelnet.org/rdf/s00053479n	http://dbpedia.org/resource/Sales
said	452,456	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
saw	463,466	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
lot	469,472	bn:00008279n	http://babelnet.org/rdf/s00008279n	null
people	476,482	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
running	483,490	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
think	495,500	bn:00083370v	http://babelnet.org/rdf/s00083370v	null
people	511,517	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
got	518,521	bn:13677110v	http://babelnet.org/rdf/s13677110v	null
hit	522,525	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
probably	528,536	bn:00114523r	http://babelnet.org/rdf/s00114523r	null
teenagers	541,550	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
girls	559,564	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
