old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	26,30	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
masked	36,42	bn:00085144v	http://babelnet.org/rdf/s00085144v	null
men	43,46	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
storm	47,52	bn:00074458n	http://babelnet.org/rdf/s00074458n	http://dbpedia.org/resource/Storm
Garner	53,59	bn:00037356n	http://babelnet.org/rdf/s00037356n	http://dbpedia.org/resource/Granary
home	60,64	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Crime scene tape	67,83	bn:03032250n	http://babelnet.org/rdf/s03032250n	http://dbpedia.org/resource/Barricade_tape
steps	91,96	bn:00054018n	http://babelnet.org/rdf/s00054018n	null
leading	97,104	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
apartment	115,124	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
old	138,141	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	142,146	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	151,155	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
men	167,170	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
entered	171,178	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
Garner	181,187	bn:00037356n	http://babelnet.org/rdf/s00037356n	http://dbpedia.org/resource/Granary
apartment	188,197	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
opened fire	202,213	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
early	214,219	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Sunday morning	220,234	bn:02060691n	http://babelnet.org/rdf/s02060691n	http://dbpedia.org/resource/1.22.03.Acoustic
Garner	237,243	bn:00037356n	http://babelnet.org/rdf/s00037356n	http://dbpedia.org/resource/Granary
police	244,250	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	251,255	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
happened	259,267	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	279,284	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Drive	298,303	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shortly	304,311	bn:00114513r	http://babelnet.org/rdf/s00114513r	null
midnight	318,326	bn:00054884n	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight
According	329,338	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
witnesses	342,351	bn:00081454n	http://babelnet.org/rdf/s00081454n	http://dbpedia.org/resource/Witness
people	362,368	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
apartment	385,394	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
unknown	406,413	bn:00107108a	http://babelnet.org/rdf/s00107108a	null
men	414,417	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
entered	418,425	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
apartment	430,439	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
faces	451,456	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
covered	457,464	bn:00085903v	http://babelnet.org/rdf/s00085903v	null
opened fire	472,483	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
old	498,501	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Briana	502,508	bn:00363682n	http://babelnet.org/rdf/s00363682n	http://dbpedia.org/resource/Briána
Sides	519,524	bn:00071431n	http://babelnet.org/rdf/s00071431n	null
shot	544,548	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
time	553,557	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Sides	560,565	bn:00071431n	http://babelnet.org/rdf/s00071431n	null
WakeMed	579,586	bn:03632086n	http://babelnet.org/rdf/s03632086n	http://dbpedia.org/resource/WakeMed
injuries	600,608	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
officials	611,620	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	621,625	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
condition	630,639	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
stable	643,649	bn:00111108a	http://babelnet.org/rdf/s00111108a	null
Garner	652,658	bn:00037356n	http://babelnet.org/rdf/s00037356n	http://dbpedia.org/resource/Granary
Police	659,665	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
asking	670,676	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
information	689,700	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
incident	712,720	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
contact	724,731	bn:00085696v	http://babelnet.org/rdf/s00085696v	null
Garner	736,742	bn:00037356n	http://babelnet.org/rdf/s00037356n	http://dbpedia.org/resource/Granary
Police Department	743,760	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
line	794,798	bn:00051288n	http://babelnet.org/rdf/s00051288n	null
mail	822,826	bn:00052815n	http://babelnet.org/rdf/s00052815n	http://dbpedia.org/resource/Mail
