Blotter	12,19	bn:00011440n	http://babelnet.org/rdf/s00011440n	null
Man	22,25	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shoots	26,32	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
stolen	46,52	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
gun	53,56	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
old man	71,78	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
arrested	83,91	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Sunday afternoon	92,108	bn:02085604n	http://babelnet.org/rdf/s02085604n	http://dbpedia.org/resource/Sunday_Afternoon
accidentally	118,130	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	131,135	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leg	151,154	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
gun	162,165	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
allegedly	173,182	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
attempting	183,193	bn:00082906v	http://babelnet.org/rdf/s00082906v	null
steal	197,202	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
according	205,214	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police report	220,233	bn:03323816n	http://babelnet.org/rdf/s03323816n	http://dbpedia.org/resource/Police_Report
police	242,248	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	249,256	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
block	269,274	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Caddo	278,283	bn:15588170n	http://babelnet.org/rdf/s15588170n	null
Circle	284,290	bn:00019169n	http://babelnet.org/rdf/s00019169n	http://dbpedia.org/resource/Circle
found	298,303	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
man	308,311	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
lying	312,317	bn:00090324v	http://babelnet.org/rdf/s00090324v	null
ground	325,331	bn:00028934n	http://babelnet.org/rdf/s00028934n	http://dbpedia.org/resource/Land
blood	337,342	bn:00011346n	http://babelnet.org/rdf/s00011346n	http://dbpedia.org/resource/Blood
stained	345,352	bn:00094252v	http://babelnet.org/rdf/s00094252v	null
pants	353,358	bn:00011431n	http://babelnet.org/rdf/s00011431n	http://dbpedia.org/resource/Trousers
According	361,370	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
report	378,384	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
officers	387,395	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
found	396,401	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
revolver	404,412	bn:00067576n	http://babelnet.org/rdf/s00067576n	http://dbpedia.org/resource/Revolver
white truck	420,431	bn:00846995n	http://babelnet.org/rdf/s00846995n	http://dbpedia.org/resource/White_Motor_Company
