Young	12,17	bn:00058715n	http://babelnet.org/rdf/s00058715n	null
child	18,23	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
shot	24,28	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Boston Police	42,55	bn:00506589n	http://babelnet.org/rdf/s00506589n	http://dbpedia.org/resource/Boston_Police_Department
Police Commissioner	49,68	bn:00063318n	http://babelnet.org/rdf/s00063318n	http://dbpedia.org/resource/Police_commissioner
William B. Evans	69,85	bn:15360380n	http://babelnet.org/rdf/s15360380n	http://dbpedia.org/resource/William_B._Evans
center	88,94	bn:00017134n	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
said	97,101	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boy	111,114	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
father	118,124	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
believed	125,133	bn:00083373v	http://babelnet.org/rdf/s00083373v	null
target	152,158	bn:00053445n	http://babelnet.org/rdf/s00053445n	null
sad	167,170	bn:00110036a	http://babelnet.org/rdf/s00110036a	null
feuds	182,187	bn:00034188n	http://babelnet.org/rdf/s00034188n	http://dbpedia.org/resource/Feud
carried out	192,203	bn:00082225v	http://babelnet.org/rdf/s00082225v	null
said	214,218	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
young boy	224,233	bn:00268456n	http://babelnet.org/rdf/s00268456n	http://dbpedia.org/resource/Young_Boy
shot	238,242	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
lower	250,255	bn:13759554a	http://babelnet.org/rdf/s13759554a	null
outside	261,268	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
p.m.	312,316	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Sunday	317,323	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
expected	336,344	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	348,355	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
officials	358,367	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	368,372	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Boston Police	376,389	bn:00506589n	http://babelnet.org/rdf/s00506589n	http://dbpedia.org/resource/Boston_Police_Department
Police Commissioner	383,402	bn:00063318n	http://babelnet.org/rdf/s00063318n	http://dbpedia.org/resource/Police_commissioner
William B. Evans	403,419	bn:15360380n	http://babelnet.org/rdf/s15360380n	http://dbpedia.org/resource/William_B._Evans
said	420,424	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
late	430,434	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
night	437,442	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
press conference	443,459	bn:00057552n	http://babelnet.org/rdf/s00057552n	http://dbpedia.org/resource/News_conference
child	469,474	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
father	478,484	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
believed	485,493	bn:00083373v	http://babelnet.org/rdf/s00083373v	null
target	512,518	bn:00053445n	http://babelnet.org/rdf/s00053445n	null
boy	525,528	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
leaving	557,564	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
house	569,574	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
family	584,590	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
shot	603,607	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
child	614,619	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Boston Medical Center	633,654	bn:03129322n	http://babelnet.org/rdf/s03129322n	http://dbpedia.org/resource/Boston_Medical_Center
Advertisement	658,671	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
said	679,683	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	688,693	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
conscious	698,707	bn:00100301a	http://babelnet.org/rdf/s00100301a	null
talking	712,719	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
doctors	731,738	bn:00027976n	http://babelnet.org/rdf/s00027976n	http://dbpedia.org/resource/Physician
anticipate	739,749	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
boy	754,757	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
survive	763,770	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
stable condition	785,801	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
said	812,816	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
alert	825,830	bn:00002587n	http://babelnet.org/rdf/s00002587n	null
fine	865,869	bn:00102976a	http://babelnet.org/rdf/s00102976a	null
people	879,885	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
ages	898,902	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
observed	927,935	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
leaving	936,943	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
scene	948,953	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
said	959,963	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Police	966,972	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	973,977	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
looking for	988,999	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
men	1004,1007	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
silver	1013,1019	bn:00001887n	http://babelnet.org/rdf/s00001887n	http://dbpedia.org/resource/Silver
vehicle	1020,1027	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
fired	1036,1041	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
multiple	1042,1050	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
shots	1051,1056	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
intersection	1066,1078	bn:00016237n	http://babelnet.org/rdf/s00016237n	http://dbpedia.org/resource/Intersection_(road)
streets	1102,1109	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Fast Forward	1117,1129	bn:00866684n	http://babelnet.org/rdf/s00866684n	http://dbpedia.org/resource/Fast_forward
inbox	1138,1143	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
yesterday	1153,1162	bn:00081909n	http://babelnet.org/rdf/s00081909n	null
news	1166,1170	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Get what you need	1173,1190	bn:03650480n	http://babelnet.org/rdf/s03650480n	http://dbpedia.org/resource/Get_What_You_Need
today	1191,1196	bn:00077462n	http://babelnet.org/rdf/s00077462n	null
early	1205,1210	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
email	1221,1226	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
