Authorities	12,23	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
teen	27,31	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	32,36	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	41,47	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
walking	54,61	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
home	62,66	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
scho	72,76	bn:00021839n	Named Entity	[wn:08333639n]	http://babelnet.org/rdf/s00021839n	http://dbpedia.org/resource/Congregation_for_the_Doctrine_of_the_Faith
WBRC	79,83	bn:00303564n	Named Entity	[]	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC
FOX6	84,88	bn:03542167n	Named Entity	[]	http://babelnet.org/rdf/s03542167n	http://dbpedia.org/resource/Fox_6
News	89,93	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Birmingham , AL	96,111	bn:03737248n	Named Entity	[]	http://babelnet.org/rdf/s03737248n	http://dbpedia.org/resource/Birmingham,_Alabama
teenager	116,124	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	125,129	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	134,140	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Tuesday	141,148	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
identified	172,182	bn:00089575v	Concept	[wn:01026095v]	http://babelnet.org/rdf/s00089575v	null
old	196,199	bn:00107791a	Concept	[wn:00127137a]	http://babelnet.org/rdf/s00107791a	null
Police	225,231	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	232,235	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
walking	245,252	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
home	253,257	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Wenonah High School	263,282	bn:03864101n	Named Entity	[]	http://babelnet.org/rdf/s03864101n	http://dbpedia.org/resource/Wenonah_High_School
block	295,300	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Cedar	304,309	bn:00016947n	Concept	[wn:11630017n]	http://babelnet.org/rdf/s00016947n	null
Avenue	310,316	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
Southwest	317,326	bn:00072875n	Concept	[wn:13833886n]	http://babelnet.org/rdf/s00072875n	null
shot	339,343	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
