suspects	16,24	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
charged	25,32	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
deadly	36,42	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
Ohio	43,47	bn:00013597n	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
nightclub	48,57	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
shooting	58,66	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Kim	72,75	bn:00732310n	http://babelnet.org/rdf/s00732310n	http://dbpedia.org/resource/Gim_(food)
CLEVELAND	84,93	bn:00019742n	http://babelnet.org/rdf/s00019742n	http://dbpedia.org/resource/Cleveland
Reuters	96,103	bn:01165163n	http://babelnet.org/rdf/s01165163n	http://dbpedia.org/resource/Reuters
Ohio	108,112	bn:00013597n	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
police	113,119	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	125,135	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
suspects	140,148	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
shooting	154,162	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Cincinnati	168,178	bn:00019114n	http://babelnet.org/rdf/s00019114n	http://dbpedia.org/resource/Cincinnati
night club	179,189	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
weekend	199,206	bn:00080816n	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
person	220,226	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
killed	231,237	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
injured	245,252	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
authorities	255,266	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	267,271	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Thursday	275,283	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
suspects	298,306	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Beckley	317,324	bn:00590525n	http://babelnet.org/rdf/s00590525n	http://dbpedia.org/resource/Beckley,_West_Virginia
arrested	336,344	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Thursday	348,356	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
charged	361,368	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
murder	374,380	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
