Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Father	21,27	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
arrested	28,36	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
old	52,55	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
accidentally	56,68	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	69,73	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
News	85,89	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
NEWPORT NEWS , Va.	92,110	bn:03805767n	http://babelnet.org/rdf/s03805767n	http://dbpedia.org/resource/Newport_News,_Virginia
WAVY	113,117	bn:01998075n	http://babelnet.org/rdf/s01998075n	http://dbpedia.org/resource/WAVY-TV
Police	122,128	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
News	140,144	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
say	145,148	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old man	161,168	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
arrested	178,186	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
old	206,209	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
daughter	210,218	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
accidentally	223,235	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot in the leg	236,251	bn:13606019n	http://babelnet.org/rdf/s13606019n	null
month	257,262	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
Anthony	274,281	bn:00560351n	http://babelnet.org/rdf/s00560351n	http://dbpedia.org/resource/Anthony,_Texas
facing	291,297	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charges	298,305	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
include	311,318	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
reckless	319,327	bn:00103178a	http://babelnet.org/rdf/s00103178a	null
handling	328,336	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
firearm	342,349	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
child	354,359	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
injury	390,396	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Police	400,406	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	407,410	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	411,419	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	425,431	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
home	437,441	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Waterfront	445,455	bn:16215100n	http://babelnet.org/rdf/s16215100n	null
Circle	456,462	bn:00019174n	http://babelnet.org/rdf/s00019174n	null
Sunday	463,469	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
night	470,475	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
check	479,484	bn:00084848v	http://babelnet.org/rdf/s00084848v	null
welfare	492,499	bn:00065083n	http://babelnet.org/rdf/s00065083n	http://dbpedia.org/resource/Welfare
juvenile	505,513	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
girlfriend	523,533	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
reportedly	534,544	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
told	545,549	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	550,556	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
incident	566,574	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	575,583	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Feb.	584,588	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
daughters	607,616	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
come home	621,630	bn:00085116v	http://babelnet.org/rdf/s00085116v	null
school	636,642	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
told	652,656	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	657,665	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
daughters	682,691	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
began	692,697	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
running around	698,712	bn:00084708v	http://babelnet.org/rdf/s00084708v	null
