Apparent Suicide	12,28	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
Suicide Attempt	21,36	bn:02035597n	http://babelnet.org/rdf/s02035597n	http://dbpedia.org/resource/Failed_suicide_attempt
Apparent Suicide	52,68	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
Suicide Attempt	61,76	bn:02035597n	http://babelnet.org/rdf/s02035597n	http://dbpedia.org/resource/Failed_suicide_attempt
Published	91,100	bn:00065108n	http://babelnet.org/rdf/s00065108n	http://dbpedia.org/resource/Publishing
January 23	104,114	bn:00837034n	http://babelnet.org/rdf/s00837034n	http://dbpedia.org/resource/January_23
pm	126,128	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
Updated	135,142	bn:02167504n	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour
January 24	146,156	bn:00833696n	http://babelnet.org/rdf/s00833696n	http://dbpedia.org/resource/January_24
Written	171,178	bn:00081714n	http://babelnet.org/rdf/s00081714n	http://dbpedia.org/resource/Writing
Sapp	187,191	bn:16693785n	http://babelnet.org/rdf/s16693785n	http://dbpedia.org/resource/Sapp_(surname)
juvenile	195,203	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
male	204,208	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
HSHS	222,226	bn:03264708n	http://babelnet.org/rdf/s03264708n	http://dbpedia.org/resource/Hekurudha_Shqiptare
Anthony	231,238	bn:00004556n	http://babelnet.org/rdf/s00004556n	http://dbpedia.org/resource/Antonius
Memorial	242,250	bn:00020970n	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)
Hospital	251,259	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Monday	273,279	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
apparently	290,300	bn:00114318r	http://babelnet.org/rdf/s00114318r	null
self	301,305	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
inflicted	308,317	bn:00084076v	http://babelnet.org/rdf/s00084076v	null
gunshot wound	318,331	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
City Police	345,356	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Police Chief	350,362	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
said	377,381	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	382,388	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	394,400	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
incident	422,430	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
occurred	439,447	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
East	455,459	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Chief	472,477	bn:00018319n	http://babelnet.org/rdf/s00018319n	null
said	487,491	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
notified	514,522	bn:00082416v	http://babelnet.org/rdf/s00082416v	null
police	523,529	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
incident	537,545	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
juvenile	564,572	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
not yet	576,583	bn:13692440r	http://babelnet.org/rdf/s13692440r	null
available	584,593	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
said	606,610	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
additional	611,621	bn:00096432a	http://babelnet.org/rdf/s00096432a	null
information	622,633	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
surrounding	634,645	bn:00088119v	http://babelnet.org/rdf/s00088119v	null
incident	650,658	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
gathered	674,682	bn:00085289v	http://babelnet.org/rdf/s00085289v	null
