man	24,27	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
facing	28,34	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charges	35,42	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
accidental	46,56	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	57,65	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old man	105,112	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
arrested	122,130	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
connection	134,144	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
Sunday	152,158	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
afternoon	159,168	bn:00001876n	http://babelnet.org/rdf/s00001876n	null
shooting	169,177	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
injured	198,205	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
person	210,216	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
police	232,238	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	239,242	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	243,251	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
dispatched	257,267	bn:00086689v	http://babelnet.org/rdf/s00086689v	null
St. John	276,284	bn:00048291n	http://babelnet.org/rdf/s00048291n	http://dbpedia.org/resource/John_the_Apostle
Hospital	288,296	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
report	323,329	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
person	335,341	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
apparent	347,355	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
gunshot wounds	356,370	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
just	376,380	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
arrived	381,388	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
personally	394,404	bn:00116575r	http://babelnet.org/rdf/s00116575r	null
vehicle	413,420	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
arriving	428,436	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
officers	439,447	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
learned	448,455	bn:00082281v	http://babelnet.org/rdf/s00082281v	null
old	473,476	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	477,481	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
sustained	486,495	bn:00090070v	http://babelnet.org/rdf/s00090070v	null
gunshot wound	498,511	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
hand	519,523	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
inner	528,533	bn:00105130a	http://babelnet.org/rdf/s00105130a	null
thigh	534,539	bn:00076911n	http://babelnet.org/rdf/s00076911n	http://dbpedia.org/resource/Thigh
initial	554,561	bn:00105119a	http://babelnet.org/rdf/s00105119a	null
investigation	562,575	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
police	590,596	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
told	602,606	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	616,624	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	625,633	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
area	641,645	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Streets	668,675	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
officers	688,696	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	697,700	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigation	709,722	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
shooting	732,740	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
led	741,744	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
police	745,751	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	755,762	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
shooting	772,780	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accidental	785,795	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
happened	802,810	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	822,827	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
East	831,835	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Street	843,849	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
police	865,871	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
interviewed	872,883	bn:00089852v	http://babelnet.org/rdf/s00089852v	null
victim	888,894	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
boyfriend	898,907	bn:00009419n	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
identified	910,920	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Devin	924,929	bn:01911754n	http://babelnet.org/rdf/s01911754n	http://dbpedia.org/resource/Devín
allegedly	949,958	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
confessed	959,968	bn:00085575v	http://babelnet.org/rdf/s00085575v	null
involvement	976,987	bn:00047077n	http://babelnet.org/rdf/s00047077n	null
accidental	995,1005	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	1006,1014	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
arrested	1029,1037	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
facing	1047,1053	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
preliminary	1054,1065	bn:00108949a	http://babelnet.org/rdf/s00108949a	null
charges	1066,1073	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
reckless	1077,1085	bn:00104083a	http://babelnet.org/rdf/s00104083a	null
discharge	1086,1095	bn:00027471n	http://babelnet.org/rdf/s00027471n	null
firearm	1101,1108	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
