victim	18,24	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
dies	25,29	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
injuries	35,43	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
sustained	44,53	bn:00090070v	http://babelnet.org/rdf/s00090070v	null
shooting	57,65	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
outside	66,73	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
Hi	74,76	bn:00003002n	http://babelnet.org/rdf/s00003002n	http://dbpedia.org/resource/Hawaii_(island)
WBTV	81,85	bn:03365096n	http://babelnet.org/rdf/s03365096n	http://dbpedia.org/resource/WBTV
Charlotte	86,95	bn:03386937n	http://babelnet.org/rdf/s03386937n	http://dbpedia.org/resource/Charlotte,_North_Carolina
third person	100,112	bn:00076963n	http://babelnet.org/rdf/s00076963n	null
died	117,121	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
shooting	131,139	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
parking lot	147,158	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
J.	170,172	bn:03361861n	http://babelnet.org/rdf/s03361861n	http://dbpedia.org/resource/J.
Irish Pub	186,195	bn:17038338n	http://babelnet.org/rdf/s17038338n	http://dbpedia.org/resource/Irish_pub
Grill	200,205	bn:00041795n	http://babelnet.org/rdf/s00041795n	http://dbpedia.org/resource/Barbecue_grill
Friday	211,217	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
According	229,238	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Hickory	246,253	bn:00043995n	http://babelnet.org/rdf/s00043995n	null
Police Department	254,271	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
old	284,287	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Kennedy	303,310	bn:00047809n	http://babelnet.org/rdf/s00047809n	http://dbpedia.org/resource/John_F._Kennedy
succumbed	311,320	bn:00094564v	http://babelnet.org/rdf/s00094564v	null
injuries	328,336	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Baptist Hospital	344,360	bn:02359966n	http://babelnet.org/rdf/s02359966n	http://dbpedia.org/resource/Baptist_Hospital_(Pensacola)
Salem	374,379	bn:00300913n	http://babelnet.org/rdf/s00300913n	http://dbpedia.org/resource/Salem,_Massachusetts
