old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Denver	26,32	bn:00015529n	http://babelnet.org/rdf/s00015529n	http://dbpedia.org/resource/Denver
boy	33,36	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
gunned down	37,48	bn:00089123v	http://babelnet.org/rdf/s00089123v	null
County	62,68	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
strip club	69,79	bn:00584668n	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
shootout	80,88	bn:00042241n	http://babelnet.org/rdf/s00042241n	http://dbpedia.org/resource/Shootout
Authorities	91,102	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
identified	108,118	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
old	131,134	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Denver	135,141	bn:00015529n	http://babelnet.org/rdf/s00015529n	http://dbpedia.org/resource/Denver
boy	142,145	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
person	153,159	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
slain	160,165	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
shootout	171,179	bn:00042241n	http://babelnet.org/rdf/s00042241n	http://dbpedia.org/resource/Shootout
armed security	185,199	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
security guards	191,206	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
month	212,217	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
County	235,241	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
strip club	242,252	bn:00584668n	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
Hinojos	270,277	bn:14953867n	http://babelnet.org/rdf/s14953867n	http://dbpedia.org/resource/Piper_marginatum
died	278,282	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gunshot wound	288,301	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Jan.	309,313	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
encounter	316,325	bn:00013493n	http://babelnet.org/rdf/s00013493n	null
Players Club	333,345	bn:03817679n	http://babelnet.org/rdf/s03817679n	http://dbpedia.org/resource/The_Players_(New_York_City)
block	358,363	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Federal Boulevard	367,384	bn:02409147n	http://babelnet.org/rdf/s02409147n	http://dbpedia.org/resource/Colorado_State_Highway_88
according	387,396	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
County coroner	410,424	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
office	428,434	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Investigators	438,451	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
believe	452,459	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
people	482,488	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
kicked off	502,512	bn:00089646v	http://babelnet.org/rdf/s00089646v	null
strip club	517,527	bn:00584668n	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
property	531,539	bn:00064755n	http://babelnet.org/rdf/s00064755n	http://dbpedia.org/resource/Property
returned	549,557	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
car	563,566	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
open fire	575,584	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
security	588,596	bn:00070219n	http://babelnet.org/rdf/s00070219n	null
workers	597,604	bn:00081593n	http://babelnet.org/rdf/s00081593n	null
standing	605,613	bn:00094275v	http://babelnet.org/rdf/s00094275v	null
business	626,634	bn:00014136n	http://babelnet.org/rdf/s00014136n	http://dbpedia.org/resource/Companies_law
Hinojos	637,644	bn:14953867n	http://babelnet.org/rdf/s14953867n	http://dbpedia.org/resource/Piper_marginatum
found	649,654	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
dead	655,659	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
driver	667,673	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
seat	677,681	bn:00252195n	http://babelnet.org/rdf/s00252195n	http://dbpedia.org/resource/Seat_(legal_entity)
vehicle	689,696	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
Acura	702,707	bn:00629764n	http://babelnet.org/rdf/s00629764n	http://dbpedia.org/resource/Acura
sedan	708,713	bn:00068982n	http://babelnet.org/rdf/s00068982n	http://dbpedia.org/resource/Sedan_(automobile)
blocks	722,728	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
away	729,733	bn:00114456r	http://babelnet.org/rdf/s00114456r	null
slumped	736,743	bn:00093906v	http://babelnet.org/rdf/s00093906v	null
covered	753,760	bn:00085903v	http://babelnet.org/rdf/s00085903v	null
blood	764,769	bn:00011346n	http://babelnet.org/rdf/s00011346n	http://dbpedia.org/resource/Blood
according	772,781	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
court	785,790	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
documents	791,800	bn:00028018n	http://babelnet.org/rdf/s00028018n	http://dbpedia.org/resource/Document
Sandoval	811,819	bn:16268599n	http://babelnet.org/rdf/s16268599n	http://dbpedia.org/resource/Sandoval
charged	836,843	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
shootout	851,859	bn:00042241n	http://babelnet.org/rdf/s00042241n	http://dbpedia.org/resource/Shootout
counts	871,877	bn:00023139n	http://babelnet.org/rdf/s00023139n	null
attempted	881,890	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
degree	899,905	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
murder	906,912	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
accused	926,933	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
crime of violence	939,956	bn:02093820n	http://babelnet.org/rdf/s02093820n	http://dbpedia.org/resource/Violent_crime
sentencing	961,971	bn:00085548v	http://babelnet.org/rdf/s00085548v	null
enhancer	972,980	bn:00030906n	http://babelnet.org/rdf/s00030906n	null
Prosecutors	984,995	bn:00064806n	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
allege	996,1002	bn:00082527v	http://babelnet.org/rdf/s00082527v	null
Sandoval	1003,1011	bn:16268599n	http://babelnet.org/rdf/s16268599n	http://dbpedia.org/resource/Sandoval
fired	1012,1017	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
shots	1018,1023	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Player	1031,1037	bn:00060799n	http://babelnet.org/rdf/s00060799n	http://dbpedia.org/resource/Player_(game)
Club	1041,1045	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
security guards	1046,1061	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
passenger	1071,1080	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
side	1083,1087	bn:00789882n	http://babelnet.org/rdf/s00789882n	http://dbpedia.org/resource/A-side_and_B-side
window	1088,1094	bn:00081285n	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
court	1110,1115	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
preliminary	1122,1133	bn:00108949a	http://babelnet.org/rdf/s00108949a	null
hearing	1134,1141	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
Feb. 1	1142,1148	bn:00203561n	http://babelnet.org/rdf/s00203561n	http://dbpedia.org/resource/February_1
held	1163,1167	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
lieu	1171,1175	bn:00051035n	http://babelnet.org/rdf/s00051035n	null
bail	1189,1193	bn:00007974n	http://babelnet.org/rdf/s00007974n	http://dbpedia.org/resource/Bail
According	1197,1206	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
arrest	1213,1219	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
affidavit	1220,1229	bn:00001752n	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
Sandoval	1234,1242	bn:16268599n	http://babelnet.org/rdf/s16268599n	http://dbpedia.org/resource/Sandoval
Hinojos	1252,1259	bn:14953867n	http://babelnet.org/rdf/s14953867n	http://dbpedia.org/resource/Piper_marginatum
third man	1275,1284	bn:03579817n	http://babelnet.org/rdf/s03579817n	http://dbpedia.org/resource/The_Third_Man
drove	1287,1292	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
strip club	1300,1310	bn:00584668n	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
night	1319,1324	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
drinking	1328,1336	bn:00087321v	http://babelnet.org/rdf/s00087321v	null
clubbing	1341,1349	bn:00085202v	http://babelnet.org/rdf/s00085202v	null
Denver	1353,1359	bn:00015529n	http://babelnet.org/rdf/s00015529n	http://dbpedia.org/resource/Denver
Witnesses	1362,1371	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
say	1372,1375	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
trio	1380,1384	bn:00000100n	http://babelnet.org/rdf/s00000100n	http://dbpedia.org/resource/3_(number)
told	1394,1398	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
leave	1402,1407	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
property	1412,1420	bn:00064755n	http://babelnet.org/rdf/s00064755n	http://dbpedia.org/resource/Property
upset	1444,1449	bn:00113432a	http://babelnet.org/rdf/s00113432a	null
drove off	1458,1467	bn:00084834v	http://babelnet.org/rdf/s00084834v	null
returned	1475,1483	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
rifle	1491,1496	bn:00067785n	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
affidavit	1503,1512	bn:00001752n	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
says	1513,1517	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
opening fire	1520,1532	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Acura	1543,1548	bn:00629764n	http://babelnet.org/rdf/s00629764n	http://dbpedia.org/resource/Acura
investigators	1551,1564	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	1565,1568	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
found	1574,1579	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
caliber	1584,1591	bn:00012226n	http://babelnet.org/rdf/s00012226n	http://dbpedia.org/resource/Bore_(engine)
shell casings	1592,1605	bn:00016332n	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
rifle	1612,1617	bn:00067785n	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
caliber	1630,1637	bn:00012226n	http://babelnet.org/rdf/s00012226n	http://dbpedia.org/resource/Bore_(engine)
vehicle	1644,1651	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
bullet holes	1664,1676	bn:00013810n	http://babelnet.org/rdf/s00013810n	null
affidavit	1683,1692	bn:00001752n	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
says	1693,1697	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
including	1700,1709	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
right	1721,1726	bn:00109848a	http://babelnet.org/rdf/s00109848a	null
rear	1727,1731	bn:00109505a	http://babelnet.org/rdf/s00109505a	null
passenger	1732,1741	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
side	1744,1748	bn:00789882n	http://babelnet.org/rdf/s00789882n	http://dbpedia.org/resource/A-side_and_B-side
window	1749,1755	bn:00081285n	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
Sandoval	1759,1767	bn:16268599n	http://babelnet.org/rdf/s16268599n	http://dbpedia.org/resource/Sandoval
third man	1774,1783	bn:03579817n	http://babelnet.org/rdf/s03579817n	http://dbpedia.org/resource/The_Third_Man
vehicle	1791,1798	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
apprehended	1804,1815	bn:00082727v	http://babelnet.org/rdf/s00082727v	null
shortly	1816,1823	bn:00114513r	http://babelnet.org/rdf/s00114513r	null
shooting	1834,1842	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
armed security	1849,1863	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
security guard	1855,1869	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
strip club	1879,1889	bn:00584668n	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
according	1892,1901	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
affidavit	1909,1918	bn:00001752n	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
