Driver	12,18	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
Juvenile	21,29	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
grazed	30,36	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
bullet	40,46	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
protecting	51,61	bn:00092103v	http://babelnet.org/rdf/s00092103v	null
old	72,75	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
chi	76,79	bn:00017440n	http://babelnet.org/rdf/s00017440n	http://dbpedia.org/resource/Qi
News	105,109	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	112,119	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	122,128	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
LOUISVILLE , KY	131,146	bn:03407278n	http://babelnet.org/rdf/s03407278n	http://dbpedia.org/resource/Louisville,_Kentucky
WAVE	149,153	bn:00056171n	http://babelnet.org/rdf/s00056171n	http://dbpedia.org/resource/Wind_wave
Louisville Metro police	158,181	bn:03494126n	http://babelnet.org/rdf/s03494126n	http://dbpedia.org/resource/Louisville_Metro_Police_Department
investigating	186,199	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	202,210	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reportedly	216,226	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
happened	227,235	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Jefferson	243,252	bn:00048094n	http://babelnet.org/rdf/s00048094n	http://dbpedia.org/resource/Thomas_Jefferson
County	253,259	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
high school	260,271	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Alicia	275,281	bn:01617772n	http://babelnet.org/rdf/s01617772n	http://dbpedia.org/resource/Bratz
Smiley	282,288	bn:00072311n	http://babelnet.org/rdf/s00072311n	http://dbpedia.org/resource/Smiley
LMPD	294,298	bn:03494126n	http://babelnet.org/rdf/s03494126n	http://dbpedia.org/resource/Louisville_Metro_Police_Department
