Teenager	12,20	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Shot	21,25	bn:00071282n	http://babelnet.org/rdf/s00071282n	http://dbpedia.org/resource/Snapshot_(photography)
Duquesne	29,37	bn:00049020n	http://babelnet.org/rdf/s00049020n	http://dbpedia.org/resource/Pennsylvanian_(train)
TV	67,69	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
TV	100,102	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
joining	106,113	bn:00088013v	http://babelnet.org/rdf/s00088013v	null
forces	114,120	bn:00035767n	http://babelnet.org/rdf/s00035767n	null
trusted	135,142	bn:00083095v	http://babelnet.org/rdf/s00083095v	null
local	143,148	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
CBS RADIO	149,158	bn:03198668n	http://babelnet.org/rdf/s03198668n	http://dbpedia.org/resource/CBS_Radio
RADIO stations	153,167	bn:00065923n	http://babelnet.org/rdf/s00065923n	http://dbpedia.org/resource/Radio_broadcasting
Pittsburgh	171,181	bn:00062679n	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
best	198,202	bn:00098274a	http://babelnet.org/rdf/s00098274a	null
Pittsburgh	203,213	bn:00062679n	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
offer	221,226	bn:00091135v	http://babelnet.org/rdf/s00091135v	null
TV	236,238	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
CBS Television Stations	250,273	bn:00135942n	http://babelnet.org/rdf/s00135942n	http://dbpedia.org/resource/CBS_Television_Stations
division	278,286	bn:00027911n	http://babelnet.org/rdf/s00027911n	http://dbpedia.org/resource/Division_(military)
CBS Corp.	290,299	bn:00995957n	http://babelnet.org/rdf/s00995957n	http://dbpedia.org/resource/CBS_Corporation
network	323,330	bn:00024712n	http://babelnet.org/rdf/s00024712n	http://dbpedia.org/resource/Cyberspace
station groups	339,353	bn:03459802n	http://babelnet.org/rdf/s03459802n	http://dbpedia.org/resource/Station_group_(railway)
country	361,368	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
Click here	371,381	bn:01553188n	http://babelnet.org/rdf/s01553188n	http://dbpedia.org/resource/Click_Here_:_(To_Find_Out_How_I_Survived_Seventh_Grade)
appreciate	474,484	bn:00082722v	http://babelnet.org/rdf/s00082722v	null
interest	490,498	bn:00047083n	http://babelnet.org/rdf/s00047083n	null
world	506,511	bn:00022991n	http://babelnet.org/rdf/s00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm
commercial radio	521,537	bn:00773535n	http://babelnet.org/rdf/s00773535n	http://dbpedia.org/resource/Commercial_broadcasting
radio station	532,545	bn:00065923n	http://babelnet.org/rdf/s00065923n	http://dbpedia.org/resource/Radio_broadcasting
Join us	548,555	bn:02496239n	http://babelnet.org/rdf/s02496239n	http://dbpedia.org/resource/Join_Us
air	561,564	bn:00002185n	http://babelnet.org/rdf/s00002185n	http://dbpedia.org/resource/Atmosphere_of_Earth
online	568,574	bn:03149538n	http://babelnet.org/rdf/s03149538n	http://dbpedia.org/resource/Online_and_offline
Pittsburgh	579,589	bn:00062679n	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
minute	609,615	bn:00105067a	http://babelnet.org/rdf/s00105067a	null
news talk	616,625	bn:02363368n	http://babelnet.org/rdf/s02363368n	http://dbpedia.org/resource/Talk_radio
