Investigating	17,30	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
Shooting	41,49	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Likely	52,58	bn:13772650n	http://babelnet.org/rdf/s13772650n	null
Accident	59,67	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
UPDATE	70,76	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
Sergeant	91,99	bn:00063326n	http://babelnet.org/rdf/s00063326n	http://dbpedia.org/resource/Sergeant
Joe Mahoney	100,111	bn:02349750n	http://babelnet.org/rdf/s02349750n	http://dbpedia.org/resource/Joe_Mahoney
says	112,116	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
appears	120,127	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	140,150	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	151,159	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Mahoney	162,169	bn:16900247n	http://babelnet.org/rdf/s16900247n	http://dbpedia.org/resource/Mahoney
says	170,174	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
woman	177,182	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
living	183,189	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
address	198,205	bn:00001302n	http://babelnet.org/rdf/s00001302n	http://dbpedia.org/resource/Address_space
mistaken	215,223	bn:00090835v	http://babelnet.org/rdf/s00090835v	null
friend	226,232	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
intruder	240,248	bn:00047118n	http://babelnet.org/rdf/s00047118n	http://dbpedia.org/resource/Half-Life_(video_game)
Mahoney	251,258	bn:16900247n	http://babelnet.org/rdf/s16900247n	http://dbpedia.org/resource/Mahoney
says	259,263	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
friend	268,274	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
dropped by	275,285	bn:00085353v	http://babelnet.org/rdf/s00085353v	null
early	286,291	bn:00115153r	http://babelnet.org/rdf/s00115153r	null
unannounced	305,316	bn:00112312a	http://babelnet.org/rdf/s00112312a	null
surprising	317,327	bn:00094627v	http://babelnet.org/rdf/s00094627v	null
person	332,338	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
lives	343,348	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
man	362,365	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	374,378	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
said	382,386	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
life	401,405	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	408,419	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injuries	420,428	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
talk	441,445	bn:00094089v	http://babelnet.org/rdf/s00094089v	null
shot	470,474	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
ORIGINAL	478,486	bn:00053715n	http://babelnet.org/rdf/s00053715n	null
STORY	487,492	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Mobile County , AL	494,512	bn:03687357n	http://babelnet.org/rdf/s03687357n	http://dbpedia.org/resource/Mobile_County,_Alabama
WKRG	515,519	bn:03603319n	http://babelnet.org/rdf/s03603319n	http://dbpedia.org/resource/WKRG-TV
person	536,542	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
hurt	547,551	bn:00082264v	http://babelnet.org/rdf/s00082264v	null
overnight	558,567	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
shooting	568,576	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Bud	580,583	bn:00013625n	http://babelnet.org/rdf/s00013625n	null
Odom	584,588	bn:14425389n	http://babelnet.org/rdf/s14425389n	http://dbpedia.org/resource/Odom
Road	589,593	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
area	608,612	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
south	616,621	bn:00110950a	http://babelnet.org/rdf/s00110950a	null
Citronelle	622,632	bn:00168168n	http://babelnet.org/rdf/s00168168n	http://dbpedia.org/resource/Citronelle,_Alabama
Bud	635,638	bn:00013625n	http://babelnet.org/rdf/s00013625n	null
Odom	639,643	bn:14425389n	http://babelnet.org/rdf/s14425389n	http://dbpedia.org/resource/Odom
Road	644,648	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
just	652,656	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Highway	661,668	bn:00044128n	http://babelnet.org/rdf/s00044128n	http://dbpedia.org/resource/Highway
incident	678,686	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
happened	687,695	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Monday	708,714	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
sure	736,740	bn:00099475a	http://babelnet.org/rdf/s00099475a	null
led	752,755	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
shooting	763,771	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
know	782,786	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
condition	791,800	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
victim	808,814	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
