Teen	16,20	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Injured	21,28	bn:00043013n	http://babelnet.org/rdf/s00043013n	http://dbpedia.org/resource/Major_trauma
Custody	42,49	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Shooting	56,64	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Pine Bluff	68,78	bn:00189066n	http://babelnet.org/rdf/s00189066n	http://dbpedia.org/resource/Pine_Bluff,_Arkansas
Dr.	95,98	bn:00027976n	http://babelnet.org/rdf/s00027976n	http://dbpedia.org/resource/Physician
David Gunn	99,109	bn:02236256n	http://babelnet.org/rdf/s02236256n	http://dbpedia.org/resource/David_Gunn_(doctor)
shot	113,117	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	121,126	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Pensacola , Florida	137,156	bn:00211187n	http://babelnet.org/rdf/s00211187n	http://dbpedia.org/resource/Pensacola,_Florida
abortion clinic	159,174	bn:01202624n	http://babelnet.org/rdf/s01202624n	http://dbpedia.org/resource/Abortion_clinic
abortionist	184,195	bn:00000372n	http://babelnet.org/rdf/s00000372n	http://dbpedia.org/resource/Abortion
Michael F. Griffin	196,214	bn:03092273n	http://babelnet.org/rdf/s03092273n	http://dbpedia.org/resource/Murder_of_David_Gunn
eventually	219,229	bn:00115252r	http://babelnet.org/rdf/s00115252r	null
convicted	230,239	bn:00085771v	http://babelnet.org/rdf/s00085771v	null
murdering	243,252	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
sentenced	262,271	bn:00085548v	http://babelnet.org/rdf/s00085548v	null
life in prison	275,289	bn:00051068n	http://babelnet.org/rdf/s00051068n	http://dbpedia.org/resource/Life_imprisonment
total	316,321	bn:00002008n	http://babelnet.org/rdf/s00002008n	null
doctors	330,337	bn:00027976n	http://babelnet.org/rdf/s00027976n	http://dbpedia.org/resource/Physician
murdered	338,346	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
killers	350,357	bn:00049103n	http://babelnet.org/rdf/s00049103n	http://dbpedia.org/resource/Slayer
