Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	20,26	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
home	33,37	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
invaders	38,46	bn:00030706n	http://babelnet.org/rdf/s00030706n	null
AR-15	55,60	bn:03844849n	http://babelnet.org/rdf/s03844849n	http://dbpedia.org/resource/AR-15
face	66,70	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
criminal charges	74,90	bn:00017790n	http://babelnet.org/rdf/s00017790n	http://dbpedia.org/resource/Criminal_charge
year	110,114	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	117,120	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Broken Arrow , Oklahoma	136,159	bn:00726276n	http://babelnet.org/rdf/s00726276n	http://dbpedia.org/resource/Broken_Arrow,_Oklahoma
caught	162,168	bn:00084651v	http://babelnet.org/rdf/s00084651v	null
masked	175,181	bn:00085144v	http://babelnet.org/rdf/s00085144v	null
burglars	182,190	bn:00013964n	http://babelnet.org/rdf/s00013964n	null
breaking into	191,204	bn:00083975v	http://babelnet.org/rdf/s00083975v	null
house	209,214	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
night	219,224	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
end	235,238	bn:00030718n	http://babelnet.org/rdf/s00030718n	null
result	239,245	bn:00021961n	http://babelnet.org/rdf/s00021961n	http://dbpedia.org/resource/Result
shots	257,262	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
AR-15	282,287	bn:03844849n	http://babelnet.org/rdf/s03844849n	http://dbpedia.org/resource/AR-15
dead	300,304	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
burglars	305,313	bn:00013964n	http://babelnet.org/rdf/s00013964n	null
burglars	320,328	bn:00013964n	http://babelnet.org/rdf/s00013964n	null
brought	329,336	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
weapons	341,348	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
brass knuckles	351,365	bn:00012798n	http://babelnet.org/rdf/s00012798n	http://dbpedia.org/resource/Brass_knuckles
knife	372,377	bn:00049322n	http://babelnet.org/rdf/s00049322n	http://dbpedia.org/resource/Knife
melee weapon	392,404	bn:00573392n	http://babelnet.org/rdf/s00573392n	http://dbpedia.org/resource/Melee_weapon
fared	405,410	bn:00085334v	http://babelnet.org/rdf/s00085334v	null
rifle	432,437	bn:00067785n	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
weapon	463,469	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
home defense	474,486	bn:00070343n	http://babelnet.org/rdf/s00070343n	http://dbpedia.org/resource/Self-defense
upset	487,492	bn:00095465v	http://babelnet.org/rdf/s00095465v	null
including	500,509	bn:00082370v	http://babelnet.org/rdf/s00082370v	null
deceased	521,529	bn:00097591a	http://babelnet.org/rdf/s00097591a	null
burglar	530,537	bn:00013964n	http://babelnet.org/rdf/s00013964n	null
grandfather	541,552	bn:00041310n	http://babelnet.org/rdf/s00041310n	null
said	557,561	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
AR-15	566,571	bn:03844849n	http://babelnet.org/rdf/s03844849n	http://dbpedia.org/resource/AR-15
fight	581,586	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
unfair	587,593	bn:00112727a	http://babelnet.org/rdf/s00112727a	null
suffer	608,614	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
criminal charges	618,634	bn:00017790n	http://babelnet.org/rdf/s00017790n	http://dbpedia.org/resource/Criminal_charge
violent	650,657	bn:00113616a	http://babelnet.org/rdf/s00113616a	null
force	658,663	bn:00035767n	http://babelnet.org/rdf/s00035767n	null
rifle	673,678	bn:00067785n	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
thanks	679,685	bn:00076768n	http://babelnet.org/rdf/s00076768n	null
Oklahoma	689,697	bn:00058783n	http://babelnet.org/rdf/s00058783n	http://dbpedia.org/resource/Oklahoma
