Shooting	12,20	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounds	21,27	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
females	30,37	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
ambulance	40,49	bn:00003295n	http://babelnet.org/rdf/s00003295n	http://dbpedia.org/resource/Ambulance
hospital	61,69	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
KSLA News 12	72,84	bn:01450961n	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
Shreveport , Louisiana	85,107	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
News	108,112	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	113,120	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports 

Authorities	123,143	bn:02271846n	http://babelnet.org/rdf/s02271846n	http://dbpedia.org/resource/Sports_Authority
obtained	149,157	bn:00091124v	http://babelnet.org/rdf/s00091124v	null
fingerprints	158,170	bn:00034589n	http://babelnet.org/rdf/s00034589n	http://dbpedia.org/resource/Fingerprint
attempt	177,184	bn:00006997n	http://babelnet.org/rdf/s00006997n	http://dbpedia.org/resource/Attempt
identify	188,196	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
man	199,202	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
found	211,216	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
fatally	217,224	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	225,229	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
back seat	237,246	bn:00903564n	http://babelnet.org/rdf/s00903564n	http://dbpedia.org/resource/Back_Seat_(of_My_Jeep)
stolen car	252,262	bn:03547443n	http://babelnet.org/rdf/s03547443n	http://dbpedia.org/resource/Stolen_Car_(Beth_Orton_song)
Sunday	263,269	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
Shreveport	273,283	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
