Teenage boy	12,23	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
fatally	24,31	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	32,36	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Northeast	40,49	bn:00058070n	http://babelnet.org/rdf/s00058070n	http://dbpedia.org/resource/Northeastern_United_States
Washington	50,60	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
old boy	75,82	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
shot	87,91	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	96,102	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Sunday night	103,115	bn:00426894n	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
Northeast	119,128	bn:00058070n	http://babelnet.org/rdf/s00058070n	http://dbpedia.org/resource/Northeastern_United_States
Washington	129,139	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
police	142,148	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	149,153	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
p.m.	171,175	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
officers	178,186	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	187,196	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
unit block	204,214	bn:00716220n	http://babelnet.org/rdf/s00716220n	http://dbpedia.org/resource/Unit_block
Berns	218,223	bn:00598659n	http://babelnet.org/rdf/s00598659n	http://dbpedia.org/resource/Bern,_Wisconsin
Street	224,230	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
NE	231,233	bn:00006824n	http://babelnet.org/rdf/s00006824n	http://dbpedia.org/resource/Neon
East Capitol Street	239,258	bn:03126074n	http://babelnet.org/rdf/s03126074n	http://dbpedia.org/resource/East_Capitol_Street
report	265,271	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
gunshots	275,283	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
D.C. police	286,297	bn:00506670n	http://babelnet.org/rdf/s00506670n	http://dbpedia.org/resource/Metropolitan_Police_Department_of_the_District_of_Columbia
said	298,302	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
statement	308,317	bn:00074033n	http://babelnet.org/rdf/s00074033n	null
found	325,330	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
Stover	339,345	bn:00379935n	http://babelnet.org/rdf/s00379935n	http://dbpedia.org/resource/Stover,_Missouri
Southeast	349,358	bn:00069945n	http://babelnet.org/rdf/s00069945n	http://dbpedia.org/resource/Euclidean_group
suffering	359,368	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
multiple	374,382	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
gunshot wounds	383,397	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
transported	407,418	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
hospital	424,432	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
pronounced	448,458	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	459,463	bn:00100951a	http://babelnet.org/rdf/s00100951a	null
statement	470,479	bn:00074033n	http://babelnet.org/rdf/s00074033n	null
said	480,484	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Police	488,494	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
asked	495,500	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
information	513,524	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
shooting	535,543	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
call	547,551	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
D.C.	584,588	bn:00024942n	http://babelnet.org/rdf/s00024942n	null
region	589,595	bn:00060767n	http://babelnet.org/rdf/s00060767n	null
homicides	607,616	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
year	622,626	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
according	629,638	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
tracking	642,650	bn:00095057v	http://babelnet.org/rdf/s00095057v	null
Washington Post	658,673	bn:00141413n	http://babelnet.org/rdf/s00141413n	http://dbpedia.org/resource/The_Washington_Post
District	704,712	bn:00027810n	http://babelnet.org/rdf/s00027810n	http://dbpedia.org/resource/District
Prince	743,749	bn:00064405n	http://babelnet.org/rdf/s00064405n	http://dbpedia.org/resource/Prince
counties	760,768	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Maryland	772,780	bn:00036363n	http://babelnet.org/rdf/s00036363n	http://dbpedia.org/resource/Maryland
rest	787,791	bn:00008047n	http://babelnet.org/rdf/s00008047n	null
parts	800,805	bn:00060828n	http://babelnet.org/rdf/s00060828n	null
Northern Virginia	809,826	bn:03525742n	http://babelnet.org/rdf/s03525742n	http://dbpedia.org/resource/Northern_Virginia
year	835,839	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
homicides	857,866	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
D.C.	874,878	bn:00024942n	http://babelnet.org/rdf/s00024942n	null
region	879,885	bn:00060767n	http://babelnet.org/rdf/s00060767n	null
