old	21,24	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
child	25,30	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Memphis	34,41	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
recovering	42,52	bn:00088941v	http://babelnet.org/rdf/s00088941v	null
shot	65,69	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
brother	73,80	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
enable	90,96	bn:00087587v	http://babelnet.org/rdf/s00087587v	null
Javascript	97,107	bn:00055423n	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	111,116	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
video	122,127	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
MEMPHIS , Tenn.	129,144	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
old	158,161	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	166,170	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Sunday night	171,183	bn:00426894n	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
Memphis	187,194	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Police	198,204	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	205,208	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	213,218	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
mother	222,228	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
said	229,233	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shot	241,245	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
brother	253,260	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
mother	268,274	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
said	275,279	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shot	292,296	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
home	306,310	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
early	311,316	bn:00114190r	http://babelnet.org/rdf/s00114190r	null
earlier	317,324	bn:00101934a	http://babelnet.org/rdf/s00101934a	null
gun	345,348	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
lock box	356,364	bn:00026382n	http://babelnet.org/rdf/s00026382n	http://dbpedia.org/resource/Lock_box
fired	369,374	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
shots	375,380	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
ground	390,396	bn:00028934n	http://babelnet.org/rdf/s00028934n	http://dbpedia.org/resource/Land
said	404,408	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gun	421,424	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
forgot	436,442	bn:00084302v	http://babelnet.org/rdf/s00084302v	null
lock	446,450	bn:00090427v	http://babelnet.org/rdf/s00090427v	null
box	455,458	bn:00012524n	http://babelnet.org/rdf/s00012524n	http://dbpedia.org/resource/Box
Police	462,468	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
scene	481,486	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
investigating	487,500	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
shots	505,510	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	525,530	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
home	538,542	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
heard	553,558	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
shot	561,565	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
house	582,587	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Police	591,597	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
