teen	19,23	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
arrested	24,32	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
shooting	37,45	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	56,63	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
head	67,71	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
Coverage	82,90	bn:00023362n	http://babelnet.org/rdf/s00023362n	null
teen	98,102	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	103,107	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
left	110,114	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
critical condition	118,136	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Conn.	147,152	bn:00021904n	http://babelnet.org/rdf/s00021904n	http://dbpedia.org/resource/Connecticut
WTNH	155,159	bn:01185443n	http://babelnet.org/rdf/s01185443n	http://dbpedia.org/resource/WTNH
old man	174,181	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
arrested	191,199	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
allegedly	204,213	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
shooting	214,222	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	235,238	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
boy	246,249	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
head	257,261	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
Saturday night	262,276	bn:03636143n	http://babelnet.org/rdf/s03636143n	http://dbpedia.org/resource/Saturday_Night_Live
Police	280,286	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	287,290	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
just	291,295	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	305,309	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
officers	312,320	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	321,330	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
Talcott	338,345	bn:16950303n	http://babelnet.org/rdf/s16950303n	http://dbpedia.org/resource/Talcott
Avenue	346,352	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
area	372,376	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
report	396,402	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shooting	408,416	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
found	438,443	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old	456,459	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
boy	470,473	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
suffering	474,483	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
