old	21,24	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
new	30,33	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
heart	34,39	bn:00012289n	Concept	[wn:05919263n]	http://babelnet.org/rdf/s00012289n	null
life support	44,56	bn:00051058n	Concept	[wn:03664159n]	http://babelnet.org/rdf/s00051058n	null
family	59,65	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
says	66,70	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
little boy	75,85	bn:02783172n	Named Entity	[]	http://babelnet.org/rdf/s02783172n	http://dbpedia.org/resource/Little_Boy_(song)
new	89,92	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
heart	93,98	bn:00012289n	Concept	[wn:05919263n]	http://babelnet.org/rdf/s00012289n	null
beating	102,109	bn:00083247v	Concept	[wn:01101913v]	http://babelnet.org/rdf/s00083247v	null
once again	121,131	bn:00114171r	Concept	[wn:00040365r]	http://babelnet.org/rdf/s00114171r	null
life support	147,159	bn:00051058n	Concept	[wn:03664159n]	http://babelnet.org/rdf/s00051058n	null
more than	164,173	bn:00106935a	Concept	[wn:01555133a]	http://babelnet.org/rdf/s00106935a	null
week	176,180	bn:00043484n	Concept	[wn:15169873n]	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
family	188,194	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
old	207,210	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Ari	211,214	bn:02689126n	Named Entity	[]	http://babelnet.org/rdf/s02689126n	http://dbpedia.org/resource/Okage:_Shadow_King
posted	223,229	bn:00091875v	Concept	[wn:01591621v]	http://babelnet.org/rdf/s00091875v	null
Facebook page	237,250	bn:00851388n	Concept	[]	http://babelnet.org/rdf/s00851388n	http://dbpedia.org/resource/Facebook_features
Friday	251,257	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Ari	263,266	bn:02689126n	Named Entity	[]	http://babelnet.org/rdf/s02689126n	http://dbpedia.org/resource/Okage:_Shadow_King
came	267,271	bn:00085333v	Concept	[wn:02737187v]	http://babelnet.org/rdf/s00085333v	null
life support	276,288	bn:00051058n	Concept	[wn:03664159n]	http://babelnet.org/rdf/s00051058n	null
Thursday	289,297	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
family	305,311	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
said	312,316	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
heart	321,326	bn:00012289n	Concept	[wn:05919263n]	http://babelnet.org/rdf/s00012289n	null
powering	330,338	bn:00091908v	Concept	[wn:01181559v]	http://babelnet.org/rdf/s00091908v	null
circulation	343,354	bn:00019196n	Concept	[wn:06253371n]	http://babelnet.org/rdf/s00019196n	null
once again	355,365	bn:00114171r	Concept	[wn:00040365r]	http://babelnet.org/rdf/s00114171r	null
chest	374,379	bn:00018207n	Concept	[wn:05552607n]	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
open	389,393	bn:00107879a	Concept	[wn:01652380a]	http://babelnet.org/rdf/s00107879a	null
case	397,401	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
bleeding	409,417	bn:00083587v	Concept	[wn:00086077v]	http://babelnet.org/rdf/s00083587v	null
issues	418,424	bn:00047692n	Concept	[wn:10373998n]	http://babelnet.org/rdf/s00047692n	http://dbpedia.org/resource/Offspring
Ari	428,431	bn:02689126n	Named Entity	[]	http://babelnet.org/rdf/s02689126n	http://dbpedia.org/resource/Okage:_Shadow_King
breathing tube	449,463	bn:02280263n	Concept	[]	http://babelnet.org/rdf/s02280263n	http://dbpedia.org/resource/Breathing_tube_(breathing_apparatus)
sedated	474,481	bn:00084440v	Concept	[wn:00022316v]	http://babelnet.org/rdf/s00084440v	null
long	503,507	bn:00106124a	Concept	[wn:01437963a]	http://babelnet.org/rdf/s00106124a	null
road	508,512	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
recovery	516,524	bn:00022315n	Concept	[wn:13452347n]	http://babelnet.org/rdf/s00022315n	http://dbpedia.org/resource/Recuperation_(recovery)
Regardless	529,539	bn:00852874n	Concept	[]	http://babelnet.org/rdf/s00852874n	http://dbpedia.org/resource/Regard
just	545,549	bn:00116052r	Concept	[wn:00033308r]	http://babelnet.org/rdf/s00116052r	null
step	561,565	bn:00054018n	Concept	[wn:00174412n]	http://babelnet.org/rdf/s00054018n	null
waking up	574,583	bn:00082772v	Concept	[wn:00018813v]	http://babelnet.org/rdf/s00082772v	null
family	598,604	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
wrote	605,610	bn:00085489v	Concept	[wn:01698271v]	http://babelnet.org/rdf/s00085489v	null
Process	615,622	bn:00020452n	Concept	[wn:00023271n]	http://babelnet.org/rdf/s00020452n	http://dbpedia.org/resource/Cognition
unfold	630,636	bn:00083647v	Concept	[wn:00293760v]	http://babelnet.org/rdf/s00083647v	null
week	644,648	bn:00043484n	Concept	[wn:15169873n]	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
Advertisement	661,674	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
Click here	676,686	bn:01553188n	Named Entity	[]	http://babelnet.org/rdf/s01553188n	http://dbpedia.org/resource/Click_Here_:_(To_Find_Out_How_I_Survived_Seventh_Grade)
donate	705,711	bn:00087156v	Concept	[wn:02263027v]	http://babelnet.org/rdf/s00087156v	null
