Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Teen	21,25	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
dies	26,30	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
robbed	43,49	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
shot	52,56	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Oklahoma City	65,78	bn:00015597n	http://babelnet.org/rdf/s00015597n	http://dbpedia.org/resource/Oklahoma_City
Police	83,89	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Teen	92,96	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
dies	97,101	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
robbed	114,120	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
shot	123,127	bn:00091652v	http://babelnet.org/rdf/s00091652v	null
Oklahoma City	136,149	bn:00015597n	http://babelnet.org/rdf/s00015597n	http://dbpedia.org/resource/Oklahoma_City
OKLAHOMA CITY	151,164	bn:00015597n	http://babelnet.org/rdf/s00015597n	http://dbpedia.org/resource/Oklahoma_City
Police	167,173	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	178,191	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
deadly	194,200	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
late night	201,211	bn:01883691n	http://babelnet.org/rdf/s01883691n	http://dbpedia.org/resource/Late_Night_(NBC)
shooting	212,220	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
southwest Oklahoma	224,242	bn:00144865n	http://babelnet.org/rdf/s00144865n	http://dbpedia.org/resource/Southwestern_Oklahoma
Oklahoma City	234,247	bn:00015597n	http://babelnet.org/rdf/s00015597n	http://dbpedia.org/resource/Oklahoma_City
p.m.	264,268	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Monday	269,275	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
called	286,292	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
police	293,299	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
saying	300,306	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
found	316,321	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
teen	324,328	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	342,346	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
apartment complex	350,367	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
block	380,385	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Walker	421,427	bn:00035725n	http://babelnet.org/rdf/s00035725n	http://dbpedia.org/resource/Pedestrian
officers	436,444	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrived	445,452	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	456,461	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
victim	468,474	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
alert	479,484	bn:00096755a	http://babelnet.org/rdf/s00096755a	null
breathing	489,498	bn:00084018v	http://babelnet.org/rdf/s00084018v	null
local	520,525	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	526,534	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
critical condition	538,556	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
later	577,582	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
pronounced	583,593	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	594,598	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Authorities	602,613	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
identified	625,635	bn:00089575v	http://babelnet.org/rdf/s00089575v	null
victim	640,646	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	660,663	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Emmanuel	664,672	bn:03334734n	http://babelnet.org/rdf/s03334734n	http://dbpedia.org/resource/Emmanuel_(singer)
Police	682,688	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	689,696	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
robbed	707,713	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
time	725,729	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
suspect	744,751	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
information	752,763	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
information	783,794	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
help	806,810	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
police	811,817	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
call	839,843	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
