killed	14,20	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	25,32	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Park	47,51	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
gas station	52,63	bn:00034468n	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
Old Man	68,75	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Bill	76,80	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
got	81,84	bn:13677110v	http://babelnet.org/rdf/s13677110v	null
shot	85,89	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	98,101	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
gray	107,111	bn:00103765a	http://babelnet.org/rdf/s00103765a	null
hoodie	112,118	bn:16171139n	http://babelnet.org/rdf/s16171139n	http://dbpedia.org/resource/Hooded_crow
called out	119,129	bn:00084428v	http://babelnet.org/rdf/s00084428v	null
51st Street	137,148	bn:00899749n	http://babelnet.org/rdf/s00899749n	http://dbpedia.org/resource/51st_Street_(Manhattan)
strangled	154,163	bn:00094418v	http://babelnet.org/rdf/s00094418v	null
voice	164,169	bn:00072794n	http://babelnet.org/rdf/s00072794n	http://dbpedia.org/resource/Song
shot	180,184	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Old Man	185,192	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Bill	193,197	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
yelled at	205,214	bn:13704829v	http://babelnet.org/rdf/s13704829v	null
man	217,220	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
wheelchair	226,236	bn:00080979n	http://babelnet.org/rdf/s00080979n	http://dbpedia.org/resource/Wheelchair
Old Man	240,247	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Bill	248,252	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
came	257,261	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
reply	266,271	bn:00067180n	http://babelnet.org/rdf/s00067180n	http://dbpedia.org/resource/Reply
Old Man	277,284	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Bill	285,289	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
got	290,293	bn:13677111v	http://babelnet.org/rdf/s13677111v	null
shot	294,298	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
knows	321,326	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
Old Man	327,334	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Bill	335,339	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
wounded	350,357	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	363,371	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
quiet	382,387	bn:00109358a	http://babelnet.org/rdf/s00109358a	null
old	398,401	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
odd jobs	411,419	bn:13782762n	http://babelnet.org/rdf/s13782762n	null
GoLo	427,431	bn:03556876n	http://babelnet.org/rdf/s03556876n	http://dbpedia.org/resource/Golo_(river)
gas station	432,443	bn:00034468n	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
Indiana Avenue	456,470	bn:03543461n	http://babelnet.org/rdf/s03543461n	http://dbpedia.org/resource/Indiana_Avenue
South Side	478,488	bn:00440224n	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
vestibule	506,515	bn:00004493n	http://babelnet.org/rdf/s00004493n	http://dbpedia.org/resource/Vestibule_(architecture)
station	523,530	bn:00074049n	http://babelnet.org/rdf/s00074049n	null
other people	542,554	bn:01447091n	http://babelnet.org/rdf/s01447091n	http://dbpedia.org/resource/Other_People
early	555,560	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Friday	561,567	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
ran	581,584	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
nearby	592,598	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
car	599,602	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
opened	605,611	bn:00091165v	http://babelnet.org/rdf/s00091165v	null
bulletproof	616,627	bn:00099007a	http://babelnet.org/rdf/s00099007a	null
front door	628,638	bn:00036636n	http://babelnet.org/rdf/s00036636n	null
fired	643,648	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
more than	649,658	bn:00106935a	http://babelnet.org/rdf/s00106935a	null
dozen	661,666	bn:00000020n	http://babelnet.org/rdf/s00000020n	http://dbpedia.org/resource/12_(number)
shots	667,672	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
inside	673,679	bn:00115906r	http://babelnet.org/rdf/s00115906r	null
sources	682,689	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
said	690,694	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
door	702,706	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
entryway	716,724	bn:00031044n	http://babelnet.org/rdf/s00031044n	http://dbpedia.org/resource/Entryway
main	734,738	bn:00106327a	http://babelnet.org/rdf/s00106327a	null
convenience store	739,756	bn:00022327n	http://babelnet.org/rdf/s00022327n	http://dbpedia.org/resource/Convenience_store
locked	760,766	bn:00090430v	http://babelnet.org/rdf/s00090430v	null
night	770,775	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
security	780,788	bn:00070219n	http://babelnet.org/rdf/s00070219n	null
men	795,798	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
vestibule	806,815	bn:00004493n	http://babelnet.org/rdf/s00004493n	http://dbpedia.org/resource/Vestibule_(architecture)
way	823,826	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
escape	830,836	bn:00083978v	http://babelnet.org/rdf/s00083978v	null
man	844,847	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	852,856	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
times	865,870	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
pronounced	875,885	bn:00082800v	http://babelnet.org/rdf/s00082800v	null
dead	886,890	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
vestibule	902,911	bn:00004493n	http://babelnet.org/rdf/s00004493n	http://dbpedia.org/resource/Vestibule_(architecture)
man	922,925	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hit	937,940	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
torso	948,953	bn:00011748n	http://babelnet.org/rdf/s00011748n	http://dbpedia.org/resource/Trunk_(anatomy)
legs	958,962	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
Stroger Hospital	981,997	bn:00987776n	http://babelnet.org/rdf/s00987776n	http://dbpedia.org/resource/John_H._Stroger,_Jr._Hospital_of_Cook_County
pronounced	1002,1012	bn:00082800v	http://babelnet.org/rdf/s00082800v	null
dead	1013,1017	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
old	1033,1036	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Stroger Hospital	1050,1066	bn:00987776n	http://babelnet.org/rdf/s00987776n	http://dbpedia.org/resource/John_H._Stroger,_Jr._Hospital_of_Cook_County
serious condition	1070,1087	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
wounds	1093,1099	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
legs	1107,1111	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
graze	1118,1123	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
wound	1124,1129	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
head	1137,1141	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
Old Man	1145,1152	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Bill	1153,1157	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
shot in the leg	1162,1177	bn:13606019n	http://babelnet.org/rdf/s13606019n	null
man	1184,1187	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
gray	1195,1199	bn:00103765a	http://babelnet.org/rdf/s00103765a	null
hoodie	1200,1206	bn:16171139n	http://babelnet.org/rdf/s16171139n	http://dbpedia.org/resource/Hooded_crow
Shawn Jordan	1209,1221	bn:02847846n	http://babelnet.org/rdf/s02847846n	http://dbpedia.org/resource/Shawn_Jordan
watched	1224,1231	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
lifted	1242,1248	bn:00084110v	http://babelnet.org/rdf/s00084110v	null
ambulance	1258,1267	bn:00003295n	http://babelnet.org/rdf/s00003295n	http://dbpedia.org/resource/Ambulance
Stroger Hospital	1281,1297	bn:00987776n	http://babelnet.org/rdf/s00987776n	http://dbpedia.org/resource/John_H._Stroger,_Jr._Hospital_of_Cook_County
seen	1305,1309	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
Bill	1310,1314	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
just	1319,1323	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
started	1324,1331	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
crying	1332,1338	bn:00084388v	http://babelnet.org/rdf/s00084388v	null
said	1343,1347	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
lived	1370,1375	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
corner	1387,1393	bn:00022733n	http://babelnet.org/rdf/s00022733n	null
years	1404,1409	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
Bill	1412,1416	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
messed	1423,1429	bn:00090749v	http://babelnet.org/rdf/s00090749v	null
Family members	1447,1461	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
man	1469,1472	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
pronounced	1473,1483	bn:00082800v	http://babelnet.org/rdf/s00082800v	null
dead	1484,1488	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
scene	1496,1501	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
declined	1502,1510	bn:00086390v	http://babelnet.org/rdf/s00086390v	null
speak to	1514,1522	bn:13773917v	http://babelnet.org/rdf/s13773917v	null
reporter	1525,1533	bn:02768854n	http://babelnet.org/rdf/s02768854n	http://dbpedia.org/resource/Reporter_gene
Police	1536,1542	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
not yet	1547,1554	bn:13692440r	http://babelnet.org/rdf/s13692440r	null
determined	1555,1565	bn:00086370v	http://babelnet.org/rdf/s00086370v	null
motive	1568,1574	bn:00056037n	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation
shooting	1583,1591	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
sources	1594,1601	bn:00007288n	http://babelnet.org/rdf/s00007288n	null
said	1602,1606	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	1617,1620	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
known	1621,1626	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
Bill	1630,1634	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
likely	1635,1641	bn:00105981a	http://babelnet.org/rdf/s00105981a	null
intended	1654,1662	bn:00105250a	http://babelnet.org/rdf/s00105250a	null
target	1663,1669	bn:00053445n	http://babelnet.org/rdf/s00053445n	null
Bill	1673,1677	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
real name	1681,1690	bn:01700772n	http://babelnet.org/rdf/s01700772n	http://dbpedia.org/resource/Personal_name
aunt	1711,1715	bn:00007182n	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
started	1716,1723	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
calling	1724,1731	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Bill	1736,1740	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
wife	1771,1775	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
Angie	1778,1783	bn:02686611n	http://babelnet.org/rdf/s02686611n	http://dbpedia.org/resource/Angie_(novel)
stood	1795,1800	bn:00094275v	http://babelnet.org/rdf/s00094275v	null
scene	1808,1813	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
rubbing	1814,1821	bn:00089924v	http://babelnet.org/rdf/s00089924v	null
hands	1826,1831	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
warmth	1845,1851	bn:00043417n	http://babelnet.org/rdf/s00043417n	null
gas station	1857,1868	bn:00034468n	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
employee	1869,1877	bn:00030618n	http://babelnet.org/rdf/s00030618n	null
called	1882,1888	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
right	1893,1898	bn:00031712n	http://babelnet.org/rdf/s00031712n	http://dbpedia.org/resource/Ethics
shooting	1909,1917	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
husband	1941,1948	bn:00045106n	http://babelnet.org/rdf/s00045106n	http://dbpedia.org/resource/Husband
just	1949,1953	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
got	1954,1957	bn:13677111v	http://babelnet.org/rdf/s13677111v	null
shot	1958,1962	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
recalled	1971,1979	bn:00084413v	http://babelnet.org/rdf/s00084413v	null
husband	1987,1994	bn:00045106n	http://babelnet.org/rdf/s00045106n	http://dbpedia.org/resource/Husband
Vietnam veteran	1999,2014	bn:02613756n	http://babelnet.org/rdf/s02613756n	http://dbpedia.org/resource/Vietnam_veteran
health	2021,2027	bn:00043358n	http://babelnet.org/rdf/s00043358n	http://dbpedia.org/resource/Health
issues	2028,2034	bn:00047688n	http://babelnet.org/rdf/s00047688n	null
said	2041,2045	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
worried	2052,2059	bn:00095829v	http://babelnet.org/rdf/s00095829v	null
targeted	2077,2085	bn:00082489v	http://babelnet.org/rdf/s00082489v	null
maybe	2092,2097	bn:00116211r	http://babelnet.org/rdf/s00116211r	null
neighborhood	2113,2125	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
preying	2130,2137	bn:00091936v	http://babelnet.org/rdf/s00091936v	null
older people	2141,2153	bn:00001940n	http://babelnet.org/rdf/s00001940n	http://dbpedia.org/resource/Old_age
Bill	2181,2185	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
said	2188,2192	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Everybody	2203,2212	bn:03147738n	http://babelnet.org/rdf/s03147738n	http://dbpedia.org/resource/Blackout_(Britney_Spears_album)
know	2213,2217	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
said	2237,2241	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
brought	2266,2273	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
started	2284,2291	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
crying	2292,2298	bn:00084388v	http://babelnet.org/rdf/s00084388v	null
Everybody knows	2301,2316	bn:03765652n	http://babelnet.org/rdf/s03765652n	http://dbpedia.org/resource/Everybody_Knows_(Dixie_Chicks_song)
Bill	2317,2321	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
shootings	2336,2345	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Chicago	2349,2356	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
Thursday	2360,2368	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
men	2375,2378	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
wounded	2384,2391	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
separate	2395,2403	bn:00110424a	http://babelnet.org/rdf/s00110424a	null
South Side	2404,2414	bn:00440224n	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
attacks	2415,2422	bn:00006994n	http://babelnet.org/rdf/s00006994n	null
neighborhoods	2452,2465	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
p.m.	2481,2485	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
old man	2500,2507	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
shot	2512,2516	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
foot	2524,2528	bn:00035679n	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
lobby	2556,2561	bn:00004493n	http://babelnet.org/rdf/s00004493n	http://dbpedia.org/resource/Vestibule_(architecture)
apartment building	2569,2587	bn:00004837n	http://babelnet.org/rdf/s00004837n	null
building in	2579,2590	bn:00084208v	http://babelnet.org/rdf/s00084208v	null
block	2600,2605	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Ada	2615,2618	bn:00001232n	http://babelnet.org/rdf/s00001232n	http://dbpedia.org/resource/Adenosine_deaminase
Street	2619,2625	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
started	2634,2641	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
arguing	2642,2649	bn:00082754v	http://babelnet.org/rdf/s00082754v	null
man	2663,2666	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
pulled a	2673,2681	bn:13703616v	http://babelnet.org/rdf/s13703616v	null
gun	2682,2685	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
shot	2690,2694	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
foot	2706,2710	bn:00035679n	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
incident	2717,2725	bn:00217666n	http://babelnet.org/rdf/s00217666n	http://dbpedia.org/resource/Incident_(Scientology)
domestic	2740,2748	bn:00101681a	http://babelnet.org/rdf/s00101681a	null
related	2751,2758	bn:00109650a	http://babelnet.org/rdf/s00109650a	null
police	2761,2767	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	2768,2772	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	2779,2782	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
St. Bernard	2791,2802	bn:00068860n	http://babelnet.org/rdf/s00068860n	http://dbpedia.org/resource/St._Bernard_(dog)
Hospital	2803,2811	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
good condition	2823,2837	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
p.m.	2849,2853	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
old man	2868,2875	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
shot	2880,2884	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
drove	2903,2908	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
Advocate	2912,2920	bn:00001603n	http://babelnet.org/rdf/s00001603n	null
Christ	2921,2927	bn:00018805n	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)
Medical Center	2928,2942	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
Oak	2946,2949	bn:00058398n	http://babelnet.org/rdf/s00058398n	null
Lawn	2950,2954	bn:00050284n	http://babelnet.org/rdf/s00050284n	http://dbpedia.org/resource/Lawn
gunshot wound	2962,2975	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
leg	2983,2986	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
attack	2996,3002	bn:00006994n	http://babelnet.org/rdf/s00006994n	null
block	3015,3020	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Aberdeen Street	3030,3045	bn:03133129n	http://babelnet.org/rdf/s03133129n	http://dbpedia.org/resource/Aberdeen_Street
police	3048,3054	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	3055,3059	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
condition	3066,3075	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
stabilized	3080,3090	bn:00083855v	http://babelnet.org/rdf/s00083855v	null
Police	3094,3100	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
initially	3101,3110	bn:00114055r	http://babelnet.org/rdf/s00114055r	null
said	3111,3115	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	3120,3123	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	3133,3137	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	3150,3155	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Racine Avenue	3165,3178	bn:14254459n	http://babelnet.org/rdf/s14254459n	http://dbpedia.org/resource/Racine_Avenue_(Metra_station)
information	3186,3197	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
later	3202,3207	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
corrected	3208,3217	bn:00085831v	http://babelnet.org/rdf/s00085831v	null
