TSA	12,15	bn:00078049n	Named Entity	[wn:08144308n]	http://babelnet.org/rdf/s00078049n	http://dbpedia.org/resource/Transportation_Security_Administration
Twitter	19,26	bn:00018544n	Concept	[wn:07379577n]	http://babelnet.org/rdf/s00018544n	null
Add	29,32	bn:00001274n	Concept	[wn:14056280n]	http://babelnet.org/rdf/s00001274n	http://dbpedia.org/resource/Attention_deficit_hyperactivity_disorder
location	35,43	bn:00051760n	Concept	[wn:00027167n]	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
Tweets	52,58	bn:00078733n	Concept	[wn:07399027n]	http://babelnet.org/rdf/s00078733n	null
tweet	69,74	bn:00091064v	Concept	[wn:01456771v]	http://babelnet.org/rdf/s00091064v	null
location	82,90	bn:00051760n	Concept	[wn:00027167n]	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
Twitter	93,100	bn:00018544n	Concept	[wn:07379577n]	http://babelnet.org/rdf/s00018544n	null
stores	101,107	bn:00071215n	Concept	[wn:04202417n]	http://babelnet.org/rdf/s00071215n	null
location	113,121	bn:00051760n	Concept	[wn:00027167n]	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
switch	132,138	bn:00087800v	Concept	[wn:00140751v]	http://babelnet.org/rdf/s00087800v	null
location	139,147	bn:00051760n	Concept	[wn:00027167n]	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
Tweet	167,172	bn:00078733n	Concept	[wn:07399027n]	http://babelnet.org/rdf/s00078733n	null
option	193,199	bn:00059228n	Concept	[wn:13241600n]	http://babelnet.org/rdf/s00059228n	http://dbpedia.org/resource/Option_contract
delete	203,209	bn:00084456v	Concept	[wn:01549187v]	http://babelnet.org/rdf/s00084456v	null
location	215,223	bn:00051760n	Concept	[wn:00027167n]	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
history	224,231	bn:00044267n	Concept	[wn:15121406n]	http://babelnet.org/rdf/s00044267n	null
Learn	234,239	bn:00030716n	Concept	[wn:05985999n]	http://babelnet.org/rdf/s00030716n	http://dbpedia.org/resource/Learning
