Dead	16,20	bn:00025501n	http://babelnet.org/rdf/s00025501n	null
Shooting	27,35	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Poconos	43,50	bn:00316570n	http://babelnet.org/rdf/s00316570n	http://dbpedia.org/resource/Pocono_Mountains
enable	60,66	bn:00087587v	http://babelnet.org/rdf/s00087587v	null
Javascript	67,77	bn:00055423n	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	81,86	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
video	92,97	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
STROUD TOWNSHIP	99,114	bn:00531526n	http://babelnet.org/rdf/s00531526n	http://dbpedia.org/resource/Stroud_Township,_Monroe_County,_Pennsylvania
mother and her son	120,138	bn:15252642n	http://babelnet.org/rdf/s15252642n	http://dbpedia.org/resource/That's_Nifty!
found	144,149	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
dead	150,154	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
car	164,167	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
Poconos	175,182	bn:00316570n	http://babelnet.org/rdf/s00316570n	http://dbpedia.org/resource/Pocono_Mountains
Sunday	183,189	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
police	198,204	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
trying	209,215	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
figure out	219,229	bn:00088162v	http://babelnet.org/rdf/s00088162v	null
led	235,238	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
incident	246,254	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
County	269,275	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
deputy	276,282	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
coroner	283,290	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
identified	291,301	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
victims	306,313	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Anni	317,321	bn:00000145n	http://babelnet.org/rdf/s00000145n	http://dbpedia.org/resource/Year
Robles	322,328	bn:00062923n	http://babelnet.org/rdf/s00062923n	null
30s	343,346	bn:00000104n	http://babelnet.org/rdf/s00000104n	http://dbpedia.org/resource/30_(number)
young	357,362	bn:00104589a	http://babelnet.org/rdf/s00104589a	null
son	363,366	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
Robles	373,379	bn:00062923n	http://babelnet.org/rdf/s00062923n	null
Stroud Township	392,407	bn:00531526n	http://babelnet.org/rdf/s00531526n	http://dbpedia.org/resource/Stroud_Township,_Monroe_County,_Pennsylvania
According	411,420	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Area	431,435	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
