year	14,18	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	21,24	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	38,42	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
dies	43,47	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
accidental	54,64	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	65,73	bn:00091652v	http://babelnet.org/rdf/s00091652v	null
PINETOWN	76,84	bn:14759484n	http://babelnet.org/rdf/s14759484n	null
County Sheriff	116,130	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	134,140	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
investigating	144,157	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
appears	163,170	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	180,190	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	191,199	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	205,209	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
old	221,224	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	225,229	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
dead	230,234	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Deputies	238,246	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
called out	252,262	bn:00084430v	http://babelnet.org/rdf/s00084430v	null
residence	268,277	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
Pinetown	281,289	bn:14759484n	http://babelnet.org/rdf/s14759484n	null
Tuesday	307,314	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
According	318,327	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Chief Deputy	331,343	bn:02457960n	http://babelnet.org/rdf/s02457960n	http://dbpedia.org/resource/Chief_deputy
Charlie Rose	344,356	bn:03195900n	http://babelnet.org/rdf/s03195900n	http://dbpedia.org/resource/Charlie_Rose
old	370,373	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	374,378	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
fatally	383,390	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	391,395	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	411,418	bn:00058804n	http://babelnet.org/rdf/s00058804n	null
investigation	426,439	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
preliminary	457,468	bn:00108949a	http://babelnet.org/rdf/s00108949a	null
findings	469,477	bn:00026650n	http://babelnet.org/rdf/s00026650n	null
indicate	478,486	bn:00083436v	http://babelnet.org/rdf/s00083436v	null
shooting	491,499	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accidental	504,514	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
girl	534,538	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
released	552,560	bn:00090318v	http://babelnet.org/rdf/s00090318v	null
family	567,573	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
notified	577,585	bn:00082416v	http://babelnet.org/rdf/s00082416v	null
