Deputies	12,20	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
Man	23,26	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shoots	27,33	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
fleeing	48,55	bn:00088291v	Concept	[wn:02075462v]	http://babelnet.org/rdf/s00088291v	null
robbery	56,63	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Orange	67,73	bn:00059249n	Concept	[wn:07747607n]	http://babelnet.org/rdf/s00059249n	null
County	74,80	bn:00023252n	Concept	[wn:08546870n]	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
Updated	100,107	bn:02167504n	Named Entity	[]	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour
Mar 8	110,115	bn:01280100n	Named Entity	[]	http://babelnet.org/rdf/s01280100n	http://dbpedia.org/resource/March_8
ORANGE	135,141	bn:00059249n	Concept	[wn:07747607n]	http://babelnet.org/rdf/s00059249n	null
COUNTY	142,148	bn:00023252n	Concept	[wn:08546870n]	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
Fla.	151,155	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
old man	171,178	bn:00041536n	Concept	[wn:10375506n]	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
told	183,187	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
deputies	188,196	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
wounded	209,216	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
drive	222,227	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
shooting	233,241	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
early	242,247	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
Wednesday	248,257	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
actually	258,266	bn:00114117r	Concept	[wn:00149510r]	http://babelnet.org/rdf/s00114117r	null
shot	267,271	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
fleeing	286,293	bn:00088291v	Concept	[wn:02075462v]	http://babelnet.org/rdf/s00088291v	null
robbery	296,303	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Oak	311,314	bn:00058398n	Concept	[wn:12268918n]	http://babelnet.org/rdf/s00058398n	null
Ridge	315,320	bn:00067761n	Concept	[wn:09409512n]	http://babelnet.org/rdf/s00067761n	null
neighborhood	321,333	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Orange	340,346	bn:00059249n	Concept	[wn:07747607n]	http://babelnet.org/rdf/s00059249n	null
County Sheriff	347,361	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	365,371	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
said	372,376	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
man	384,387	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
old men	423,430	bn:00041536n	Concept	[wn:10375506n]	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
called	433,439	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
deputies	440,448	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
shortly	449,456	bn:00114513r	Concept	[wn:00033922r]	http://babelnet.org/rdf/s00114513r	null
a.m.	469,473	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Brookgreen	477,487	bn:02590091n	Named Entity	[]	http://babelnet.org/rdf/s02590091n	http://dbpedia.org/resource/Brookgreen
Avenue	488,494	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
Oak	505,508	bn:00058398n	Concept	[wn:12268918n]	http://babelnet.org/rdf/s00058398n	null
Ridge	509,514	bn:00067761n	Concept	[wn:09409512n]	http://babelnet.org/rdf/s00067761n	null
Road	515,519	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
east	520,524	bn:00101959a	Concept	[wn:00823350a]	http://babelnet.org/rdf/s00101959a	null
John Young Parkway	534,552	bn:00312627n	Named Entity	[]	http://babelnet.org/rdf/s00312627n	http://dbpedia.org/resource/Florida_State_Road_423
report	556,562	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
shot	580,584	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
nearby	592,598	bn:00107176a	Concept	[wn:00445169a]	http://babelnet.org/rdf/s00107176a	null
Royal Palms	599,610	bn:00068448n	Concept	[wn:12596709n]	http://babelnet.org/rdf/s00068448n	http://dbpedia.org/resource/Roystonea_regia
apartments	611,621	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Orange	624,630	bn:00059249n	Concept	[wn:07747607n]	http://babelnet.org/rdf/s00059249n	null
County	631,637	bn:00023252n	Concept	[wn:08546870n]	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
Lt	638,640	bn:03312078n	Named Entity	[]	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
said	659,663	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
investigators	672,685	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
tried	686,691	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
find	695,699	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
crime scene	704,715	bn:00775951n	Concept	[]	http://babelnet.org/rdf/s00775951n	http://dbpedia.org/resource/Crime_scene
apartment complex	723,740	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
other men	747,756	bn:00143676n	Named Entity	[]	http://babelnet.org/rdf/s00143676n	http://dbpedia.org/resource/Other_Men
ages	759,763	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
approached	776,786	bn:00082736v	Concept	[wn:00990392v]	http://babelnet.org/rdf/s00082736v	null
deputies	787,795	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
reported	800,808	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
robbed	828,834	bn:00093070v	Concept	[wn:02321391v]	http://babelnet.org/rdf/s00093070v	null
men	844,847	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
said	859,863	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Investigators	867,880	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
said	881,885	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
trio	890,894	bn:00000100n	Concept	[wn:13744044n]	http://babelnet.org/rdf/s00000100n	http://dbpedia.org/resource/3_(number)
reported	899,907	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
supposed	912,920	bn:00093288v	Concept	[wn:00917300v]	http://babelnet.org/rdf/s00093288v	null
drive	921,926	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
