MLK	12,15	bn:01282264n	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
park	16,20	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
shooting	21,29	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
suspect	30,37	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
shot	38,42	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
police	62,68	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	69,72	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
case	83,87	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
dropped	92,99	bn:00087377v	http://babelnet.org/rdf/s00087377v	null
Nick Bjugstad	107,120	bn:02145650n	http://babelnet.org/rdf/s02145650n	http://dbpedia.org/resource/Nick_Bjugstad
ready	121,126	bn:00109485a	http://babelnet.org/rdf/s00109485a	null
return	130,136	bn:00085351v	http://babelnet.org/rdf/s00085351v	null
Florida Panthers	140,156	bn:00016668n	http://babelnet.org/rdf/s00016668n	http://dbpedia.org/resource/Cougar
lineup	157,163	bn:00051370n	http://babelnet.org/rdf/s00051370n	null
Pause	164,169	bn:15673422n	http://babelnet.org/rdf/s15673422n	http://dbpedia.org/resource/Pause_(musician)
VIDEO	176,181	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Moore	199,204	bn:00029044n	http://babelnet.org/rdf/s00029044n	http://dbpedia.org/resource/Dudley_Moore
changed	205,212	bn:00082553v	http://babelnet.org/rdf/s00082553v	null
television	213,223	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Police	230,236	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
release	237,244	bn:00067023n	http://babelnet.org/rdf/s00067023n	http://dbpedia.org/resource/Release_(music)
video	245,250	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
NFL	261,264	bn:01400884n	http://babelnet.org/rdf/s01400884n	http://dbpedia.org/resource/National_Football_League
running	265,272	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
search	293,299	bn:00045243n	http://babelnet.org/rdf/s00045243n	null
mother	322,328	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
have to	333,340	bn:13601282v	http://babelnet.org/rdf/s13601282v	null
bury	341,345	bn:00084297v	http://babelnet.org/rdf/s00084297v	null
baby	349,353	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
Miami Hurricanes	360,376	bn:03800391n	http://babelnet.org/rdf/s03800391n	http://dbpedia.org/resource/Miami_Hurricanes
warm up	377,384	bn:00095636v	http://babelnet.org/rdf/s00095636v	null
prior	385,390	bn:13689934r	http://babelnet.org/rdf/s13689934r	null
Wednesday	394,403	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
game	407,411	bn:00037180n	http://babelnet.org/rdf/s00037180n	http://dbpedia.org/resource/Game
Boston	417,423	bn:00009334n	http://babelnet.org/rdf/s00009334n	http://dbpedia.org/resource/Boston
College	424,431	bn:00020641n	http://babelnet.org/rdf/s00020641n	null
Irula	438,443	bn:00047572n	http://babelnet.org/rdf/s00047572n	null
tribesmen	444,453	bn:00019429n	http://babelnet.org/rdf/s00019429n	http://dbpedia.org/resource/Japanese_units_of_measurement
chase	454,459	bn:00084831v	http://babelnet.org/rdf/s00084831v	null
pythons	460,467	bn:00065461n	http://babelnet.org/rdf/s00065461n	null
Everglades	475,485	bn:00032027n	http://babelnet.org/rdf/s00032027n	http://dbpedia.org/resource/Everglades
Surveillance video	492,510	bn:00019929n	http://babelnet.org/rdf/s00019929n	http://dbpedia.org/resource/Closed-circuit_television
video captures	505,519	bn:03530736n	http://babelnet.org/rdf/s03530736n	http://dbpedia.org/resource/Video_capture
police	525,531	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shooting	532,540	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Cargo	547,552	bn:00016047n	http://babelnet.org/rdf/s00016047n	http://dbpedia.org/resource/Cargo
shipment	553,561	bn:00016047n	http://babelnet.org/rdf/s00016047n	http://dbpedia.org/resource/Cargo
Cuba	567,571	bn:00024247n	http://babelnet.org/rdf/s00024247n	http://dbpedia.org/resource/Cuba
arrives	572,579	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
Port Everglades	583,598	bn:03801325n	http://babelnet.org/rdf/s03801325n	http://dbpedia.org/resource/Port_Everglades
prevent suicide	616,631	bn:01157568n	http://babelnet.org/rdf/s01157568n	http://dbpedia.org/resource/Suicide_prevention
Photo	634,639	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
responses	640,649	bn:00067367n	http://babelnet.org/rdf/s00067367n	null
urge	650,654	bn:00083132v	http://babelnet.org/rdf/s00083132v	null
supporting	655,665	bn:00082995v	http://babelnet.org/rdf/s00082995v	null
struggling	680,690	bn:00085711v	http://babelnet.org/rdf/s00085711v	null
