killed	14,20	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	26,33	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Monday	37,43	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
shootings	44,53	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Chicago 

3	61,72	bn:00233704n	http://babelnet.org/rdf/s00233704n	http://dbpedia.org/resource/Chicago_III
killed	73,79	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	85,92	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Monday	96,102	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
shootings	103,112	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Chicago	120,127	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
people	135,141	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
killed	147,153	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	180,187	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shootings	191,200	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
city	212,216	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
Monday	217,223	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
according	226,235	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Chicago Police	239,253	bn:03624970n	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
day	261,264	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
latest	268,274	bn:00105763a	http://babelnet.org/rdf/s00105763a	null
homicide	275,283	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
happened	284,292	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	305,309	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
West Side	322,331	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
