old	22,25	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
dies	26,30	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
apparent	37,45	bn:00097350a	Concept	[wn:01618376a]	http://babelnet.org/rdf/s00097350a	null
accidental	46,56	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	57,65	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Lower Macungie	69,83	bn:00528060n	Named Entity	[]	http://babelnet.org/rdf/s00528060n	http://dbpedia.org/resource/Lower_Macungie_Township,_Lehigh_County,_Pennsylvania
Mother	86,92	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
speaks	93,99	bn:00090943v	Concept	[wn:00941990v]	http://babelnet.org/rdf/s00090943v	null
losing	110,116	bn:00090485v	Concept	[wn:02287789v]	http://babelnet.org/rdf/s00090485v	null
son	117,120	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
LOWER MACUNGIE	122,136	bn:00528060n	Named Entity	[]	http://babelnet.org/rdf/s00528060n	http://dbpedia.org/resource/Lower_Macungie_Township,_Lehigh_County,_Pennsylvania
TWP	137,140	bn:13643226n	Concept	[]	http://babelnet.org/rdf/s13643226n	null
coroner	154,161	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
said	162,166	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
old boy	179,186	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
died	187,191	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
incident	201,209	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
Lehigh County	213,226	bn:03813002n	Named Entity	[]	http://babelnet.org/rdf/s03813002n	http://dbpedia.org/resource/Lehigh_County,_Pennsylvania
Saturday	227,235	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	236,245	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Chris Perez	249,260	bn:03025483n	Named Entity	[]	http://babelnet.org/rdf/s03025483n	http://dbpedia.org/resource/Chris_Pérez
Allentown	266,275	bn:00527908n	Named Entity	[]	http://babelnet.org/rdf/s00527908n	http://dbpedia.org/resource/Allentown,_Pennsylvania
pronounced	282,292	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead	293,297	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
Lehigh Valley Hospital	301,323	bn:03367822n	Named Entity	[]	http://babelnet.org/rdf/s03367822n	http://dbpedia.org/resource/Lehigh_Valley_Hospital
Cedar	326,331	bn:02322694n	Named Entity	[]	http://babelnet.org/rdf/s02322694n	http://dbpedia.org/resource/Cedar,_Wisconsin
Crest	332,337	bn:00023757n	Concept	[wn:08547544n]	http://babelnet.org/rdf/s00023757n	http://dbpedia.org/resource/Crest_(physics)
Pennsylvania State Police	341,366	bn:00986729n	Named Entity	[]	http://babelnet.org/rdf/s00986729n	http://dbpedia.org/resource/Pennsylvania_State_Police
said	367,371	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
juveniles	380,389	bn:00018345n	Concept	[wn:09917593n]	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
involved	395,403	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
appears	412,419	bn:00082690v	Concept	[wn:02133435v]	http://babelnet.org/rdf/s00082690v	null
accidental	429,439	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	440,448	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
block	461,466	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Orchard	470,477	bn:00041967n	Concept	[wn:03463832n]	http://babelnet.org/rdf/s00041967n	http://dbpedia.org/resource/Grove_(nature)
Road	478,482	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Lower Macungie	485,499	bn:00528060n	Named Entity	[]	http://babelnet.org/rdf/s00528060n	http://dbpedia.org/resource/Lower_Macungie_Township,_Lehigh_County,_Pennsylvania
Township	500,508	bn:00077775n	Concept	[wn:08672199n]	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
p.m.	521,525	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
Saturday	526,534	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
state police	546,558	bn:00074029n	Concept	[wn:10730728n]	http://babelnet.org/rdf/s00074029n	http://dbpedia.org/resource/State_police
troopers	559,567	bn:00016876n	Concept	[wn:09902611n]	http://babelnet.org/rdf/s00016876n	null
home	580,584	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Saturday	593,601	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	602,611	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Neighbors	627,636	bn:00057219n	Concept	[wn:10352299n]	http://babelnet.org/rdf/s00057219n	null
told	637,641	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
News	645,649	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
saw	655,658	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
group	661,666	bn:00041942n	Concept	[wn:00031264n]	http://babelnet.org/rdf/s00041942n	null
kids	670,674	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
running	675,682	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null
back and forth	683,697	bn:00114478r	Concept	[wn:00076193r]	http://babelnet.org/rdf/s00114478r	null
home	707,711	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
right	712,717	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
police	725,731	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	732,739	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
State police	743,755	bn:00074029n	Concept	[wn:10730728n]	http://babelnet.org/rdf/s00074029n	http://dbpedia.org/resource/State_police
releasing	764,773	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
information	783,794	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
time	803,807	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
said	812,816	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
release	819,826	bn:00067023n	Concept	[wn:04073208n]	http://babelnet.org/rdf/s00067023n	http://dbpedia.org/resource/Release_(music)
information	837,848	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
sent	858,862	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null
state police	876,888	bn:00074029n	Concept	[wn:10730728n]	http://babelnet.org/rdf/s00074029n	http://dbpedia.org/resource/State_police
police police	882,895	bn:01508061n	Named Entity	[]	http://babelnet.org/rdf/s01508061n	http://dbpedia.org/resource/Police_Police
believe	896,903	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
shooting	908,916	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
accidental	923,933	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
said	941,945	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
continuing	955,965	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null
investigate	969,980	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
incident	985,993	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
mother	1006,1012	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
Jeannette	1015,1024	bn:00540640n	Named Entity	[]	http://babelnet.org/rdf/s00540640n	http://dbpedia.org/resource/Jeannette,_Pennsylvania
Segarra	1025,1032	bn:03459410n	Concept	[]	http://babelnet.org/rdf/s03459410n	http://dbpedia.org/resource/Segarra
said	1035,1039	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
understand	1053,1063	bn:00095375v	Concept	[wn:00588888v]	http://babelnet.org/rdf/s00095375v	null
such a	1068,1074	bn:13604191a	Concept	[]	http://babelnet.org/rdf/s13604191a	null
happened	1092,1100	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
rushed	1108,1114	bn:00083395v	Concept	[wn:02058994v]	http://babelnet.org/rdf/s00083395v	null
hospital	1122,1130	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
son	1138,1141	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
dead	1154,1158	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
dead	1168,1172	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
long time	1175,1184	bn:00001939n	Concept	[wn:15242955n]	http://babelnet.org/rdf/s00001939n	http://dbpedia.org/resource/Year
Segarra	1189,1196	bn:03459410n	Concept	[]	http://babelnet.org/rdf/s03459410n	http://dbpedia.org/resource/Segarra
said	1197,1201	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Segarra	1205,1212	bn:03459410n	Concept	[]	http://babelnet.org/rdf/s03459410n	http://dbpedia.org/resource/Segarra
said	1213,1217	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
knows	1222,1227	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
son	1239,1242	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
friends	1246,1253	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
boy	1271,1274	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
picked	1279,1285	bn:00091590v	Concept	[wn:00676450v]	http://babelnet.org/rdf/s00091590v	null
son	1290,1293	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
Saturday	1297,1305	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
family	1315,1321	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
home	1325,1329	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
pm	1342,1344	bn:00007393n	Concept	[wn:00141396n]	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
said	1351,1355	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
boy	1361,1364	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
son	1374,1377	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
house	1385,1390	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Segarra	1394,1401	bn:03459410n	Concept	[]	http://babelnet.org/rdf/s03459410n	http://dbpedia.org/resource/Segarra
said	1402,1406	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
unanswered	1429,1439	bn:00112314a	Concept	[wn:01947127a]	http://babelnet.org/rdf/s00112314a	null
questions	1440,1449	bn:00030951n	Concept	[wn:07193596n]	http://babelnet.org/rdf/s00030951n	null
Including	1452,1461	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
happened	1482,1490	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
feels	1497,1502	bn:00087864v	Concept	[wn:01771535v]	http://babelnet.org/rdf/s00087864v	null
needs	1516,1521	bn:00091028v	Concept	[wn:01188725v]	http://babelnet.org/rdf/s00091028v	null
held	1528,1532	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
accountable	1533,1544	bn:00096282a	Concept	[wn:01996875a]	http://babelnet.org/rdf/s00096282a	null
son	1553,1556	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
death	1560,1565	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
understand	1580,1590	bn:00095375v	Concept	[wn:00588888v]	http://babelnet.org/rdf/s00095375v	null
parent	1597,1603	bn:00060643n	Concept	[wn:10399491n]	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
allow	1608,1613	bn:00082536v	Concept	[wn:02423183v]	http://babelnet.org/rdf/s00082536v	null
kid	1616,1619	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
weapons	1628,1635	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
room	1643,1647	bn:00068233n	Concept	[wn:04105893n]	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
closet	1657,1663	bn:00019955n	Concept	[wn:03148324n]	http://babelnet.org/rdf/s00019955n	http://dbpedia.org/resource/Cabinet_(room)
said	1672,1676	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
see	1690,1693	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
leaving	1701,1708	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
weapons	1709,1716	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
house	1724,1729	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
kids	1738,1742	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
inside	1743,1749	bn:00115906r	Concept	[wn:00110533r]	http://babelnet.org/rdf/s00115906r	null
Segarra	1755,1762	bn:03459410n	Concept	[]	http://babelnet.org/rdf/s03459410n	http://dbpedia.org/resource/Segarra
said	1763,1767	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
son	1772,1775	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
Chris	1776,1781	bn:03323927n	Named Entity	[]	http://babelnet.org/rdf/s03323927n	http://dbpedia.org/resource/Chris_Griffin
respectful	1798,1808	bn:00109739a	Concept	[wn:02012333a]	http://babelnet.org/rdf/s00109739a	null
loved	1821,1826	bn:00090504v	Concept	[wn:01775164v]	http://babelnet.org/rdf/s00090504v	null
play	1830,1834	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
video games	1835,1846	bn:00021477n	Concept	[wn:00458890n]	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game
student	1859,1866	bn:00029806n	Concept	[wn:10665698n]	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
William Allen High School	1870,1895	bn:02286854n	Named Entity	[]	http://babelnet.org/rdf/s02286854n	http://dbpedia.org/resource/William_Allen_High_School
Lehigh Career and Technical Institute	1904,1941	bn:00609125n	Named Entity	[]	http://babelnet.org/rdf/s00609125n	http://dbpedia.org/resource/Lehigh_Career_and_Technical_Institute
