Independent	25,36	bn:03465439n	http://babelnet.org/rdf/s03465439n	http://dbpedia.org/resource/Independence
Nearby	63,69	bn:16905927n	http://babelnet.org/rdf/s16905927n	http://dbpedia.org/resource/Nearby
Continuous	91,101	bn:03446876n	http://babelnet.org/rdf/s03446876n	http://dbpedia.org/resource/Continuous_function
News	102,106	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	124,131	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
WHITLEY	134,141	bn:02709551n	http://babelnet.org/rdf/s02709551n	http://dbpedia.org/resource/Hundred_of_Whitley
COUNTY	142,148	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Independent Schools	179,198	bn:03448051n	http://babelnet.org/rdf/s03448051n	http://dbpedia.org/resource/Independent_school
briefly	204,211	bn:00114610r	http://babelnet.org/rdf/s00114610r	null
lockdown	215,223	bn:00051781n	http://babelnet.org/rdf/s00051781n	http://dbpedia.org/resource/Lockdown
shooting	232,240	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
situation	241,250	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
nearby	256,262	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
home	263,267	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
person	275,281	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	286,290	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
home	296,300	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Mount	304,309	bn:00056068n	http://babelnet.org/rdf/s00056068n	http://dbpedia.org/resource/Mountain
According	319,328	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police	332,338	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
officers	341,349	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrived	350,357	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	361,366	bn:00062275n	http://babelnet.org/rdf/s00062275n	null
found	371,376	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
female	379,385	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
lying	386,391	bn:00090321v	http://babelnet.org/rdf/s00090321v	null
single	407,413	bn:00104971a	http://babelnet.org/rdf/s00104971a	null
gunshot wound	414,427	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
shoulder	435,443	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
Police	447,453	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	454,457	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	482,488	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shooting	505,513	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	514,522	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
say	530,533	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
witness	546,553	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
alleged	562,569	bn:00096821a	http://babelnet.org/rdf/s00096821a	null
shooter	570,577	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
called	578,584	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
victim	596,602	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
airlifted	607,616	bn:00082503v	http://babelnet.org/rdf/s00082503v	null
scene	626,631	bn:00062275n	http://babelnet.org/rdf/s00062275n	null
serious but stable condition	644,672	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
alleged	679,686	bn:00096821a	http://babelnet.org/rdf/s00096821a	null
shooter	687,694	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
secured	704,711	bn:00092039v	http://babelnet.org/rdf/s00092039v	null
police	715,721	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
know	737,741	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
time	750,754	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
