dead	14,18	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
hurt	23,27	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shooting	31,39	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
party	43,48	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
Missouri	52,60	bn:00055334n	http://babelnet.org/rdf/s00055334n	http://dbpedia.org/resource/Missouri
nightclub	61,70	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
WPSD	73,77	bn:01700876n	http://babelnet.org/rdf/s01700876n	http://dbpedia.org/resource/WPSD-TV
Local 6	78,85	bn:00714516n	http://babelnet.org/rdf/s00714516n	http://dbpedia.org/resource/WKMG-TV
news	93,97	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
weather	100,107	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
sports authority	114,130	bn:02271846n	http://babelnet.org/rdf/s02271846n	http://dbpedia.org/resource/Sports_Authority
man	137,140	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
custody	147,154	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
charges	162,169	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
filed in	180,188	bn:00088168v	http://babelnet.org/rdf/s00088168v	null
shooting	191,199	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
rural	210,215	bn:00109998a	http://babelnet.org/rdf/s00109998a	null
Missouri	216,224	bn:00055334n	http://babelnet.org/rdf/s00055334n	http://dbpedia.org/resource/Missouri
nightclub	225,234	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
left	240,244	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
man	249,252	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
dead	253,257	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
injured	273,280	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
authorities	283,294	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
said	295,299	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Monday	300,306	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Gunfire	310,317	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
broke out	318,327	bn:00083985v	http://babelnet.org/rdf/s00083985v	null
a.m.	336,340	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Sunday	341,347	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
parking lot	355,366	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Club	370,374	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
Envy	375,379	bn:00031073n	http://babelnet.org/rdf/s00031073n	http://dbpedia.org/resource/Envy
Caruthersville	383,397	bn:00380650n	http://babelnet.org/rdf/s00380650n	http://dbpedia.org/resource/Caruthersville,_Missouri
small town	402,412	bn:00070724n	http://babelnet.org/rdf/s00070724n	http://dbpedia.org/resource/Human_settlement
far	420,423	bn:00102778a	http://babelnet.org/rdf/s00102778a	null
southeastern	424,436	bn:00110959a	http://babelnet.org/rdf/s00110959a	null
corner	437,443	bn:00022733n	http://babelnet.org/rdf/s00022733n	null
Missouri	447,455	bn:00055334n	http://babelnet.org/rdf/s00055334n	http://dbpedia.org/resource/Missouri
miles	467,472	bn:00047159n	http://babelnet.org/rdf/s00047159n	http://dbpedia.org/resource/Mile
north	473,478	bn:00116373r	http://babelnet.org/rdf/s00116373r	null
Memphis , Tennessee	482,501	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Authorities	505,516	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
believe	517,524	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
shooter	529,536	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
acquainted	541,551	bn:00082416v	http://babelnet.org/rdf/s00082416v	null
victims	561,568	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
shot	595,599	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reluctant	610,619	bn:00106100a	http://babelnet.org/rdf/s00106100a	null
provide	623,630	bn:00088643v	http://babelnet.org/rdf/s00088643v	null
details	631,638	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
said	641,645	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Parrott	658,665	bn:03845538n	http://babelnet.org/rdf/s03845538n	http://dbpedia.org/resource/Parrott
Missouri State Highway Patrol	673,702	bn:03672801n	http://babelnet.org/rdf/s03672801n	http://dbpedia.org/resource/Missouri_State_Highway_Patrol
trying	715,721	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
piece	725,730	bn:00091475v	http://babelnet.org/rdf/s00091475v	null
apparently	755,765	bn:00114318r	http://babelnet.org/rdf/s00114318r	null
trying	779,785	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
people	793,799	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
club	811,815	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
parking lot	833,844	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
fired	845,850	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
weapon	853,859	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Parrott	864,871	bn:03845538n	http://babelnet.org/rdf/s03845538n	http://dbpedia.org/resource/Parrott
said	872,876	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Police	880,886	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
initially	887,896	bn:00114055r	http://babelnet.org/rdf/s00114055r	null
said	897,901	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	906,912	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
custody	929,936	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Parrott	943,950	bn:03845538n	http://babelnet.org/rdf/s03845538n	http://dbpedia.org/resource/Parrott
later	951,956	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
said	957,961	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
men	978,981	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	986,994	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
outstanding	1002,1013	bn:13621156v	http://babelnet.org/rdf/s13621156v	null
criminal	1014,1022	bn:00100650a	http://babelnet.org/rdf/s00100650a	null
warrant	1023,1030	bn:00080504n	http://babelnet.org/rdf/s00080504n	http://dbpedia.org/resource/Warrant_(law)
unrelated	1031,1040	bn:00113144a	http://babelnet.org/rdf/s00113144a	null
shooting	1048,1056	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
club	1064,1068	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
rented	1078,1084	bn:00090267v	http://babelnet.org/rdf/s00090267v	null
private party	1095,1108	bn:16071283n	http://babelnet.org/rdf/s16071283n	http://dbpedia.org/resource/Private_Party_(album)
guests	1124,1130	bn:00042090n	http://babelnet.org/rdf/s00042090n	null
Parrott	1133,1140	bn:03845538n	http://babelnet.org/rdf/s03845538n	http://dbpedia.org/resource/Parrott
said	1141,1145	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
guests	1160,1166	bn:00042090n	http://babelnet.org/rdf/s00042090n	null
present	1178,1185	bn:00108977a	http://babelnet.org/rdf/s00108977a	null
shooting	1195,1203	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	1204,1212	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
said	1218,1222	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
charges	1226,1233	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
filed	1244,1249	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
people	1266,1272	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
custody	1276,1283	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
men	1291,1294	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	1300,1304	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
died	1311,1315	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
hospital	1321,1329	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
nearby	1333,1339	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
Hayti , Missouri	1340,1356	bn:00380668n	http://babelnet.org/rdf/s00380668n	http://dbpedia.org/resource/Hayti,_Missouri
hours	1371,1376	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
shooting	1387,1395	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
people	1402,1408	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
flown	1414,1419	bn:00088378v	http://babelnet.org/rdf/s00088378v	null
hospital	1425,1433	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Memphis , Tennessee	1437,1456	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
critical condition	1462,1480	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
stable condition	1503,1519	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Hayti	1527,1532	bn:00380668n	http://babelnet.org/rdf/s00380668n	http://dbpedia.org/resource/Hayti,_Missouri
hospital	1533,1541	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
man	1553,1556	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
suffered	1557,1565	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
cuts	1566,1570	bn:00024599n	http://babelnet.org/rdf/s00024599n	null
bruises	1575,1582	bn:00013464n	http://babelnet.org/rdf/s00013464n	http://dbpedia.org/resource/Bruise
ran	1598,1601	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
window	1612,1618	bn:00081285n	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
thrown	1626,1632	bn:00094934v	http://babelnet.org/rdf/s00094934v	null
Parrott	1646,1653	bn:03845538n	http://babelnet.org/rdf/s03845538n	http://dbpedia.org/resource/Parrott
said	1654,1658	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Names	1662,1667	bn:00056758n	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name
victims	1675,1682	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
man	1693,1696	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
custody	1700,1707	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
released	1724,1732	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
