injured	14,21	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	25,33	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tom	37,40	bn:00077529n	http://babelnet.org/rdf/s00077529n	http://dbpedia.org/resource/Uncle_Tom
Park	50,54	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
Senior	62,68	bn:00001940n	http://babelnet.org/rdf/s00001940n	http://dbpedia.org/resource/Old_age
Skip	69,73	bn:00071998n	http://babelnet.org/rdf/s00071998n	null
Da	74,76	bn:00024945n	http://babelnet.org/rdf/s00024945n	http://dbpedia.org/resource/District_attorney
WBRC	79,83	bn:00303564n	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC
FOX6	84,88	bn:03542167n	http://babelnet.org/rdf/s03542167n	http://dbpedia.org/resource/Fox_6
News	89,93	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Birmingham , AL	96,111	bn:03737248n	http://babelnet.org/rdf/s03737248n	http://dbpedia.org/resource/Birmingham,_Alabama
people	120,126	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
suffered	127,135	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
injuries	136,144	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shooting	148,156	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Senior Skip Day	164,179	bn:03377383n	http://babelnet.org/rdf/s03377383n	http://dbpedia.org/resource/Senior_Skip_Day
events	180,186	bn:00032021n	http://babelnet.org/rdf/s00032021n	null
Tom	190,193	bn:00077529n	http://babelnet.org/rdf/s00077529n	http://dbpedia.org/resource/Uncle_Tom
Park	203,207	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
police	222,228	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	229,232	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
students	233,241	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
Huffman High School	247,266	bn:02408885n	http://babelnet.org/rdf/s02408885n	http://dbpedia.org/resource/Huffman_High_School
water gun	281,290	bn:00073774n	http://babelnet.org/rdf/s00073774n	http://dbpedia.org/resource/Water_gun
gun fight	287,296	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
throwing	301,309	bn:00089529v	http://babelnet.org/rdf/s00089529v	null
water balloons	310,324	bn:01716690n	http://babelnet.org/rdf/s01716690n	http://dbpedia.org/resource/Water_balloon
eggs	329,333	bn:00029913n	http://babelnet.org/rdf/s00029913n	null
park	341,345	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
suspect	353,360	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
said	361,365	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
eggs	366,370	bn:00029913n	http://babelnet.org/rdf/s00029913n	null
got on	371,377	bn:00088750v	http://babelnet.org/rdf/s00088750v	null
vehicle	382,389	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
dark	394,398	bn:00100902a	http://babelnet.org/rdf/s00100902a	null
colored	399,406	bn:00085303v	http://babelnet.org/rdf/s00085303v	null
late model	407,417	bn:00775381n	http://babelnet.org/rdf/s00775381n	http://dbpedia.org/resource/Late_model
returned	432,440	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
park	448,452	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
began	457,462	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
firing	463,469	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Police	472,478	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	479,482	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
park	500,504	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
returned	505,513	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
fire	514,518	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire
females	526,533	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
grazed	539,545	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
bullets	549,556	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
grazed	575,581	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
rear end	591,599	bn:00005913n	http://babelnet.org/rdf/s00005913n	http://dbpedia.org/resource/Buttocks
eyebrow	621,628	bn:00013390n	http://babelnet.org/rdf/s00013390n	http://dbpedia.org/resource/Eyebrow
Police	632,638	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	639,642	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victim	653,659	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
hit	664,667	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
glass	673,678	bn:00040605n	http://babelnet.org/rdf/s00040605n	http://dbpedia.org/resource/Glass
injuries	694,702	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
considered	707,717	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
life	718,722	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	725,736	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
treated	754,761	bn:00092032v	http://babelnet.org/rdf/s00092032v	null
St. Vincent	765,776	bn:00345434n	http://babelnet.org/rdf/s00345434n	http://dbpedia.org/resource/St._Vincent,_Minnesota
East	780,784	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Police	788,794	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
custody	817,824	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Copyright	828,837	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WBRC	843,847	bn:00303564n	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC
rights	853,859	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	860,868	bn:00082539v	http://babelnet.org/rdf/s00082539v	null
