old boy	21,28	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
suffers	29,36	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	37,50	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
arm	54,57	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Fitchburg	60,69	bn:00593929n	http://babelnet.org/rdf/s00593929n	http://dbpedia.org/resource/Fitchburg,_Wisconsin
police	70,76	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	77,90	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
MADISON , Wis.	93,107	bn:03392959n	http://babelnet.org/rdf/s03392959n	http://dbpedia.org/resource/Madison,_Wisconsin
old boy	121,128	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
brought	129,136	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
St. Mary	140,148	bn:00011224n	http://babelnet.org/rdf/s00011224n	http://dbpedia.org/resource/Mary_(mother_of_Jesus)
Hospital	152,160	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Friday	172,178	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
afternoon	179,188	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
life	200,204	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	207,218	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
gunshot wound	219,232	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
arm	240,243	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
likely	249,255	bn:00114523r	http://babelnet.org/rdf/s00114523r	null
remain	256,262	bn:00085719v	http://babelnet.org/rdf/s00085719v	null
hospital	270,278	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
overnight	279,288	bn:00116512r	http://babelnet.org/rdf/s00116512r	null
police	291,297	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	298,302	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Fitchburg	306,315	bn:00593929n	http://babelnet.org/rdf/s00593929n	http://dbpedia.org/resource/Fitchburg,_Wisconsin
police	316,322	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Lt	323,325	bn:03312078n	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
told	341,345	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
News	346,350	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
