shot	16,20	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Sunday morning	31,45	bn:02060691n	http://babelnet.org/rdf/s02060691n	http://dbpedia.org/resource/1.22.03.Acoustic
Police	55,61	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Badge	62,67	bn:00007896n	http://babelnet.org/rdf/s00007896n	http://dbpedia.org/resource/Badge
Photo	70,75	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
POLICE DEPARTMENT	85,102	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Police	113,119	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
officials	120,129	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
looking for	134,145	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
unknown	149,156	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
suspect	157,164	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
suspects	168,176	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
allegedly	181,190	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
shot	191,195	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
men	200,203	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
early	204,209	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Sunday morning	210,224	bn:02060691n	http://babelnet.org/rdf/s02060691n	http://dbpedia.org/resource/1.22.03.Acoustic
Police	228,234	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	235,239	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old man	252,259	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
shot	264,268	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shortly	269,276	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
midnight	283,291	bn:00054884n	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight
area	301,305	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Channel	309,316	bn:00017681n	http://babelnet.org/rdf/s00017681n	http://dbpedia.org/resource/Channel_(communications)
Islands	317,324	bn:00047612n	http://babelnet.org/rdf/s00047612n	http://dbpedia.org/resource/Island
Boulevard	325,334	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
El Dorado	339,348	bn:00030025n	http://babelnet.org/rdf/s00030025n	http://dbpedia.org/resource/El_Dorado
Avenue	349,355	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Officers	358,366	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
learned	372,379	bn:00082281v	http://babelnet.org/rdf/s00082281v	null
second	385,391	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
victim	392,398	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
old	413,416	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	417,421	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
