old	21,24	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
boy	36,39	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
accidentally	40,52	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shoot	53,58	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
self	59,63	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
face	67,71	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
dies	74,78	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Fla.	94,98	bn:00032026n	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
old	121,124	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
child	125,130	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
left	131,135	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
unsupervised	136,148	bn:00113295a	http://babelnet.org/rdf/s00113295a	null
accidentally	149,161	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
got	162,165	bn:13677111v	http://babelnet.org/rdf/s13677111v	null
loaded	177,183	bn:00105685a	http://babelnet.org/rdf/s00105685a	null
gun	184,187	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
shot	192,196	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
face	212,216	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
police	233,239	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	240,243	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Officers	247,255	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	261,267	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Friday	268,274	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
night	275,280	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
home	286,290	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
block	302,307	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Lakeside	311,319	bn:00049744n	http://babelnet.org/rdf/s00049744n	null
Hills	320,325	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
Loop	326,330	bn:00023835n	http://babelnet.org/rdf/s00023835n	http://dbpedia.org/resource/Grommet
said	342,346	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	349,354	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
found	359,364	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
