Suspect	23,30	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
wanted	31,37	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
murder	42,48	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Princeton , KY	52,66	bn:00279752n	http://babelnet.org/rdf/s00279752n	http://dbpedia.org/resource/Princeton,_Kentucky
custody	70,77	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
News	103,107	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	110,117	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	120,126	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
According	129,138	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Hopkins County	146,160	bn:03853224n	http://babelnet.org/rdf/s03853224n	http://dbpedia.org/resource/Hopkins_County,_Kentucky
County Sheriff	154,168	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	172,182	bn:00026309n	http://babelnet.org/rdf/s00026309n	http://dbpedia.org/resource/Departments_of_France
old	197,200	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
wanted	201,207	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
connection	211,221	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
murder	229,235	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
teen	241,245	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Princeton , Kentucky	249,269	bn:00279752n	http://babelnet.org/rdf/s00279752n	http://dbpedia.org/resource/Princeton,_Kentucky
located	279,286	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
arrested	291,299	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Keith Palmer	314,326	bn:16566645n	http://babelnet.org/rdf/s16566645n	null
also known as	329,342	bn:00114042r	http://babelnet.org/rdf/s00114042r	null
Shaun	343,348	bn:02434687n	http://babelnet.org/rdf/s02434687n	http://dbpedia.org/resource/Seán
Madisonville	357,369	bn:00281006n	http://babelnet.org/rdf/s00281006n	http://dbpedia.org/resource/Madisonville,_Kentucky
wanted	374,380	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
murder charge	386,399	bn:00056344n	http://babelnet.org/rdf/s00056344n	null
shooting	407,415	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	416,421	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Monday	467,473	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Feb.	476,480	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
located	494,501	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
Sunday	502,508	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
Feb.	511,515	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
Hopkins County , Kentucky	522,547	bn:03853224n	http://babelnet.org/rdf/s03853224n	http://dbpedia.org/resource/Hopkins_County,_Kentucky
custody	563,570	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
incident	579,587	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
County Jail	621,632	bn:00064468n	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
juvenile	638,646	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
arrested	661,669	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
charged	674,681	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
connection	685,695	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
crime	703,708	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
old	726,729	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
faces	730,735	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charge	738,744	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
robbery	748,755	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
1st	756,759	bn:00095949a	http://babelnet.org/rdf/s00095949a	null
degree	760,766	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
person	774,780	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
released	802,810	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
student	829,836	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
