people	17,23	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	24,28	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
murder	32,38	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
suicide	41,48	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
victims	51,58	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
minors	66,72	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
EL CENTRO	75,84	bn:00193394n	http://babelnet.org/rdf/s00193394n	http://dbpedia.org/resource/El_Centro,_California
Calif.	87,93	bn:00014403n	http://babelnet.org/rdf/s00014403n	http://dbpedia.org/resource/California
Police officers	96,111	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
found	112,117	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
people	124,130	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	131,135	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
dead	136,140	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
home	150,154	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
hours	159,164	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
responding	171,181	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
appeared	190,198	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
suicide	207,214	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
incidents	222,231	bn:03735033n	http://babelnet.org/rdf/s03735033n	http://dbpedia.org/resource/Incidents_(magazine)
related	239,246	bn:00109650a	http://babelnet.org/rdf/s00109650a	null
according	249,258	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	262,268	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
p.m.	281,285	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
El Centro	287,296	bn:00193394n	http://babelnet.org/rdf/s00193394n	http://dbpedia.org/resource/El_Centro,_California
Police Department	297,314	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
officers	324,332	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	333,336	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
incident	341,349	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
looks like	350,360	bn:00090462v	http://babelnet.org/rdf/s00090462v	null
murder	363,369	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
suicide	372,379	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
involve	391,398	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
minors	399,405	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
Officers	409,417	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called out	423,433	bn:00084428v	http://babelnet.org/rdf/s00084428v	null
Palmview	442,450	bn:00563130n	http://babelnet.org/rdf/s00563130n	http://dbpedia.org/resource/Palmview,_Texas
Avenue	451,457	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
a.m.	467,471	bn:00943015n	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)
shots	476,481	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	482,487	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
got there	500,509	bn:13776958v	http://babelnet.org/rdf/s13776958v	null
found	515,520	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
man	523,526	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
appeared	531,539	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
shot	548,552	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
p.m.	572,576	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
just	579,583	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
shy	584,587	bn:00101361a	http://babelnet.org/rdf/s00101361a	null
hours	595,600	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
later	601,606	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
requested	617,626	bn:00083437v	http://babelnet.org/rdf/s00083437v	null
welfare check	629,642	bn:00065083n	http://babelnet.org/rdf/s00065083n	http://dbpedia.org/resource/Welfare
family members	646,660	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
block	673,678	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Elm	682,685	bn:00030416n	http://babelnet.org/rdf/s00030416n	http://dbpedia.org/resource/Elm
Avenue	686,692	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
police	701,707	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
got there	708,717	bn:13776958v	http://babelnet.org/rdf/s13776958v	null
found	723,728	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
people	735,741	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	742,746	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
gunshots	752,760	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
home	772,776	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Officers	779,787	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	788,791	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victims	804,811	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
minors	819,825	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
Officers	829,837	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	838,841	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
called	847,853	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
paramedics	858,868	bn:00060584n	http://babelnet.org/rdf/s00060584n	http://dbpedia.org/resource/Paramedic
victims	885,892	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
dead	906,910	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
believed	920,928	bn:00083373v	http://babelnet.org/rdf/s00083373v	null
incidents	937,946	bn:03735033n	http://babelnet.org/rdf/s03735033n	http://dbpedia.org/resource/Incidents_(magazine)
related	951,958	bn:00109650a	http://babelnet.org/rdf/s00109650a	null
p.m.	971,975	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
officials	982,991	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
say	992,995	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victims ' families	1000,1018	bn:16331267n	http://babelnet.org/rdf/s16331267n	http://dbpedia.org/resource/Victims_Family
asked	1019,1024	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
police	1025,1031	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
do a	1035,1039	bn:13754433v	http://babelnet.org/rdf/s13754433v	null
welfare check	1040,1053	bn:00065083n	http://babelnet.org/rdf/s00065083n	http://dbpedia.org/resource/Welfare
home	1061,1065	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Elm	1069,1072	bn:00030416n	http://babelnet.org/rdf/s00030416n	http://dbpedia.org/resource/Elm
Avenue	1073,1079	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Police	1103,1109	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	1110,1113	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
handling	1123,1131	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
investigation	1136,1149	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
homicide	1155,1163	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Officers	1167,1175	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	1176,1179	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
know	1185,1189	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
victims	1198,1205	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
died	1206,1210	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
able	1223,1227	bn:00096151a	http://babelnet.org/rdf/s00096151a	null
share	1231,1236	bn:00091448v	http://babelnet.org/rdf/s00091448v	null
information	1242,1253	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
continue	1265,1273	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
bring	1277,1282	bn:00084064v	http://babelnet.org/rdf/s00084064v	null
updates	1287,1294	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
story	1303,1308	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
come into	1317,1326	bn:00085354v	http://babelnet.org/rdf/s00085354v	null
newsroom	1331,1339	bn:00057575n	http://babelnet.org/rdf/s00057575n	null
