children	14,22	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
woman	25,30	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	31,35	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
north Sacramento	41,57	bn:00345251n	Named Entity	[]	http://babelnet.org/rdf/s00345251n	http://dbpedia.org/resource/North_Sacramento,_Sacramento,_California
park	58,62	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
children	69,77	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
woman	84,89	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	95,99	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Sunday	100,106	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
park	112,116	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
Del	124,127	bn:00736975n	Concept	[]	http://babelnet.org/rdf/s00736975n	http://dbpedia.org/resource/Del
Paso	128,132	bn:03599698n	Concept	[]	http://babelnet.org/rdf/s03599698n	http://dbpedia.org/resource/Paso
Heights	133,140	bn:00043544n	Concept	[wn:05137165n]	http://babelnet.org/rdf/s00043544n	http://dbpedia.org/resource/Height
neighborhood	141,153	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Sacramento	157,167	bn:02327771n	Named Entity	[]	http://babelnet.org/rdf/s02327771n	http://dbpedia.org/resource/Sacramento,_California
according	170,179	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
police	183,189	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Advertisement	193,206	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
old boy	221,228	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
woman	235,240	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
hospital	259,267	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	272,281	bn:00047235n	Concept	[wn:00658082n]	http://babelnet.org/rdf/s00047235n	null
found	294,299	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
Mama	303,307	bn:00052511n	Concept	[wn:10278128n]	http://babelnet.org/rdf/s00052511n	null
Marks	308,313	bn:00041241n	Concept	[wn:05737153n]	http://babelnet.org/rdf/s00041241n	http://dbpedia.org/resource/Grading_(education)
Park	314,318	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
Avenue	331,337	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
victim	348,354	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
old	368,371	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
girl	372,376	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
showed	379,385	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null
later	389,394	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
nearby	400,406	bn:00107176a	Concept	[wn:00445169a]	http://babelnet.org/rdf/s00107176a	null
hospital	407,415	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treated	429,436	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
gunshot wounds	441,455	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Police	458,464	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	465,472	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
victims	483,490	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
related to	495,505	bn:00109650a	Concept	[wn:01972820a]	http://babelnet.org/rdf/s00109650a	null
shooting	515,523	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
injuries	532,540	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
life	551,555	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	558,569	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
KCRA	573,577	bn:00178986n	Named Entity	[]	http://babelnet.org/rdf/s00178986n	http://dbpedia.org/resource/KCRA-TV
shooting	583,591	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	592,600	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
p.m.	613,617	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
Sunday	618,624	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
block	637,642	bn:00011309n	Concept	[wn:08642145n]	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Avenue	654,660	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Street	676,682	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
birthday party	694,708	bn:00010683n	Concept	[wn:07448121n]	http://babelnet.org/rdf/s00010683n	null
police	717,723	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	724,731	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
scene	739,744	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
began	749,754	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
treating	755,763	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
victims	768,775	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
multiple	778,786	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
fights	787,793	bn:00009078n	Concept	[wn:00953559n]	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
broke out	794,803	bn:00083985v	Concept	[wn:00345508v]	http://babelnet.org/rdf/s00083985v	null
including	806,815	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
old boy	840,847	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
suspect	854,861	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
detained	871,879	bn:00085581v	Concept	[wn:02495038v]	http://babelnet.org/rdf/s00085581v	null
battery	884,891	bn:00009063n	Concept	[wn:08389572n]	http://babelnet.org/rdf/s00009063n	http://dbpedia.org/resource/Artillery_battery
