old boy	22,29	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
wounded	30,37	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
stepfather	40,50	bn:00074202n	http://babelnet.org/rdf/s00074202n	null
fatally	51,58	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	59,63	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
walking	70,77	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
home	78,82	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
store	88,93	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
Slaughter	104,113	bn:00072078n	http://babelnet.org/rdf/s00072078n	http://dbpedia.org/resource/Animal_slaughter
share	122,127	bn:00060768n	http://babelnet.org/rdf/s00060768n	null
trouble	131,138	bn:00064527n	http://babelnet.org/rdf/s00064527n	null
law	148,151	bn:00048655n	http://babelnet.org/rdf/s00048655n	http://dbpedia.org/resource/Law
family	162,168	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
says	169,173	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	188,191	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
turning	196,203	bn:00095233v	http://babelnet.org/rdf/s00095233v	null
things	204,210	bn:00006125n	http://babelnet.org/rdf/s00006125n	http://dbpedia.org/resource/Clothing
job	230,233	bn:00014138n	http://babelnet.org/rdf/s00014138n	http://dbpedia.org/resource/Job
supporting	238,248	bn:00082995v	http://babelnet.org/rdf/s00082995v	null
family	253,259	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
p.m.	275,279	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Monday	280,286	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Slaughter	289,298	bn:00072078n	http://babelnet.org/rdf/s00072078n	http://dbpedia.org/resource/Animal_slaughter
old	317,320	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
stepson	321,328	bn:00074214n	http://babelnet.org/rdf/s00074214n	http://dbpedia.org/resource/Stepfamily
walking	334,341	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
home	342,346	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
store	356,361	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
block	375,380	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
South Bishop	384,396	bn:00779521n	http://babelnet.org/rdf/s00779521n	http://dbpedia.org/resource/Emsger
Bishop Street	390,403	bn:00897112n	http://babelnet.org/rdf/s00897112n	http://dbpedia.org/resource/Bishop_Street
white	411,416	bn:00113830a	http://babelnet.org/rdf/s00113830a	null
car	417,420	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
pulled	421,427	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
inside	443,449	bn:00115906r	http://babelnet.org/rdf/s00115906r	null
opened fire	450,461	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
according	464,473	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	477,483	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Slaughter	487,496	bn:00072078n	http://babelnet.org/rdf/s00072078n	http://dbpedia.org/resource/Animal_slaughter
shot in the head	501,517	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
stepson	526,533	bn:00074214n	http://babelnet.org/rdf/s00074214n	http://dbpedia.org/resource/Stepfamily
hit	538,541	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
shoulder	549,557	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
Advocate	579,587	bn:00001603n	http://babelnet.org/rdf/s00001603n	null
Christ	588,594	bn:00018805n	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)
Medical Center	595,609	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
Oak	613,616	bn:00058398n	http://babelnet.org/rdf/s00058398n	null
Lawn	617,621	bn:00050284n	http://babelnet.org/rdf/s00050284n	http://dbpedia.org/resource/Lawn
Slaughter	630,639	bn:00072078n	http://babelnet.org/rdf/s00072078n	http://dbpedia.org/resource/Animal_slaughter
pronounced	644,654	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	655,659	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
hours	672,677	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
later	678,683	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
stepson	691,698	bn:00074214n	http://babelnet.org/rdf/s00074214n	http://dbpedia.org/resource/Stepfamily
listed	703,709	bn:00090397v	http://babelnet.org/rdf/s00090397v	null
serious condition	713,730	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
police	733,739	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	740,744	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boy	752,755	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
seventh child	772,785	bn:13602135n	http://babelnet.org/rdf/s13602135n	null
younger	792,799	bn:00105553a	http://babelnet.org/rdf/s00105553a	null
shot	813,817	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Chicago	821,828	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
so far	829,835	bn:00114369r	http://babelnet.org/rdf/s00114369r	null
year	841,845	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
according	848,857	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
data	861,865	bn:00025327n	http://babelnet.org/rdf/s00025327n	http://dbpedia.org/resource/Geodetic_datum
compiled	866,874	bn:00085470v	http://babelnet.org/rdf/s00085470v	null
Tribune	882,889	bn:01858563n	http://babelnet.org/rdf/s01858563n	http://dbpedia.org/resource/Tribune,_Saskatchewan
Relatives	893,902	bn:00066996n	http://babelnet.org/rdf/s00066996n	null
told	903,907	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
TV	914,916	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Slaughter	922,931	bn:00072078n	http://babelnet.org/rdf/s00072078n	http://dbpedia.org/resource/Animal_slaughter
trying	941,947	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
better	951,957	bn:00098282a	http://babelnet.org/rdf/s00098282a	null
life	962,966	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
job	981,984	bn:00014138n	http://babelnet.org/rdf/s00014138n	http://dbpedia.org/resource/Job
day	1007,1010	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
supporting	1013,1023	bn:00082995v	http://babelnet.org/rdf/s00082995v	null
kids	1028,1032	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Melvina	1052,1059	bn:00599936n	http://babelnet.org/rdf/s00599936n	http://dbpedia.org/resource/Melvina,_Wisconsin
Brumfield	1060,1069	bn:01448991n	http://babelnet.org/rdf/s01448991n	http://dbpedia.org/resource/Brumfield
said	1070,1074	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
know	1100,1104	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
turn over a new leaf	1111,1131	bn:13633996v	http://babelnet.org/rdf/s13633996v	null
years later	1136,1147	bn:00367113n	http://babelnet.org/rdf/s00367113n	http://dbpedia.org/resource/Years_Later
happens	1158,1165	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
unfair	1184,1190	bn:00112727a	http://babelnet.org/rdf/s00112727a	null
unfair	1204,1210	bn:00112727a	http://babelnet.org/rdf/s00112727a	null
person	1224,1230	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
fatally	1235,1242	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	1243,1247	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Monday	1248,1254	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
night	1255,1260	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
people	1276,1282	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
wounded	1288,1295	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
attacks	1299,1306	bn:00006994n	http://babelnet.org/rdf/s00006994n	null
Chicago	1310,1317	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
p.m.	1332,1336	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
old man	1351,1358	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
shot	1363,1367	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	1404,1409	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
