teens	16,21	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
shot	22,26	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
east side	49,58	bn:00029490n	Concept	[wn:08650073n]	http://babelnet.org/rdf/s00029490n	null
enable	68,74	bn:00087587v	Concept	[wn:00512877v]	http://babelnet.org/rdf/s00087587v	null
Javascript	75,85	bn:00055423n	Named Entity	[wn:07920872n]	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	89,94	bn:00095665v	Concept	[wn:02150510v]	http://babelnet.org/rdf/s00095665v	null
video	100,105	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
INDIANAPOLIS , Ind.	107,126	bn:00015550n	Named Entity	[wn:09085593n]	http://babelnet.org/rdf/s00015550n	http://dbpedia.org/resource/Indianapolis
IMPD	130,134	bn:00218133n	Named Entity	[]	http://babelnet.org/rdf/s00218133n	http://dbpedia.org/resource/Indianapolis_Metropolitan_Police_Department
responded	135,144	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
reports	148,155	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
person	161,167	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	168,172	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
early Sunday morning	173,193	bn:02509997n	Named Entity	[]	http://babelnet.org/rdf/s02509997n	http://dbpedia.org/resource/Early_Sunday_Morning
a.m.	209,213	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
officers	216,224	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrived	225,232	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
block	246,251	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Jefferson Ave	261,274	bn:00757111n	Named Entity	[]	http://babelnet.org/rdf/s00757111n	http://dbpedia.org/resource/Jefferson_Avenue_(Detroit)
duplex	282,288	bn:00029152n	Concept	[wn:03257210n]	http://babelnet.org/rdf/s00029152n	http://dbpedia.org/resource/Duplex_(building)
window	296,302	bn:00047229n	Concept	[wn:15269513n]	http://babelnet.org/rdf/s00047229n	null
shot	303,307	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
teenage	319,326	bn:00096486a	Concept	[wn:01647983a]	http://babelnet.org/rdf/s00096486a	null
male	327,331	bn:00106354a	Concept	[wn:01476685a]	http://babelnet.org/rdf/s00106354a	null
victims	332,339	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
years	352,357	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	358,361	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	373,377	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Hospital	405,413	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	418,427	bn:00047235n	Concept	[wn:00658082n]	http://babelnet.org/rdf/s00047235n	null
teenagers	441,450	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	460,464	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	472,476	bn:00105834a	Concept	[wn:02032953a]	http://babelnet.org/rdf/s00105834a	null
leg	477,480	bn:00050541n	Concept	[wn:05560787n]	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
likely	485,491	bn:00105981a	Concept	[wn:01411451a]	http://babelnet.org/rdf/s00105981a	null
broke	492,497	bn:00083900v	Concept	[wn:00364064v]	http://babelnet.org/rdf/s00083900v	null
femur	502,507	bn:00034040n	Concept	[wn:05573895n]	http://babelnet.org/rdf/s00034040n	http://dbpedia.org/resource/Femur
shot	524,528	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
buttocks	536,544	bn:00014304n	Concept	[wn:05559727n]	http://babelnet.org/rdf/s00014304n	null
Officers	548,556	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	557,560	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
teens	565,570	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
alert	581,586	bn:00096755a	Concept	[wn:00091311a]	http://babelnet.org/rdf/s00096755a	null
breathing	591,600	bn:00084018v	Concept	[wn:00001740v]	http://babelnet.org/rdf/s00084018v	null
arrived	611,618	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
injuries	631,639	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
considered	648,658	bn:00085647v	Concept	[wn:00690614v]	http://babelnet.org/rdf/s00085647v	null
life	665,669	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	672,683	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
police report	688,701	bn:03323816n	Named Entity	[]	http://babelnet.org/rdf/s03323816n	http://dbpedia.org/resource/Police_Report
released	702,710	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
hours after	719,730	bn:02174339n	Named Entity	[]	http://babelnet.org/rdf/s02174339n	http://dbpedia.org/resource/Hours_After
shooting	735,743	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
indicates	744,753	bn:00083436v	Concept	[wn:00921300v]	http://babelnet.org/rdf/s00083436v	null
witnesses	770,779	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
including	782,791	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
