Accidental	12,22	bn:00000693n	http://babelnet.org/rdf/s00000693n	http://dbpedia.org/resource/Accidental_(music)
shooting	23,31	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
sends	32,37	bn:00086868v	http://babelnet.org/rdf/s00086868v	null
juvenile	38,46	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
hospital	50,58	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Daily	61,66	bn:00057563n	http://babelnet.org/rdf/s00057563n	http://dbpedia.org/resource/Newspaper
Journal	67,74	bn:00052671n	http://babelnet.org/rdf/s00052671n	http://dbpedia.org/resource/Magazine
IUKA	76,80	bn:00373500n	http://babelnet.org/rdf/s00373500n	http://dbpedia.org/resource/Iuka,_Mississippi
Tishomingo County	85,102	bn:03843502n	http://babelnet.org/rdf/s03843502n	http://dbpedia.org/resource/Tishomingo_County,_Mississippi
boy	103,106	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
recovering	110,120	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
appears	131,138	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental gunshot	148,166	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
gunshot wound	159,172	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Tishomingo County	180,197	bn:03843502n	http://babelnet.org/rdf/s03843502n	http://dbpedia.org/resource/Tishomingo_County,_Mississippi
County Sheriff	191,205	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	209,219	bn:00026309n	http://babelnet.org/rdf/s00026309n	http://dbpedia.org/resource/Departments_of_France
called	224,230	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
North Mississippi	238,255	bn:15030066n	http://babelnet.org/rdf/s15030066n	http://dbpedia.org/resource/North_Mississippi
Medical Center	256,270	bn:03252716n	http://babelnet.org/rdf/s03252716n	http://dbpedia.org/resource/Medical_Center_(MARTA_station)
Iuka	271,275	bn:00373500n	http://babelnet.org/rdf/s00373500n	http://dbpedia.org/resource/Iuka,_Mississippi
Saturday	279,287	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
person	296,302	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	316,320	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
talking	329,336	bn:00094089v	http://babelnet.org/rdf/s00094089v	null
family members	342,356	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
deputies	359,367	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
discovered	368,378	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
juvenile	388,396	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
male	397,401	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
brother	408,415	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
target shooting	425,440	bn:02217337n	http://babelnet.org/rdf/s02217337n	http://dbpedia.org/resource/Shooting_sport
mm	450,452	bn:00055052n	http://babelnet.org/rdf/s00055052n	http://dbpedia.org/resource/Millimetre
pistol	453,459	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
victim	471,477	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
attempted	478,487	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
disassemble	491,502	bn:00083956v	http://babelnet.org/rdf/s00083956v	null
weapon	507,513	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
accidentally	519,531	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	532,536	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
abdomen	552,559	bn:00000249n	http://babelnet.org/rdf/s00000249n	http://dbpedia.org/resource/Abdomen
victim	567,573	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
transported	578,589	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
Le	590,592	bn:00439356n	http://babelnet.org/rdf/s00439356n	http://dbpedia.org/resource/G♯_(musical_note)
Bonheur	593,600	bn:03565081n	http://babelnet.org/rdf/s03565081n	http://dbpedia.org/resource/Bonheur
Children	601,609	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Hospital	613,621	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
underwent	631,640	bn:00095355v	http://babelnet.org/rdf/s00095355v	null
surgery	641,648	bn:00059129n	http://babelnet.org/rdf/s00059129n	http://dbpedia.org/resource/Surgery
listed	657,663	bn:00090398v	http://babelnet.org/rdf/s00090398v	null
critical condition	667,685	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
incident	693,701	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
treated	711,718	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
accidental	725,735	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	736,744	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
charges	754,761	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
filed	772,777	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
time	786,790	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
