detective	19,28	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
accidentally	29,41	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shoots	42,48	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
training	64,72	bn:00086736v	Concept	[wn:00603298v]	http://babelnet.org/rdf/s00086736v	null
sources	75,82	bn:00046702n	Concept	[wn:10205985n]	http://babelnet.org/rdf/s00046702n	http://dbpedia.org/resource/Informant
say	83,86	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
WARREN , Mich.	89,103	bn:02757074n	Named Entity	[]	http://babelnet.org/rdf/s02757074n	http://dbpedia.org/resource/Warren,_Michigan
police detective	136,152	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
accidentally	157,169	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	170,174	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
training	190,198	bn:00086736v	Concept	[wn:00603298v]	http://babelnet.org/rdf/s00086736v	null
stable condition	205,221	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
St. John	225,233	bn:00048291n	Named Entity	[wn:11085924n]	http://babelnet.org/rdf/s00048291n	http://dbpedia.org/resource/John_the_Apostle
Hospital	241,249	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
According	253,262	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Mayor	273,278	bn:00019333n	Concept	[wn:10303814n]	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
Jim Fouts	279,288	bn:00899572n	Named Entity	[]	http://babelnet.org/rdf/s00899572n	http://dbpedia.org/resource/James_R._Fouts
detective	295,304	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
conducting	309,319	bn:00084593v	Concept	[wn:02445509v]	http://babelnet.org/rdf/s00084593v	null
routine	320,327	bn:00102469a	Concept	[wn:01674242a]	http://babelnet.org/rdf/s00102469a	null
firearms	328,336	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
training	337,345	bn:00086736v	Concept	[wn:00603298v]	http://babelnet.org/rdf/s00086736v	null
a.m.	358,362	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
shot	371,375	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
thigh	391,396	bn:00076911n	Concept	[wn:05562249n]	http://babelnet.org/rdf/s00076911n	http://dbpedia.org/resource/Thigh
gun	422,425	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
holster	438,445	bn:00044463n	Concept	[wn:03527444n]	http://babelnet.org/rdf/s00044463n	http://dbpedia.org/resource/Handgun_holster
happened	452,460	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
police department	468,485	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
department 's	475,488	bn:13918463n	Named Entity	[]	http://babelnet.org/rdf/s13918463n	http://dbpedia.org/resource/Department_S_(TV_series)
firing range	489,501	bn:00034726n	Concept	[wn:03349150n]	http://babelnet.org/rdf/s00034726n	null
Fouts	505,510	bn:14528347n	Concept	[]	http://babelnet.org/rdf/s14528347n	http://dbpedia.org/resource/Fouts
says	511,515	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
detective	520,529	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
veteran	543,550	bn:00079886n	Concept	[wn:10749528n]	http://babelnet.org/rdf/s00079886n	null
force	558,563	bn:00035767n	Concept	[wn:05194578n]	http://babelnet.org/rdf/s00035767n	null
good	571,575	bn:00103672a	Concept	[wn:01123148a]	http://babelnet.org/rdf/s00103672a	null
record	576,582	bn:00066574n	Concept	[wn:06647206n]	http://babelnet.org/rdf/s00066574n	http://dbpedia.org/resource/Archaeological_record
police detective	606,622	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
accidentally	627,639	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	640,644	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
training	660,668	bn:00086736v	Concept	[wn:00603298v]	http://babelnet.org/rdf/s00086736v	null
sources	671,678	bn:00046702n	Concept	[wn:10205985n]	http://babelnet.org/rdf/s00046702n	http://dbpedia.org/resource/Informant
tell	679,683	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Action News	686,697	bn:01177564n	Named Entity	[]	http://babelnet.org/rdf/s01177564n	http://dbpedia.org/resource/Action_News
