Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	17,21	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
death	25,30	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Park 

Police	42,55	bn:01128034n	http://babelnet.org/rdf/s01128034n	http://dbpedia.org/resource/Park_police
searching	61,70	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
Monday	71,77	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
possible	84,92	bn:00108830a	http://babelnet.org/rdf/s00108830a	null
suspect	93,100	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
shooting	108,116	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	117,122	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
teenage boy	128,139	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
Sunday	140,146	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
afternoon	147,156	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Park	168,172	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
authorities	175,186	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
said	187,191	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
pronounced	216,226	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	227,231	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
p.m.	240,244	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Sunday	245,251	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
Loyola University medical center	255,287	bn:03681743n	http://babelnet.org/rdf/s03681743n	http://dbpedia.org/resource/Loyola_University_Medical_Center
Maywood	291,298	bn:00232067n	http://babelnet.org/rdf/s00232067n	http://dbpedia.org/resource/Maywood,_Illinois
shooting	309,317	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
