man	19,22	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
indicted	23,31	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
shooting	35,43	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	44,49	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Maumee	53,59	bn:00484262n	http://babelnet.org/rdf/s00484262n	http://dbpedia.org/resource/Maumee,_Ohio
student	60,67	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
man	79,82	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
charged	83,90	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
connection	94,104	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
shooting	114,122	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	123,128	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Maumee High School	134,152	bn:03549402n	http://babelnet.org/rdf/s03549402n	http://dbpedia.org/resource/Maumee_High_School_(Ohio)
High School senior	141,159	bn:00184690n	http://babelnet.org/rdf/s00184690n	http://dbpedia.org/resource/Twelfth_grade
indicted	164,172	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
today	173,178	bn:00077462n	http://babelnet.org/rdf/s00077462n	null
Lucas County	184,196	bn:03824887n	http://babelnet.org/rdf/s03824887n	http://dbpedia.org/resource/Lucas_County,_Ohio
grand jury	197,207	bn:00041333n	http://babelnet.org/rdf/s00041333n	http://dbpedia.org/resource/Grand_jury
complicity	217,227	bn:00021390n	http://babelnet.org/rdf/s00021390n	http://dbpedia.org/resource/Complicity
charges	228,235	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
Travis	239,245	bn:01444918n	http://babelnet.org/rdf/s01444918n	http://dbpedia.org/resource/Travis_(chimpanzee)
Durden	246,252	bn:01719293n	http://babelnet.org/rdf/s01719293n	http://dbpedia.org/resource/Durden
block	272,277	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Avenue	288,294	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
indicted	299,307	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
complicity	312,322	bn:00021390n	http://babelnet.org/rdf/s00021390n	http://dbpedia.org/resource/Complicity
murder	326,332	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
complicity	335,345	bn:00021390n	http://babelnet.org/rdf/s00021390n	http://dbpedia.org/resource/Complicity
felonious assault	349,366	bn:00006467n	http://babelnet.org/rdf/s00006467n	http://dbpedia.org/resource/Assault
complicity	373,383	bn:00021390n	http://babelnet.org/rdf/s00021390n	http://dbpedia.org/resource/Complicity
aggravated robbery	387,405	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Feb.	413,417	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
slaying	421,428	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
Collin	432,438	bn:15052894n	http://babelnet.org/rdf/s15052894n	http://dbpedia.org/resource/Collin_(District_Electoral_Area)
shooting	460,468	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounding	473,481	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
victims	514,521	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
reportedly	527,537	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
seat	551,555	bn:00062706n	http://babelnet.org/rdf/s00062706n	null
car	561,564	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
Hazelhurst	584,594	bn:00600293n	http://babelnet.org/rdf/s00600293n	http://dbpedia.org/resource/Hazelhurst,_Wisconsin
avenues	595,602	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
p.m.	629,633	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
shot	649,653	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
acquaintances	660,673	bn:00000990n	http://babelnet.org/rdf/s00000990n	null
victims	681,688	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
