old girl	21,29	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
shot in the leg	30,45	bn:13606019n	http://babelnet.org/rdf/s13606019n	null
Oak Cliff	49,58	bn:03161560n	http://babelnet.org/rdf/s03161560n	http://dbpedia.org/resource/Oak_Cliff
apartment	59,68	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Oasis	71,76	bn:00853835n	http://babelnet.org/rdf/s00853835n	http://dbpedia.org/resource/Oasis_(band)
Apartments	77,87	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Oak Cliff	97,106	bn:03161560n	http://babelnet.org/rdf/s03161560n	http://dbpedia.org/resource/Oak_Cliff
Photo	109,114	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
WFAA	117,121	bn:00911671n	http://babelnet.org/rdf/s00911671n	http://dbpedia.org/resource/WFAA
year	144,148	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old girl	151,159	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
recovering	164,174	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
local	180,185	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	186,194	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
shot in the leg	207,222	bn:13606019n	http://babelnet.org/rdf/s13606019n	null
early	223,228	bn:00115153r	http://babelnet.org/rdf/s00115153r	null
Friday	229,235	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
southern Dallas	249,264	bn:02437208n	http://babelnet.org/rdf/s02437208n	http://dbpedia.org/resource/South_Dallas
apartment complex	265,282	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Police	286,292	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	293,296	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
unknown	300,307	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
suspect	308,315	bn:00075447n	http://babelnet.org/rdf/s00075447n	null
opened fire	316,327	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Oasis	335,340	bn:00853835n	http://babelnet.org/rdf/s00853835n	http://dbpedia.org/resource/Oasis_(band)
Apartments	341,351	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
block	364,369	bn:00011312n	http://babelnet.org/rdf/s00011312n	null
Road	383,387	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
a.m	400,403	bn:00410616n	http://babelnet.org/rdf/s00410616n	http://dbpedia.org/resource/A.M._(automobile)
girl	409,413	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
hit	418,421	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
lying	428,433	bn:00090321v	http://babelnet.org/rdf/s00090321v	null
couch	441,446	bn:00023101n	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
clear	461,466	bn:00099802a	http://babelnet.org/rdf/s00099802a	null
target	487,493	bn:00053445n	http://babelnet.org/rdf/s00053445n	null
gunfire	502,509	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Bullet holes	512,524	bn:00013810n	http://babelnet.org/rdf/s00013810n	null
seen in	534,541	bn:13778138v	http://babelnet.org/rdf/s13778138v	null
door	546,550	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
windows	555,562	bn:00081285n	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
apartment	570,579	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
unit	580,584	bn:00079106n	http://babelnet.org/rdf/s00079106n	http://dbpedia.org/resource/Units_of_measurement
young girl	592,602	bn:00048178n	http://babelnet.org/rdf/s00048178n	null
children	618,626	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
hospital	630,638	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	643,652	bn:00047235n	http://babelnet.org/rdf/s00047235n	null
Family members	655,669	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
told	670,674	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
News	675,679	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
life	698,702	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	705,716	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injury	717,723	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
expected	732,740	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
OK	747,749	bn:00058783n	http://babelnet.org/rdf/s00058783n	http://dbpedia.org/resource/Oklahoma
arrests	755,762	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
midday	783,789	bn:00044075n	http://babelnet.org/rdf/s00044075n	http://dbpedia.org/resource/Noon
Friday	790,796	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Dallas police	800,813	bn:00304143n	http://babelnet.org/rdf/s00304143n	http://dbpedia.org/resource/Dallas_Police_Department
remain	814,820	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
scene	824,829	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
shooting	835,843	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Oakcliff	854,862	bn:02357286n	http://babelnet.org/rdf/s02357286n	http://dbpedia.org/resource/Oakcliff
apt	863,866	bn:00097407a	http://babelnet.org/rdf/s00097407a	null
complex	867,874	bn:00021369n	http://babelnet.org/rdf/s00021369n	null
little girl	883,894	bn:00034021n	http://babelnet.org/rdf/s00034021n	null
recovers	895,903	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
hospital	911,919	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Mike	951,955	bn:00054774n	http://babelnet.org/rdf/s00054774n	http://dbpedia.org/resource/Mike
February 3	983,993	bn:00258262n	http://babelnet.org/rdf/s00258262n	http://dbpedia.org/resource/February_3
WFAA	1009,1013	bn:00911671n	http://babelnet.org/rdf/s00911671n	http://dbpedia.org/resource/WFAA
TV	1016,1018	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
