people	15,21	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	22,26	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
party	30,35	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
WMC	53,56	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action News	57,68	bn:01177564n	http://babelnet.org/rdf/s01177564n	http://dbpedia.org/resource/Action_News
Memphis , Tennessee	73,92	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
people	99,105	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	111,118	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	128,136	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
party	142,147	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
Brownsville , Tennessee	151,174	bn:00553761n	http://babelnet.org/rdf/s00553761n	http://dbpedia.org/resource/Brownsville,_Tennessee
Friday night	180,192	bn:16164233n	http://babelnet.org/rdf/s16164233n	http://dbpedia.org/resource/Friday_Night_(Eric_Paslay_song)
According	196,205	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Mayor	221,226	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
Bill Rawls	227,237	bn:03485551n	http://babelnet.org/rdf/s03485551n	http://dbpedia.org/resource/William_Rawls
high school	252,263	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
party	264,269	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
National Guard Armory	277,298	bn:01621752n	http://babelnet.org/rdf/s01621752n	http://dbpedia.org/resource/National_Guard_Armory_(Mena,_Arkansas)
located	301,308	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
block	320,325	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Street	336,342	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
party	356,361	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
fight	366,371	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
broke out	372,381	bn:00083985v	http://babelnet.org/rdf/s00083985v	null
started	394,401	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
shooting	402,410	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
p.m.	424,428	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Rawls	430,435	bn:14468948n	http://babelnet.org/rdf/s14468948n	http://dbpedia.org/resource/Rawls
said	436,440	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooter	445,452	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
came from	453,462	bn:13711916v	http://babelnet.org/rdf/s13711916v	null
Jackson , Tennessee	463,482	bn:00554248n	http://babelnet.org/rdf/s00554248n	http://dbpedia.org/resource/Jackson,_Tennessee
says	488,492	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
party	497,502	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
unsanctioned	507,519	bn:00113186a	http://babelnet.org/rdf/s00113186a	null
Originally	523,533	bn:00817197n	http://babelnet.org/rdf/s00817197n	http://dbpedia.org/resource/Originally
reports	536,543	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	544,548	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teens	560,565	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
injured	571,578	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
