West Allis	12,22	bn:00599713n	http://babelnet.org/rdf/s00599713n	http://dbpedia.org/resource/West_Allis,_Wisconsin
shooting	23,31	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leaves	32,38	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
old man	49,56	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
dead	57,61	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
old boy	74,81	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
injured	82,89	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
old boy	102,109	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
custody	113,120	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
crews	131,136	bn:00023774n	http://babelnet.org/rdf/s00023774n	null
scene	140,145	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
West Allis	149,159	bn:00599713n	http://babelnet.org/rdf/s00599713n	http://dbpedia.org/resource/West_Allis,_Wisconsin
responding	160,170	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
incident	177,185	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
residential neighborhood	191,215	bn:00021252n	http://babelnet.org/rdf/s00021252n	http://dbpedia.org/resource/Residential_area
W.	230,232	bn:00753787n	http://babelnet.org/rdf/s00753787n	http://dbpedia.org/resource/W._(film)
Grant	233,238	bn:00041379n	http://babelnet.org/rdf/s00041379n	http://dbpedia.org/resource/Grant_(money)
winfrey	285,292	bn:16255339n	http://babelnet.org/rdf/s16255339n	http://dbpedia.org/resource/Winfrey
February 12	316,327	bn:00033884n	http://babelnet.org/rdf/s00033884n	http://dbpedia.org/resource/February_12
WEST ALLIS	336,346	bn:00599713n	http://babelnet.org/rdf/s00599713n	http://dbpedia.org/resource/West_Allis,_Wisconsin
West Allis	350,360	bn:00599713n	http://babelnet.org/rdf/s00599713n	http://dbpedia.org/resource/West_Allis,_Wisconsin
police	361,367	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	372,385	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	388,396	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	403,407	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
old man	420,427	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
dead	428,432	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
old boy	449,456	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
injured	457,464	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
victims	472,479	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
West Allis	489,499	bn:00599713n	http://babelnet.org/rdf/s00599713n	http://dbpedia.org/resource/West_Allis,_Wisconsin
happened	506,514	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
a.m.	525,529	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Sunday	530,536	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
home	542,546	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
89th Street	552,563	bn:01404363n	http://babelnet.org/rdf/s01404363n	http://dbpedia.org/resource/89th_Street_(IRT_Third_Avenue_Line)
Street	575,581	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
old boy	597,604	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
arrested	609,617	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
p.m.	627,631	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
home	639,643	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
84th Street	649,660	bn:01404370n	http://babelnet.org/rdf/s01404370n	http://dbpedia.org/resource/84th_Street_(IRT_Third_Avenue_Line)
Street	672,678	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
circumstances	686,699	bn:00019218n	http://babelnet.org/rdf/s00019218n	null
surrounding	700,711	bn:00088119v	http://babelnet.org/rdf/s00088119v	null
shooting	717,725	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
investigation	736,749	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
old boy	767,774	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
Froedtert Hospital	788,806	bn:03088172n	http://babelnet.org/rdf/s03088172n	http://dbpedia.org/resource/Froedtert_Hospital
treatment	811,820	bn:00047235n	http://babelnet.org/rdf/s00047235n	null
gunshot wound	826,839	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
word	845,849	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
condition	857,866	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
West Allis	870,880	bn:00599713n	http://babelnet.org/rdf/s00599713n	http://dbpedia.org/resource/West_Allis,_Wisconsin
police	881,887	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	888,891	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigation	898,911	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
active	915,921	bn:00096382a	http://babelnet.org/rdf/s00096382a	null
Stay	937,941	bn:00074076n	http://babelnet.org/rdf/s00074076n	null
TODAY	947,952	bn:00077462n	http://babelnet.org/rdf/s00077462n	null
updates	973,980	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
sure	987,991	bn:00099475a	http://babelnet.org/rdf/s00099475a	null
try	996,999	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
new	1004,1007	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
APP	1017,1020	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
snow	1035,1039	bn:00072455n	http://babelnet.org/rdf/s00072455n	http://dbpedia.org/resource/Snow
equivalent	1040,1050	bn:00031337n	http://babelnet.org/rdf/s00031337n	null
STORM	1054,1059	bn:00074458n	http://babelnet.org/rdf/s00074458n	http://dbpedia.org/resource/Storm
SHIELD	1060,1066	bn:00071055n	http://babelnet.org/rdf/s00071055n	null
great	1073,1078	bn:00103779a	http://babelnet.org/rdf/s00103779a	null
new	1079,1082	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
product	1083,1090	bn:00054416n	http://babelnet.org/rdf/s00054416n	http://dbpedia.org/resource/Product_(business)
high resolution	1106,1121	bn:00328302n	http://babelnet.org/rdf/s00328302n	http://dbpedia.org/resource/Image_resolution
snow	1122,1126	bn:00072455n	http://babelnet.org/rdf/s00072455n	http://dbpedia.org/resource/Snow
forecasts	1127,1136	bn:00035804n	http://babelnet.org/rdf/s00035804n	null
nation	1157,1163	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
just	1173,1177	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
introduced	1183,1193	bn:00082273v	http://babelnet.org/rdf/s00082273v	null
iPhones	1198,1205	bn:03773392n	http://babelnet.org/rdf/s03773392n	http://dbpedia.org/resource/IPhone
working on	1219,1229	bn:00092035v	http://babelnet.org/rdf/s00092035v	null
Android	1234,1241	bn:00430004n	http://babelnet.org/rdf/s00430004n	http://dbpedia.org/resource/Android_(operating_system)
version	1242,1249	bn:00047114n	http://babelnet.org/rdf/s00047114n	http://dbpedia.org/resource/Translation
search	1257,1263	bn:00087881v	http://babelnet.org/rdf/s00087881v	null
App	1280,1283	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
Store	1284,1289	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
click	1293,1298	bn:00085112v	http://babelnet.org/rdf/s00085112v	null
