Shooting	12,20	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Uptown	27,33	bn:00079285n	Named Entity	[wn:08554206n]	http://babelnet.org/rdf/s00079285n	http://dbpedia.org/resource/Uptown_(Pittsburgh)
parade	34,40	bn:00060538n	Concept	[wn:08428485n]	http://babelnet.org/rdf/s00060538n	http://dbpedia.org/resource/Parade
route	41,46	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
accidental discharge	49,69	bn:03444821n	Concept	[]	http://babelnet.org/rdf/s03444821n	http://dbpedia.org/resource/Accidental_discharge
enable	80,86	bn:00087587v	Concept	[wn:00512877v]	http://babelnet.org/rdf/s00087587v	null
Javascript	87,97	bn:00055423n	Named Entity	[wn:07920872n]	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	101,106	bn:00095665v	Concept	[wn:02150510v]	http://babelnet.org/rdf/s00095665v	null
video	112,117	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
NEW ORLEANS	119,130	bn:00057491n	Named Entity	[wn:09091909n]	http://babelnet.org/rdf/s00057491n	http://dbpedia.org/resource/New_Orleans
WGNO	133,137	bn:01566469n	Named Entity	[]	http://babelnet.org/rdf/s01566469n	http://dbpedia.org/resource/WGNO
shooting	146,154	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
marred	160,166	bn:00090648v	Concept	[wn:00090708v]	http://babelnet.org/rdf/s00090648v	null
idyllic	180,187	bn:00104527a	Concept	[wn:01751465a]	http://babelnet.org/rdf/s00104527a	null
day	188,191	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
Uptown	202,208	bn:00079285n	Named Entity	[wn:08554206n]	http://babelnet.org/rdf/s00079285n	http://dbpedia.org/resource/Uptown_(Pittsburgh)
parade	209,215	bn:00060538n	Concept	[wn:08428485n]	http://babelnet.org/rdf/s00060538n	http://dbpedia.org/resource/Parade
route	216,221	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
