people	14,20	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	21,25	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
outside	26,33	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
bar	34,37	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
East	41,45	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
people	59,65	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	66,70	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
outside	71,78	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
bar	79,82	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
East	86,90	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Mount	91,96	bn:00056067n	http://babelnet.org/rdf/s00056067n	http://dbpedia.org/resource/Equestrianism
argument	108,116	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
turned	117,123	bn:00095233v	http://babelnet.org/rdf/s00095233v	null
physical	124,132	bn:00108566a	http://babelnet.org/rdf/s00108566a	null
victim	139,145	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
bartender	152,161	bn:00008600n	http://babelnet.org/rdf/s00008600n	http://dbpedia.org/resource/Bartender
trying	162,168	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
calm	172,176	bn:00084439v	http://babelnet.org/rdf/s00084439v	null
March 3	227,234	bn:01233098n	http://babelnet.org/rdf/s01233098n	http://dbpedia.org/resource/March_3
car crashed	248,259	bn:00072297n	http://babelnet.org/rdf/s00072297n	http://dbpedia.org/resource/Traffic_collision
blocks	262,268	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
quadruple	274,283	bn:00103262a	http://babelnet.org/rdf/s00103262a	null
shooting	284,292	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
East	296,300	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Mt	301,303	bn:00006834n	http://babelnet.org/rdf/s00006834n	http://dbpedia.org/resource/Meitnerium
yr	314,316	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old man	317,324	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
critical condition	328,346	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
backseat	350,358	bn:00007814n	http://babelnet.org/rdf/s00007814n	null
March 3	422,429	bn:01233098n	http://babelnet.org/rdf/s01233098n	http://dbpedia.org/resource/March_3
Police	438,444	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	445,448	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gunman	451,457	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
fired	458,463	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
shots	477,482	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
early	483,488	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Friday	489,495	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
leaving	506,513	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
people	519,525	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	526,533	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Philadelphia	537,549	bn:00019334n	http://babelnet.org/rdf/s00019334n	http://dbpedia.org/resource/Philadelphia
East	553,557	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Mount	558,563	bn:00056067n	http://babelnet.org/rdf/s00056067n	http://dbpedia.org/resource/Equestrianism
neighborhood	569,581	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
happened	587,595	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
a.m.	604,608	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Friday	609,615	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
bar	633,636	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
restaurant	641,651	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
block	664,669	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Avenue	684,690	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Police	693,699	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	700,703	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
fight	706,711	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
began	712,717	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
brewing	718,725	bn:00084038v	http://babelnet.org/rdf/s00084038v	null
establishment	737,750	bn:00059480n	http://babelnet.org/rdf/s00059480n	http://dbpedia.org/resource/Organization
people	762,768	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
gathered	773,781	bn:00085289v	http://babelnet.org/rdf/s00085289v	null
open	789,793	bn:00107879a	http://babelnet.org/rdf/s00107879a	null
night	798,803	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
bar	816,819	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
closed	820,826	bn:00085162v	http://babelnet.org/rdf/s00085162v	null
fight	833,838	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
continued	839,848	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
outside	849,856	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
ended	862,867	bn:00084711v	http://babelnet.org/rdf/s00084711v	null
police	875,881	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	882,885	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	890,893	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
late	901,905	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
early	913,918	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
30s	919,922	bn:00000104n	http://babelnet.org/rdf/s00000104n	http://dbpedia.org/resource/30_(number)
pulled a	923,931	bn:13703616v	http://babelnet.org/rdf/s13703616v	null
handgun	932,939	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
maroon	949,955	bn:00053507n	http://babelnet.org/rdf/s00053507n	http://dbpedia.org/resource/Maroon_(people)
colored	958,965	bn:00085302v	http://babelnet.org/rdf/s00085302v	null
vehicle	966,973	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
opened fire	976,987	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
fled	993,997	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
argument	1029,1037	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
argument	1044,1052	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
turned into	1053,1064	bn:13672054v	http://babelnet.org/rdf/s13672054v	null
physical	1067,1075	bn:00108566a	http://babelnet.org/rdf/s00108566a	null
altercation	1076,1087	bn:00001789n	http://babelnet.org/rdf/s00001789n	null
pulled a	1113,1121	bn:13703616v	http://babelnet.org/rdf/s13703616v	null
gun	1122,1125	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
fired	1130,1135	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
said	1140,1144	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Chief Inspector	1145,1160	bn:02708888n	http://babelnet.org/rdf/s02708888n	http://dbpedia.org/resource/Chief_inspector
Action News	1175,1186	bn:01177564n	http://babelnet.org/rdf/s01177564n	http://dbpedia.org/resource/Action_News
spoke	1187,1192	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
witness	1200,1207	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
says	1212,1216	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
chaos	1224,1229	bn:00009503n	http://babelnet.org/rdf/s00009503n	null
look out	1243,1251	bn:00090465v	http://babelnet.org/rdf/s00090465v	null
see	1255,1258	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
people	1259,1265	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
scattering	1266,1276	bn:00083993v	http://babelnet.org/rdf/s00083993v	null
streets	1284,1291	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
running	1294,1301	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
hiding	1304,1310	bn:00089332v	http://babelnet.org/rdf/s00089332v	null
cars	1318,1322	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
doorways	1331,1339	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
buildings	1347,1356	bn:00013722n	http://babelnet.org/rdf/s00013722n	http://dbpedia.org/resource/Building
said	1361,1365	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Moses	1366,1371	bn:00055973n	http://babelnet.org/rdf/s00055973n	http://dbpedia.org/resource/Moses
lives	1378,1383	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
next door	1384,1393	bn:01722332n	http://babelnet.org/rdf/s01722332n	http://dbpedia.org/resource/Naboer
heard	1400,1405	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
man	1414,1417	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
scream	1418,1424	bn:00084388v	http://babelnet.org/rdf/s00084388v	null
bullet holes	1440,1452	bn:00013810n	http://babelnet.org/rdf/s00013810n	null
holes	1478,1483	bn:00044407n	http://babelnet.org/rdf/s00044407n	null
customers	1502,1511	bn:00019763n	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer
bartender	1518,1527	bn:00008600n	http://babelnet.org/rdf/s00008600n	http://dbpedia.org/resource/Bartender
hit	1533,1536	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
gunfire	1544,1551	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Police	1554,1560	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	1561,1568	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	1576,1581	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
found	1595,1600	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
people	1601,1607	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
scattering	1608,1618	bn:00083993v	http://babelnet.org/rdf/s00083993v	null
cars	1623,1627	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
speeding	1628,1636	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
away	1637,1641	bn:00114455r	http://babelnet.org/rdf/s00114455r	null
Officers	1644,1652	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
followed	1653,1661	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
cars	1673,1677	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
ended up	1686,1694	bn:00087611v	http://babelnet.org/rdf/s00087611v	null
crashing	1695,1703	bn:00085975v	http://babelnet.org/rdf/s00085975v	null
pole	1711,1715	bn:00063293n	http://babelnet.org/rdf/s00063293n	null
Avenue	1730,1736	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Upsal	1746,1751	bn:03183843n	http://babelnet.org/rdf/s03183843n	http://dbpedia.org/resource/Upsal_(SEPTA_station)
Street	1752,1758	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Police	1761,1767	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	1768,1773	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old man	1786,1793	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
back seat	1801,1810	bn:00903564n	http://babelnet.org/rdf/s00903564n	http://dbpedia.org/resource/Back_Seat_(of_My_Jeep)
multiple	1816,1824	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
gunshot wounds	1825,1839	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
rushed	1844,1850	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
Einstein Medical Center	1858,1881	bn:16553257n	http://babelnet.org/rdf/s16553257n	http://dbpedia.org/resource/Einstein_Medical_Center
