Shot	17,21	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Dead	22,26	bn:00025500n	http://babelnet.org/rdf/s00025500n	null
Shore	36,41	bn:00071235n	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
Men	46,49	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Restaurant	53,63	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
Pregnant Woman	66,80	bn:00040332n	http://babelnet.org/rdf/s00040332n	http://dbpedia.org/resource/Gestation
Apartment	84,93	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
CBS	96,99	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
CBS	112,115	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
CBS	138,141	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
joined	148,154	bn:00088013v	http://babelnet.org/rdf/s00088013v	null
forces	155,161	bn:00005732n	http://babelnet.org/rdf/s00005732n	http://dbpedia.org/resource/Military_branch
trusted	176,183	bn:00083095v	http://babelnet.org/rdf/s00083095v	null
local	184,189	bn:00106109a	http://babelnet.org/rdf/s00106109a	null
CBS RADIO	190,199	bn:03198668n	http://babelnet.org/rdf/s03198668n	http://dbpedia.org/resource/CBS_Radio
RADIO stations	194,208	bn:00065923n	http://babelnet.org/rdf/s00065923n	http://dbpedia.org/resource/Radio_broadcasting
Chicago	212,219	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
best	236,240	bn:00098274a	http://babelnet.org/rdf/s00098274a	null
Chicago	241,248	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
offer	256,261	bn:00091135v	http://babelnet.org/rdf/s00091135v	null
CBS	265,268	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
Local	269,274	bn:00051745n	http://babelnet.org/rdf/s00051745n	null
CBS	277,280	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
CBS Television Stations	294,317	bn:00135942n	http://babelnet.org/rdf/s00135942n	http://dbpedia.org/resource/CBS_Television_Stations
