St. Louis County	1,4	bn:03841034n	Named Entity	[]	http://babelnet.org/rdf/s03841034n	http://dbpedia.org/resource/St._Louis_County,_Missouri
man	4,5	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
playing	6,7	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
gun	8,9	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	10,11	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shoots	11,12	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	14,15	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
nephew	15,16	bn:00057287n	Concept	[wn:10353355n]	http://babelnet.org/rdf/s00057287n	http://dbpedia.org/resource/Nephew_and_niece
police	17,18	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	18,19	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Close	19,20	bn:00019918n	Concept	[wn:15267536n]	http://babelnet.org/rdf/s00019918n	null
email	21,22	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
notifications	22,23	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
daily	26,27	bn:00114917r	Concept	[wn:00081486r]	http://babelnet.org/rdf/s00114917r	null
NEWLINE	28,29	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
notification	30,31	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
saved	33,34	bn:00092745v	Concept	[wn:02550868v]	http://babelnet.org/rdf/s00092745v	null
NEWLINE	35,36	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
problem	39,40	bn:00064526n	Concept	[wn:06784003n]	http://babelnet.org/rdf/s00064526n	http://dbpedia.org/resource/Problems
saving	40,41	bn:00092745v	Concept	[wn:02550868v]	http://babelnet.org/rdf/s00092745v	null
notification	42,43	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
NEWLINE	44,45	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
posts	48,49	bn:00063743n	Concept	[wn:08624385n]	http://babelnet.org/rdf/s00063743n	null
new	49,50	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
content	50,51	bn:00022153n	Concept	[wn:07955057n]	http://babelnet.org/rdf/s00022153n	null
email	56,57	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
delivered	57,58	bn:00086530v	Concept	[wn:00989602v]	http://babelnet.org/rdf/s00086530v	null
inbox	60,61	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
link	63,64	bn:00051400n	Concept	[wn:13792692n]	http://babelnet.org/rdf/s00051400n	null
NEWLINE	65,66	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Email	66,67	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
notifications	67,68	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
sent	70,71	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null
day	73,74	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
only if	76,78	bn:00116450r	Concept	[wn:00505114r]	http://babelnet.org/rdf/s00116450r	null
new	80,81	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
matching	81,82	bn:00090698v	Concept	[wn:01081152v]	http://babelnet.org/rdf/s00090698v	null
items	82,83	bn:00047730n	Concept	[wn:06482401n]	http://babelnet.org/rdf/s00047730n	null
