Gun	1,2	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
goes off	2,4	bn:00082164v	Concept	[wn:02073714v]	http://babelnet.org/rdf/s00082164v	null
party	5,6	bn:00060834n	Concept	[wn:08256968n]	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
man	7,8	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
seriously	8,9	bn:00115154r	Concept	[wn:00165018r]	http://babelnet.org/rdf/s00115154r	null
hurt	9,10	bn:00082264v	Concept	[wn:02122164v]	http://babelnet.org/rdf/s00082264v	null
FORT WAYNE , Ind.	10,14	bn:00247489n	Named Entity	[]	http://babelnet.org/rdf/s00247489n	http://dbpedia.org/resource/Fort_Wayne,_Indiana
WANE	15,16	bn:00029558n	Concept	[wn:13470491n]	http://babelnet.org/rdf/s00029558n	null
man	18,19	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
seriously	20,21	bn:00115154r	Concept	[wn:00165018r]	http://babelnet.org/rdf/s00115154r	null
hurt	21,22	bn:00082264v	Concept	[wn:02122164v]	http://babelnet.org/rdf/s00082264v	null
overnight	24,25	bn:00096807a	Concept	[wn:01441530a]	http://babelnet.org/rdf/s00096807a	null
shooting	25,26	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Fort	28,29	bn:00035974n	Concept	[wn:03420559n]	http://babelnet.org/rdf/s00035974n	http://dbpedia.org/resource/Garrison
motel	30,31	bn:00055995n	Concept	[wn:03788498n]	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
NEWLINE	32,33	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
incident	34,35	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
happened	35,36	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
p.m.	38,39	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
Monday	39,40	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Regency	41,42	bn:16194097n	Concept	[]	http://babelnet.org/rdf/s16194097n	http://dbpedia.org/resource/Regency
Inn	42,43	bn:00007078n	Concept	[wn:03541696n]	http://babelnet.org/rdf/s00007078n	http://dbpedia.org/resource/Inn
block	46,47	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
W.	48,49	bn:00753787n	Named Entity	[]	http://babelnet.org/rdf/s00753787n	http://dbpedia.org/resource/W._(film)
Coliseum	49,50	bn:00003653n	Named Entity	[wn:03072828n]	http://babelnet.org/rdf/s00003653n	http://dbpedia.org/resource/Colosseum
Blvd	50,51	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
NEWLINE	52,53	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Police	53,54	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
scene	56,57	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
told	57,58	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
apparently	61,62	bn:00114319r	Concept	[wn:00039318r]	http://babelnet.org/rdf/s00114319r	null
accidentally	62,63	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
pulled	63,64	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null
trigger	65,66	bn:00042238n	Concept	[wn:03470629n]	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
gun	68,69	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
passed	73,74	bn:00088932v	Concept	[wn:02050132v]	http://babelnet.org/rdf/s00088932v	null
party	76,77	bn:00060834n	Concept	[wn:08256968n]	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
motel	79,80	bn:00055995n	Concept	[wn:03788498n]	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
man	82,83	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
room	85,86	bn:00068233n	Concept	[wn:04105893n]	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
shot in the head	87,91	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null
injury	94,95	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
life	97,98	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	99,100	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
NEWLINE	101,102	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
According	102,103	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Fort	105,106	bn:00035974n	Concept	[wn:03420559n]	http://babelnet.org/rdf/s00035974n	http://dbpedia.org/resource/Garrison
Police report	107,109	bn:03323816n	Named Entity	[]	http://babelnet.org/rdf/s03323816n	http://dbpedia.org/resource/Police_Report
officer	111,112	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
nearby	112,113	bn:00107176a	Concept	[wn:00445169a]	http://babelnet.org/rdf/s00107176a	null
heard	113,114	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
shot	115,116	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
ring out	116,118	bn:00093046v	Concept	[wn:02175861v]	http://babelnet.org/rdf/s00093046v	null
saw	119,120	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
people	120,121	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
scatter	121,122	bn:00093331v	Concept	[wn:01501676v]	http://babelnet.org/rdf/s00093331v	null
motel	124,125	bn:00055995n	Concept	[wn:03788498n]	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
parking lot	126,128	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
woman	130,131	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
came to	132,134	bn:00083240v	Concept	[wn:02676054v]	http://babelnet.org/rdf/s00083240v	null
officer	135,136	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
squad car	137,139	bn:00024126n	Concept	[wn:03141065n]	http://babelnet.org/rdf/s00024126n	http://dbpedia.org/resource/Police_car
told	140,141	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shot	145,146	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
report	148,149	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	149,150	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	151,152	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
officer	154,155	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
approached	155,156	bn:00082736v	Concept	[wn:00990392v]	http://babelnet.org/rdf/s00082736v	null
motel	157,158	bn:00055995n	Concept	[wn:03788498n]	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
saw	160,161	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
man	162,163	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
holding	163,164	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
black	165,166	bn:00098480a	Concept	[wn:00392812a]	http://babelnet.org/rdf/s00098480a	null
Ak-47	167,168	bn:00548457n	Named Entity	[]	http://babelnet.org/rdf/s00548457n	http://dbpedia.org/resource/AK-47
style	168,169	bn:00033729n	Concept	[wn:04928903n]	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
rifle	169,170	bn:00067785n	Concept	[wn:04090263n]	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
walking	172,173	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
northbound	173,174	bn:00107605a	Concept	[wn:01600713a]	http://babelnet.org/rdf/s00107605a	null
rooms	176,177	bn:00068233n	Concept	[wn:04105893n]	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
open doors	178,180	bn:00059065n	Concept	[wn:06663168n]	http://babelnet.org/rdf/s00059065n	http://dbpedia.org/resource/Open_Door_Policy
doors , the	179,182	bn:02342829n	Named Entity	[]	http://babelnet.org/rdf/s02342829n	http://dbpedia.org/resource/The_Doors
report	182,183	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	183,184	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
officer	186,187	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
ordered	187,188	bn:00087644v	Concept	[wn:00746718v]	http://babelnet.org/rdf/s00087644v	null
man	189,190	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
drop	191,192	bn:00087364v	Concept	[wn:01977701v]	http://babelnet.org/rdf/s00087364v	null
gun	193,194	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
report	200,201	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	201,202	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
man	204,205	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
identified	206,207	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
Christian	208,209	bn:00018818n	Concept	[wn:09678009n]	http://babelnet.org/rdf/s00018818n	http://dbpedia.org/resource/Christian
Myers	210,211	bn:14888209n	Named Entity	[]	http://babelnet.org/rdf/s14888209n	http://dbpedia.org/resource/Myer_(name)
placed	213,214	bn:00090224v	Concept	[wn:01494310v]	http://babelnet.org/rdf/s00090224v	null
custody	215,216	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
NEWLINE	217,218	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Room 123	219,221	bn:01604660n	Named Entity	[]	http://babelnet.org/rdf/s01604660n	http://dbpedia.org/resource/She's_Strange_(song)
officers	222,223	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
found	223,224	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
man	225,226	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
identified	226,227	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
Tyler	228,229	bn:03512864n	Named Entity	[]	http://babelnet.org/rdf/s03512864n	http://dbpedia.org/resource/Rubberneck_(album)
laying	230,231	bn:00090224v	Concept	[wn:01494310v]	http://babelnet.org/rdf/s00090224v	null
bed	233,234	bn:00009472n	Concept	[wn:02818832n]	http://babelnet.org/rdf/s00009472n	http://dbpedia.org/resource/Bed
bleeding	234,235	bn:00083586v	Concept	[wn:00074834v]	http://babelnet.org/rdf/s00083586v	null
head	237,238	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
report	240,241	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	241,242	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	243,244	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Police	244,245	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	245,246	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
gun	247,248	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
room	250,251	bn:00068233n	Concept	[wn:04105893n]	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
apparent	254,255	bn:00097350a	Concept	[wn:01618376a]	http://babelnet.org/rdf/s00097350a	null
marijuana	255,256	bn:00015289n	Concept	[wn:12397210n]	http://babelnet.org/rdf/s00015289n	http://dbpedia.org/resource/Cannabis_sativa
report	258,259	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	259,260	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Officers	261,262	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
