man	2,3	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
confirmed	3,4	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null
dead	4,5	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Desert Hot Springs	8,11	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California
Man	11,12	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	12,13	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	14,15	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Desert Hot	16,18	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California
NEWLINE	19,20	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
DESERT HOT SPRINGS	20,23	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California
Calif.	24,25	bn:00014403n	Named Entity	[wn:09060768n]	http://babelnet.org/rdf/s00014403n	http://dbpedia.org/resource/California
Desert Hot Springs	26,29	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California
Police	29,30	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	31,32	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
deadly	33,34	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Wednesday	35,36	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	36,37	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
NEWLINE	38,39	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
shooting	40,41	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	41,42	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
6th	44,45	bn:00096059a	Concept	[wn:02202854a]	http://babelnet.org/rdf/s00096059a	null
Street	45,46	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Cactus	47,48	bn:00014506n	Concept	[wn:11842204n]	http://babelnet.org/rdf/s00014506n	http://dbpedia.org/resource/Cactus
Drive in	48,50	bn:00028790n	Concept	[wn:03243501n]	http://babelnet.org/rdf/s00028790n	http://dbpedia.org/resource/Drive-in
Desert Hot Springs	50,53	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California
p.m.	55,56	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
NEWLINE	56,57	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
victim	58,59	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
described	60,61	bn:00086663v	Concept	[wn:00652346v]	http://babelnet.org/rdf/s00086663v	null
Hispanic	64,65	bn:02093014n	Concept	[]	http://babelnet.org/rdf/s02093014n	http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census
