Burien	1,2	bn:00583905n	Named Entity	[]	http://babelnet.org/rdf/s00583905n	http://dbpedia.org/resource/Burien,_Washington
teen	2,3	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
accidentally	3,4	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	6,7	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
childhood friend	8,10	bn:00036545n	Concept	[wn:13931145n]	http://babelnet.org/rdf/s00036545n	http://dbpedia.org/resource/Friendship
Spann	11,12	bn:14710537n	Named Entity	[]	http://babelnet.org/rdf/s14710537n	http://dbpedia.org/resource/Spann
killed	16,17	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
gun	19,20	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
handled	21,22	bn:00084527v	Concept	[wn:02436349v]	http://babelnet.org/rdf/s00084527v	null
old	26,27	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
known	28,29	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
first grade	30,32	bn:00184671n	Named Entity	[]	http://babelnet.org/rdf/s00184671n	http://dbpedia.org/resource/First_grade
discharged	32,33	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
close	34,35	bn:00099857a	Concept	[wn:00446921a]	http://babelnet.org/rdf/s00099857a	null
range	35,36	bn:00003268n	Concept	[wn:05125377n]	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)
suspect	38,39	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
booked	40,41	bn:00083773v	Concept	[wn:00678777v]	http://babelnet.org/rdf/s00083773v	null
King	43,44	bn:13706472v	Concept	[]	http://babelnet.org/rdf/s13706472v	null
County	44,45	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Youth Services	45,47	bn:03142082n	Concept	[]	http://babelnet.org/rdf/s03142082n	http://dbpedia.org/resource/Youth_service
Center	47,48	bn:00017120n	Concept	[wn:08523483n]	http://babelnet.org/rdf/s00017120n	null
NEWLINE	49,50	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Burien	51,52	bn:00583905n	Named Entity	[]	http://babelnet.org/rdf/s00583905n	http://dbpedia.org/resource/Burien,_Washington
high	52,53	bn:00104162a	Concept	[wn:01210854a]	http://babelnet.org/rdf/s00104162a	null
school	54,55	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
senior	55,56	bn:00001940n	Concept	[wn:15153787n]	http://babelnet.org/rdf/s00001940n	http://dbpedia.org/resource/Old_age
remembered	57,58	bn:00084413v	Concept	[wn:00607780v]	http://babelnet.org/rdf/s00084413v	null
Monday	58,59	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
bright	61,62	bn:00098857a	Concept	[wn:00278551a]	http://babelnet.org/rdf/s00098857a	null
light	62,63	bn:00051108n	Concept	[wn:11473954n]	http://babelnet.org/rdf/s00051108n	http://dbpedia.org/resource/Light
classmates	65,66	bn:00019501n	Concept	[wn:10560106n]	http://babelnet.org/rdf/s00019501n	null
family	67,68	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
accidental	70,71	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	71,72	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	72,73	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Friday	73,74	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
good friend	76,78	bn:00036545n	Concept	[wn:13931145n]	http://babelnet.org/rdf/s00036545n	http://dbpedia.org/resource/Friendship
NEWLINE	79,80	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Spann	81,82	bn:14710537n	Named Entity	[]	http://babelnet.org/rdf/s14710537n	http://dbpedia.org/resource/Spann
killed	86,87	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
gun	89,90	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
handled	91,92	bn:00084527v	Concept	[wn:02436349v]	http://babelnet.org/rdf/s00084527v	null
old	96,97	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
known	98,99	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
first grade	100,102	bn:00184671n	Named Entity	[]	http://babelnet.org/rdf/s00184671n	http://dbpedia.org/resource/First_grade
discharged	102,103	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
close	104,105	bn:00099857a	Concept	[wn:00446921a]	http://babelnet.org/rdf/s00099857a	null
range	105,106	bn:00003268n	Concept	[wn:05125377n]	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)
suspect	108,109	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
booked	110,111	bn:00083773v	Concept	[wn:00678777v]	http://babelnet.org/rdf/s00083773v	null
King	113,114	bn:13706473v	Concept	[]	http://babelnet.org/rdf/s13706473v	null
County	114,115	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Youth Services	115,117	bn:03142082n	Concept	[]	http://babelnet.org/rdf/s03142082n	http://dbpedia.org/resource/Youth_service
Center	117,118	bn:00017120n	Concept	[wn:08523483n]	http://babelnet.org/rdf/s00017120n	null
investigation	119,120	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
degree	123,124	bn:00025965n	Concept	[wn:05093890n]	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
manslaughter	124,125	bn:00053255n	Concept	[wn:00220409n]	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
NEWLINE	126,127	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
delight	131,132	bn:00026022n	Concept	[wn:07491038n]	http://babelnet.org/rdf/s00026022n	null
Just	133,134	bn:14314995n	Named Entity	[]	http://babelnet.org/rdf/s14314995n	http://dbpedia.org/resource/Just_(surname)
walking into	135,137	bn:13753229v	Concept	[]	http://babelnet.org/rdf/s13753229v	null
room	138,139	bn:00068233n	Concept	[wn:04105893n]	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
light	142,143	bn:00089584v	Concept	[wn:00291873v]	http://babelnet.org/rdf/s00089584v	null
said	147,148	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Vicki	148,149	bn:01079428n	Named Entity	[]	http://babelnet.org/rdf/s01079428n	http://dbpedia.org/resource/Viki_(chimpanzee)
Fisher	149,150	bn:00034854n	Concept	[wn:10093658n]	http://babelnet.org/rdf/s00034854n	http://dbpedia.org/resource/Fisherman
principal	151,152	bn:00064422n	Concept	[wn:13400662n]	http://babelnet.org/rdf/s00064422n	null
Highline High School	153,156	bn:03371756n	Named Entity	[]	http://babelnet.org/rdf/s03371756n	http://dbpedia.org/resource/Highline_High_School
said	158,159	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Spann	159,160	bn:14710537n	Named Entity	[]	http://babelnet.org/rdf/s14710537n	http://dbpedia.org/resource/Spann
finishing	161,162	bn:00085475v	Concept	[wn:00484166v]	http://babelnet.org/rdf/s00085475v	null
credits	165,166	bn:00023667n	Concept	[wn:06688274n]	http://babelnet.org/rdf/s00023667n	null
district	168,169	bn:00027810n	Concept	[wn:08552138n]	http://babelnet.org/rdf/s00027810n	http://dbpedia.org/resource/District
alternative high school	169,172	bn:03158621n	Concept	[]	http://babelnet.org/rdf/s03158621n	http://dbpedia.org/resource/Alternative_school
New Starts	173,175	bn:02025141n	Named Entity	[]	http://babelnet.org/rdf/s02025141n	http://dbpedia.org/resource/New_START
track	179,180	bn:00072794n	Concept	[wn:07048000n]	http://babelnet.org/rdf/s00072794n	http://dbpedia.org/resource/Song
graduate	181,182	bn:00089006v	Concept	[wn:02264397v]	http://babelnet.org/rdf/s00089006v	null
June	183,184	bn:00048592n	Concept	[wn:15211806n]	http://babelnet.org/rdf/s00048592n	http://dbpedia.org/resource/June
NEWLINE	185,186	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Memorial Service	186,188	bn:00036855n	Concept	[wn:07451463n]	http://babelnet.org/rdf/s00036855n	http://dbpedia.org/resource/Funeral
