Fund	1,2	bn:00036840n	Concept	[wn:13367070n]	http://babelnet.org/rdf/s00036840n	null
set up	2,4	bn:00087732v	Concept	[wn:02427103v]	http://babelnet.org/rdf/s00087732v	null
family	5,6	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
girl	7,8	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
killed	11,12	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
drive	14,15	bn:00028786n	Concept	[wn:03242713n]	http://babelnet.org/rdf/s00028786n	http://dbpedia.org/resource/Parkway
Montgomery Alabama	19,21	bn:03390495n	Named Entity	[]	http://babelnet.org/rdf/s03390495n	http://dbpedia.org/resource/Montgomery,_Alabama
news	21,22	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
old	29,30	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
girl	30,31	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	33,34	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	35,36	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
early	36,37	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
Thursday	37,38	bn:02016642n	Named Entity	[]	http://babelnet.org/rdf/s02016642n	http://dbpedia.org/resource/Thursday_(band)
released	41,42	bn:00084099v	Concept	[wn:00967625v]	http://babelnet.org/rdf/s00084099v	null
Montgomery Police Department	44,47	bn:03051162n	Named Entity	[]	http://babelnet.org/rdf/s03051162n	http://dbpedia.org/resource/Montgomery_Police_Department_(Alabama)
Maribel	48,49	bn:00598544n	Named Entity	[]	http://babelnet.org/rdf/s00598544n	http://dbpedia.org/resource/Maribel,_Wisconsin
Barrera	49,50	bn:01046097n	Concept	[]	http://babelnet.org/rdf/s01046097n	http://dbpedia.org/resource/Barrera
fatally	51,52	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null
injured	52,53	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shots	54,55	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
fired	56,57	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
a.m.	59,60	bn:00410616n	Named Entity	[]	http://babelnet.org/rdf/s00410616n	http://dbpedia.org/resource/A.M._(automobile)
block	63,64	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
East Park	65,67	bn:02147313n	Named Entity	[]	http://babelnet.org/rdf/s02147313n	http://dbpedia.org/resource/East_Park_(Greenville,_South_Carolina)
Park Avenue	66,68	bn:00060692n	Named Entity	[wn:09122258n]	http://babelnet.org/rdf/s00060692n	http://dbpedia.org/resource/Park_Avenue
's	70,71	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null
Chisholm	73,74	bn:03221037n	Named Entity	[]	http://babelnet.org/rdf/s03221037n	http://dbpedia.org/resource/Chisholm,_Ontario
community	74,75	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
NEWLINE	76,77	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
According	77,78	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
police department	79,81	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokesperson	81,82	bn:00047203n	Concept	[wn:10638385n]	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Martha	82,83	bn:02228150n	Named Entity	[]	http://babelnet.org/rdf/s02228150n	http://dbpedia.org/resource/Martha_(1974_film)
initial	86,87	bn:00105119a	Concept	[wn:01011973a]	http://babelnet.org/rdf/s00105119a	null
investigation	87,88	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
determined	88,89	bn:00082811v	Concept	[wn:00918872v]	http://babelnet.org/rdf/s00082811v	null
victim	91,92	bn:15632248n	Concept	[]	http://babelnet.org/rdf/s15632248n	null
home	95,96	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
struck	99,100	bn:00094453v	Concept	[wn:01410223v]	http://babelnet.org/rdf/s00094453v	null
gunfire	101,102	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
residence	105,106	bn:00000355n	Concept	[wn:08558963n]	http://babelnet.org/rdf/s00000355n	null
residences	108,109	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
vacant	111,112	bn:00113474a	Concept	[wn:01088164a]	http://babelnet.org/rdf/s00113474a	null
block	115,116	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
struck	118,119	bn:00094453v	Concept	[wn:01410223v]	http://babelnet.org/rdf/s00094453v	null
gunfire	120,121	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
investigation	123,124	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
indicated	125,126	bn:00083436v	Concept	[wn:00921300v]	http://babelnet.org/rdf/s00083436v	null
intended	130,131	bn:00105250a	Concept	[wn:00158238a]	http://babelnet.org/rdf/s00105250a	null
target	131,132	bn:00053445n	Concept	[wn:07262108n]	http://babelnet.org/rdf/s00053445n	null
NEWLINE	133,134	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
hit	136,137	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
floor	138,139	bn:00035304n	Concept	[wn:03365592n]	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
went on	141,143	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
seconds	149,150	bn:00068672n	Concept	[wn:15235126n]	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
just	154,155	bn:00115266r	Concept	[wn:00158309r]	http://babelnet.org/rdf/s00115266r	null
complete	155,156	bn:00100144a	Concept	[wn:00520214a]	http://babelnet.org/rdf/s00100144a	null
silence	156,157	bn:00071571n	Concept	[wn:13925550n]	http://babelnet.org/rdf/s00071571n	null
witness	163,164	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
drive	166,167	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
shooting	169,170	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
described	170,171	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
sound	176,177	bn:00000986n	Concept	[wn:07347224n]	http://babelnet.org/rdf/s00000986n	http://dbpedia.org/resource/Acoustic_wave
heard	178,179	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
guess	181,182	bn:00089105v	Concept	[wn:00631737v]	http://babelnet.org/rdf/s00089105v	null
nice	183,184	bn:00107292a	Concept	[wn:01586342a]	http://babelnet.org/rdf/s00107292a	null
lady	184,185	bn:00025097n	Concept	[wn:09989290n]	http://babelnet.org/rdf/s00025097n	http://dbpedia.org/resource/Gentlewoman
crying	187,188	bn:00093372v	Concept	[wn:00912833v]	http://babelnet.org/rdf/s00093372v	null
saw	194,195	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
police lights	197,199	bn:02211392n	Concept	[]	http://babelnet.org/rdf/s02211392n	http://dbpedia.org/resource/Emergency_vehicle_lighting
came	202,203	bn:00085319v	Concept	[wn:01849221v]	http://babelnet.org/rdf/s00085319v	null
outside	203,204	bn:00108027a	Concept	[wn:01692222a]	http://babelnet.org/rdf/s00108027a	null
saw	205,206	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
multiple	206,207	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
police cars	207,209	bn:00024126n	Concept	[wn:03141065n]	http://babelnet.org/rdf/s00024126n	http://dbpedia.org/resource/Police_car
NEWLINE	211,212	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
information	214,215	bn:00046698n	Concept	[wn:06634376n]	http://babelnet.org/rdf/s00046698n	null
available	218,219	bn:00097846a	Concept	[wn:00183053a]	http://babelnet.org/rdf/s00097846a	null
public release	220,222	bn:03804316n	Concept	[]	http://babelnet.org/rdf/s03804316n	http://dbpedia.org/resource/Freedom_of_information
NEWLINE	223,224	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	224,225	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
ask	225,226	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
individuals	226,227	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
knowledge	228,229	bn:00020452n	Concept	[wn:00023271n]	http://babelnet.org/rdf/s00020452n	http://dbpedia.org/resource/Cognition
shooting	231,232	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
call	233,234	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
CrimeStoppers	234,235	bn:01352506n	Named Entity	[]	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
Secret	238,239	bn:00070159n	Concept	[wn:06673142n]	http://babelnet.org/rdf/s00070159n	null
Witness	239,240	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
Montgomery Police Department	246,249	bn:03051162n	Named Entity	[]	http://babelnet.org/rdf/s03051162n	http://dbpedia.org/resource/Montgomery_Police_Department_(Alabama)
NEWLINE	254,255	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
fund	256,257	bn:00036840n	Concept	[wn:13367070n]	http://babelnet.org/rdf/s00036840n	null
set up	259,261	bn:00087732v	Concept	[wn:02427103v]	http://babelnet.org/rdf/s00087732v	null
Barrera	263,264	bn:01046097n	Concept	[]	http://babelnet.org/rdf/s01046097n	http://dbpedia.org/resource/Barrera
family	264,265	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
donations	267,268	bn:01361320n	Concept	[]	http://babelnet.org/rdf/s01361320n	http://dbpedia.org/resource/Gift_(law)
sent	270,271	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null
NEWLINE	273,274	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
The Montgomery	274,276	bn:01275059n	Named Entity	[]	http://babelnet.org/rdf/s01275059n	http://dbpedia.org/resource/The_Montgomery_(San_Francisco)
Baptist	276,277	bn:00008459n	Concept	[wn:08089420n]	http://babelnet.org/rdf/s00008459n	http://dbpedia.org/resource/Baptists
Association	277,278	bn:00020039n	Concept	[wn:08227214n]	http://babelnet.org/rdf/s00020039n	http://dbpedia.org/resource/Club
NEWLINE	278,279	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Interstate Park	280,282	bn:02159717n	Named Entity	[]	http://babelnet.org/rdf/s02159717n	http://dbpedia.org/resource/Interstate_Park
Park Drive	281,283	bn:01937758n	Named Entity	[]	http://babelnet.org/rdf/s01937758n	http://dbpedia.org/resource/Park_Drive_(parkway)
NEWLINE	283,284	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Montgomery , Alabama	284,287	bn:03390495n	Named Entity	[]	http://babelnet.org/rdf/s03390495n	http://dbpedia.org/resource/Montgomery,_Alabama
NEWLINE	289,290	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Copyright	290,291	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WSFA	292,293	bn:03283574n	Named Entity	[]	http://babelnet.org/rdf/s03283574n	http://dbpedia.org/resource/WSFA
News	294,295	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
rights	297,298	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	298,299	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
