Teen	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	2,3	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
calls	4,5	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
help	6,7	bn:00002155n	Concept	[wn:01207609n]	http://babelnet.org/rdf/s00002155n	null
home	8,9	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Teen	9,10	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	10,11	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
calls	12,13	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
help	14,15	bn:00002155n	Concept	[wn:01207609n]	http://babelnet.org/rdf/s00002155n	null
home	16,17	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
NEWLINE	17,18	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Omaha police	18,20	bn:02435961n	Named Entity	[]	http://babelnet.org/rdf/s02435961n	http://dbpedia.org/resource/Omaha_Police_Department
called	21,22	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
midnight	23,24	bn:00054884n	Concept	[wn:15168185n]	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight
Saturday	24,25	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
area	27,28	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
48th	29,30	bn:00096023a	Concept	[wn:02207913a]	http://babelnet.org/rdf/s00096023a	null
Saratoga	31,32	bn:00007231n	Concept	[wn:02545153n]	http://babelnet.org/rdf/s00007231n	http://dbpedia.org/resource/Saratoga_(fish)
streets	32,33	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
report	35,36	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shots	37,38	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
fired	38,39	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
NEWLINE	40,41	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Advertisement	41,42	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
NEWLINE	42,43	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
minutes	44,45	bn:00055094n	Concept	[wn:15234764n]	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute
later	45,46	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
man	48,49	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
called	49,50	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
telling	52,53	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
house	58,59	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
48th	60,61	bn:00096023a	Concept	[wn:02207913a]	http://babelnet.org/rdf/s00096023a	null
Browne	62,63	bn:00013427n	Named Entity	[wn:10866738n]	http://babelnet.org/rdf/s00013427n	http://dbpedia.org/resource/Hablot_Knight_Browne
streets	63,64	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
shot	69,70	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
