detained	2,3	bn:00085581v	Concept	[wn:02495038v]	http://babelnet.org/rdf/s00085581v	null
wounded	5,6	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
parking lot	9,11	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Scottsdale	12,13	bn:00185238n	Named Entity	[]	http://babelnet.org/rdf/s00185238n	http://dbpedia.org/resource/Scottsdale,_Arizona
azfamily.com	15,16	bn:03718700n	Named Entity	[]	http://babelnet.org/rdf/s03718700n	http://dbpedia.org/resource/KTVK
3TV	16,17	bn:03718700n	Named Entity	[]	http://babelnet.org/rdf/s03718700n	http://dbpedia.org/resource/KTVK
Breaking News	19,21	bn:00035056n	Concept	[wn:06682494n]	http://babelnet.org/rdf/s00035056n	http://dbpedia.org/resource/Breaking_news
Weather	22,23	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sport	24,25	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Police	25,26	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
detained	27,28	bn:00085581v	Concept	[wn:02495038v]	http://babelnet.org/rdf/s00085581v	null
person	29,30	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
connection	31,32	bn:00021902n	Concept	[wn:13791389n]	http://babelnet.org/rdf/s00021902n	null
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Scottsdale	36,37	bn:00185238n	Named Entity	[]	http://babelnet.org/rdf/s00185238n	http://dbpedia.org/resource/Scottsdale,_Arizona
landed	38,39	bn:00090179v	Concept	[wn:01979901v]	http://babelnet.org/rdf/s00090179v	null
man	40,41	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hospital	43,44	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
NEWLINE	45,46	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
happened	47,48	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Thursday	54,55	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
parking lot	57,59	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
shopping center	61,63	bn:00017134n	Concept	[wn:03965456n]	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
Pima	72,73	bn:00062438n	Concept	[wn:09665897n]	http://babelnet.org/rdf/s00062438n	null
Road	73,74	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Frank Lloyd Wright Boulevard	75,79	bn:02445105n	Named Entity	[]	http://babelnet.org/rdf/s02445105n	http://dbpedia.org/resource/Bell_Road_(Phoenix_Metro)
Raintree	80,81	bn:00002477n	Concept	[wn:11759853n]	http://babelnet.org/rdf/s00002477n	http://dbpedia.org/resource/Albizia_saman
Drive	81,82	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
NEWLINE	83,84	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Scottsdale	85,86	bn:00185238n	Named Entity	[]	http://babelnet.org/rdf/s00185238n	http://dbpedia.org/resource/Scottsdale,_Arizona
