Young woman	1,3	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
dies	3,4	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
NC	5,6	bn:00057100n	Named Entity	[wn:09126305n]	http://babelnet.org/rdf/s00057100n	http://dbpedia.org/resource/North_Carolina
park	6,7	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
suspect	9,10	bn:00094625v	Concept	[wn:00921072v]	http://babelnet.org/rdf/s00094625v	null
run	12,13	bn:00068547n	Concept	[wn:00189565n]	http://babelnet.org/rdf/s00068547n	http://dbpedia.org/resource/Run_(cricket)
MOUNT HOLLY	13,15	bn:00577568n	Named Entity	[]	http://babelnet.org/rdf/s00577568n	http://dbpedia.org/resource/Mount_Holly,_Vermont
WBTV	18,19	bn:03365096n	Named Entity	[]	http://babelnet.org/rdf/s03365096n	http://dbpedia.org/resource/WBTV
female	22,23	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	25,26	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Gaston County	28,30	bn:03828026n	Named Entity	[]	http://babelnet.org/rdf/s03828026n	http://dbpedia.org/resource/Gaston_County,_North_Carolina
County park	29,31	bn:01234024n	Named Entity	[]	http://babelnet.org/rdf/s01234024n	http://dbpedia.org/resource/County_park
Monday	31,32	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
afternoon	32,33	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
died	33,34	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
hospital	36,37	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
NEWLINE	38,39	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
shooting	40,41	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	41,42	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
River	46,47	bn:00067948n	Concept	[wn:09411430n]	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River
Street	47,48	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Park	48,49	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
Holly	51,52	bn:00044432n	Concept	[wn:12756457n]	http://babelnet.org/rdf/s00044432n	http://dbpedia.org/resource/Holly
River	57,58	bn:00067948n	Concept	[wn:09411430n]	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River
Street	58,59	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
E.	61,62	bn:00029342n	Concept	[wn:06831605n]	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
Avenue	63,64	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
NEWLINE	65,66	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
saw	68,69	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
police	69,70	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
news vans	72,74	bn:00079534n	Concept	[wn:04520170n]	http://babelnet.org/rdf/s00079534n	http://dbpedia.org/resource/Van
going on	81,83	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
neighbor	87,88	bn:00057219n	Concept	[wn:10352299n]	http://babelnet.org/rdf/s00057219n	null
asked	88,89	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
NEWLINE	90,91	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
victim	92,93	bn:00067941n	Concept	[wn:00227595n]	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
released	98,99	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
police	100,101	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	101,102	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
hard time	105,107	bn:00042951n	Concept	[wn:14409880n]	http://babelnet.org/rdf/s00042951n	null
identifying	107,108	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
NEWLINE	110,111	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Chief	111,112	bn:00050371n	Concept	[wn:09623038n]	http://babelnet.org/rdf/s00050371n	null
Don Roper	112,114	bn:01878751n	Named Entity	[]	http://babelnet.org/rdf/s01878751n	http://dbpedia.org/resource/Don_Roper
described	114,115	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
light skinned	118,120	bn:16431035n	Concept	[]	http://babelnet.org/rdf/s16431035n	http://dbpedia.org/resource/Light_skin
black female	121,123	bn:00010820n	Concept	[wn:09636339n]	http://babelnet.org/rdf/s00010820n	http://dbpedia.org/resource/Black_people
ages	131,132	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
NEWLINE	137,138	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
identification	142,143	bn:00026542n	Concept	[wn:00152018n]	http://babelnet.org/rdf/s00026542n	null
time	145,146	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
just	148,149	bn:00116053r	Concept	[wn:00246296r]	http://babelnet.org/rdf/s00116053r	null
looking	150,151	bn:00090448v	Concept	[wn:02130524v]	http://babelnet.org/rdf/s00090448v	null
victim	153,154	bn:00067941n	Concept	[wn:00227595n]	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
obvious	157,158	bn:00107706a	Concept	[wn:01618053a]	http://babelnet.org/rdf/s00107706a	null
young	161,162	bn:00104589a	Concept	[wn:01646941a]	http://babelnet.org/rdf/s00104589a	null
Roper	164,165	bn:00068276n	Concept	[wn:10538853n]	http://babelnet.org/rdf/s00068276n	null
said	165,166	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	167,168	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Neighbor	168,169	bn:00057219n	Concept	[wn:10352299n]	http://babelnet.org/rdf/s00057219n	null
Troy	169,170	bn:00078437n	Concept	[wn:13716490n]	http://babelnet.org/rdf/s00078437n	http://dbpedia.org/resource/Troy_weight
says	171,172	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
park	173,174	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
filled	176,177	bn:00088175v	Concept	[wn:00452512v]	http://babelnet.org/rdf/s00088175v	null
children	178,179	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
NEWLINE	180,181	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
kids	183,184	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
play	184,185	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
kinda	189,190	bn:16748314n	Concept	[]	http://babelnet.org/rdf/s16748314n	null
shocked	190,191	bn:00083054v	Concept	[wn:01809064v]	http://babelnet.org/rdf/s00083054v	null
really	193,194	bn:00115504r	Concept	[wn:00037226r]	http://babelnet.org/rdf/s00115504r	null
know	195,196	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
think about	198,200	bn:00094914v	Concept	[wn:00734348v]	http://babelnet.org/rdf/s00094914v	null
said	204,205	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	206,207	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Officers	207,208	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
seen	210,211	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
checking	211,212	bn:00084848v	Concept	[wn:00661824v]	http://babelnet.org/rdf/s00084848v	null
bathrooms	213,214	bn:00008995n	Concept	[wn:02807731n]	http://babelnet.org/rdf/s00008995n	http://dbpedia.org/resource/Bathroom
park	216,217	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
guns	218,219	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
drawn	219,220	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null
searching	223,224	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null
suspect	226,227	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
leads	231,232	bn:00050340n	Concept	[wn:05157143n]	http://babelnet.org/rdf/s00050340n	null
NEWLINE	233,234	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
really	236,237	bn:00115504r	Concept	[wn:00037226r]	http://babelnet.org/rdf/s00115504r	null
hope	237,238	bn:00086683v	Concept	[wn:01826723v]	http://babelnet.org/rdf/s00086683v	null
catch	239,240	bn:00084651v	Concept	[wn:00725748v]	http://babelnet.org/rdf/s00084651v	null
done it	241,243	bn:00083081v	Concept	[wn:01426397v]	http://babelnet.org/rdf/s00083081v	null
said	246,247	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	248,249	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
word	252,253	bn:00081546n	Concept	[wn:06286395n]	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
led	257,258	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
shooting	260,261	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	262,263	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Copyright	263,264	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
rights	267,268	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	268,269	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
