Brothers	1,2	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
charged	2,3	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
deadly	4,5	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null
Haverstock	5,6	bn:16677851n	Named Entity	[]	http://babelnet.org/rdf/s16677851n	http://dbpedia.org/resource/Haverstock_(ward)
Hill	6,7	bn:00044141n	Concept	[wn:09303008n]	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
Apartments	7,8	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
EMBED	9,10	bn:13709073n	Concept	[]	http://babelnet.org/rdf/s13709073n	null
News	11,12	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Videos	12,13	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Residents	13,14	bn:00058564n	Concept	[wn:10523519n]	http://babelnet.org/rdf/s00058564n	null
Haverstock	15,16	bn:16677851n	Named Entity	[]	http://babelnet.org/rdf/s16677851n	http://dbpedia.org/resource/Haverstock_(ward)
Hill	16,17	bn:00044141n	Concept	[wn:09303008n]	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
apartments	17,18	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
dealing	19,20	bn:00086332v	Concept	[wn:02370987v]	http://babelnet.org/rdf/s00086332v	null
emotional	22,23	bn:00102161a	Concept	[wn:01927279a]	http://babelnet.org/rdf/s00102161a	null
aftermath	23,24	bn:00001873n	Concept	[wn:11411610n]	http://babelnet.org/rdf/s00001873n	null
claimed	28,29	bn:00085016v	Concept	[wn:00756338v]	http://babelnet.org/rdf/s00085016v	null
lives	30,31	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
injured	32,33	bn:00105122a	Concept	[wn:01317954a]	http://babelnet.org/rdf/s00105122a	null
people	34,35	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
NEWLINE	36,37	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
EMBED	37,38	bn:13709073n	Concept	[]	http://babelnet.org/rdf/s13709073n	null
