Suspect	1,2	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
deadly	3,4	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null
shooting	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
County Market	6,8	bn:02649260n	Named Entity	[]	http://babelnet.org/rdf/s02649260n	http://dbpedia.org/resource/County_Market
Market parking	7,9	bn:00183998n	Named Entity	[]	http://babelnet.org/rdf/s00183998n	http://dbpedia.org/resource/Victor_Steinbrueck_Park
parking lot	8,10	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
arrested	10,11	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
KSLA News 12	12,15	bn:01450961n	Named Entity	[]	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
Shreveport , Louisiana	15,18	bn:00720468n	Named Entity	[]	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
News	18,19	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Weather	19,20	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	21,22	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Police	22,23	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	23,24	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
old	26,27	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
J.	28,29	bn:03361861n	Named Entity	[]	http://babelnet.org/rdf/s03361861n	http://dbpedia.org/resource/J.
block	34,35	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Penny	36,37	bn:00061389n	Concept	[wn:13694367n]	http://babelnet.org/rdf/s00061389n	http://dbpedia.org/resource/Penny
Street	37,38	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Shreveport	39,40	bn:00720468n	Named Entity	[]	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
reportedly	42,43	bn:00116829r	Concept	[wn:00200927r]	http://babelnet.org/rdf/s00116829r	null
responsible for	43,45	bn:00109743a	Concept	[wn:00324878a]	http://babelnet.org/rdf/s00109743a	null
shooting	46,47	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
parking lot	49,51	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
block	54,55	bn:00011309n	Concept	[wn:08642145n]	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Hearne	56,57	bn:00567970n	Named Entity	[]	http://babelnet.org/rdf/s00567970n	http://dbpedia.org/resource/Hearne,_Texas
Avenue	57,58	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Source	60,61	bn:00009635n	Concept	[wn:08507558n]	http://babelnet.org/rdf/s00009635n	null
Shreveport	62,63	bn:00720468n	Named Entity	[]	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
PD	63,64	bn:00060578n	Concept	[wn:14094350n]	http://babelnet.org/rdf/s00060578n	http://dbpedia.org/resource/Parkinson's_disease
NEWLINE	65,66	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Shreveport	67,68	bn:00720468n	Named Entity	[]	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
