Man	1,2	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	2,3	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
accidentally	4,5	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shooting	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	9,10	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
brother	10,11	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
NASHVILLE , Tenn.	11,14	bn:01497788n	Named Entity	[]	http://babelnet.org/rdf/s01497788n	http://dbpedia.org/resource/Nashville,_Tennessee
WKRN	15,16	bn:01570483n	Named Entity	[]	http://babelnet.org/rdf/s01570483n	http://dbpedia.org/resource/WKRN-TV
old man	21,23	bn:00041536n	Concept	[wn:10375506n]	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
charged	24,25	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
aggravated assault	26,28	bn:00006467n	Concept	[wn:00767826n]	http://babelnet.org/rdf/s00006467n	http://dbpedia.org/resource/Assault
police	29,30	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	30,31	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
accidentally	32,33	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	33,34	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	37,38	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
brother	38,39	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
NEWLINE	40,41	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
happened	42,43	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Friday	43,44	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
block	50,51	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Nolensville	52,53	bn:00556075n	Named Entity	[]	http://babelnet.org/rdf/s00556075n	http://dbpedia.org/resource/Nolensville,_Tennessee
Pike	53,54	bn:00032402n	Concept	[wn:03306610n]	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare
NEWLINE	55,56	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
According	56,57	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
authorities	58,59	bn:00007293n	Concept	[wn:05196582n]	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
brother	64,65	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
backseat	68,69	bn:00007814n	Concept	[wn:13951629n]	http://babelnet.org/rdf/s00007814n	null
car	71,72	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
picked up	74,76	bn:00088698v	Concept	[wn:01976089v]	http://babelnet.org/rdf/s00088698v	null
