Road crew	1,3	bn:01793411n	Concept	[]	http://babelnet.org/rdf/s01793411n	http://dbpedia.org/resource/Road_crew
worker	3,4	bn:00081593n	Concept	[wn:09632518n]	http://babelnet.org/rdf/s00081593n	null
shot	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
gun	6,7	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
found	7,8	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
CLOSE	12,13	bn:00019918n	Concept	[wn:15267536n]	http://babelnet.org/rdf/s00019918n	null
Skip	13,14	bn:00072019n	Concept	[wn:11500122n]	http://babelnet.org/rdf/s00072019n	http://dbpedia.org/resource/Skywave
Skip	15,16	bn:00072019n	Concept	[wn:11500122n]	http://babelnet.org/rdf/s00072019n	http://dbpedia.org/resource/Skywave
Embed	17,18	bn:13709072n	Concept	[]	http://babelnet.org/rdf/s13709072n	null
Share	19,20	bn:00060768n	Concept	[wn:13285176n]	http://babelnet.org/rdf/s00060768n	null
Leon County	21,23	bn:03604385n	Named Entity	[]	http://babelnet.org/rdf/s03604385n	http://dbpedia.org/resource/Leon_County,_Florida
County Sheriff	22,24	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	25,26	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
investigating	27,28	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
shooting	29,30	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
suspect	34,35	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
hospital	40,41	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
according	42,43	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
investigators	45,46	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
Karl	47,48	bn:16176282n	Concept	[]	http://babelnet.org/rdf/s16176282n	null
NEWLINE	49,50	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Buy	50,51	bn:00008569n	Concept	[wn:13253751n]	http://babelnet.org/rdf/s00008569n	null
Photo	51,52	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Leon County	53,55	bn:03604385n	Named Entity	[]	http://babelnet.org/rdf/s03604385n	http://dbpedia.org/resource/Leon_County,_Florida
County Sheriff	54,56	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	57,58	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
investigating	59,60	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
shooting	61,62	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Photo	65,66	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Karl	67,68	bn:16176282n	Concept	[]	http://babelnet.org/rdf/s16176282n	null
Tallahassee	70,71	bn:03390618n	Named Entity	[]	http://babelnet.org/rdf/s03390618n	http://dbpedia.org/resource/Tallahassee,_Florida
Photo	72,73	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
NEWLINE	73,74	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
man	75,76	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
working	76,77	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null
contracted	79,80	bn:00085725v	Concept	[wn:00888786v]	http://babelnet.org/rdf/s00085725v	null
road	80,81	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
cleanup	81,82	bn:00019647n	Concept	[wn:00251013n]	http://babelnet.org/rdf/s00019647n	null
crew	82,83	bn:00023774n	Concept	[wn:08273167n]	http://babelnet.org/rdf/s00023774n	null
hospitalized	88,89	bn:00089483v	Concept	[wn:02348927v]	http://babelnet.org/rdf/s00089483v	null
Thursday	89,90	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
afternoon	90,91	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
gun	93,94	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
found	95,96	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
ditch	98,99	bn:00027825n	Concept	[wn:03214253n]	http://babelnet.org/rdf/s00027825n	http://dbpedia.org/resource/Ditch_(fortification)
discharged	99,100	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
NEWLINE	101,102	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
gun	104,105	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
went off	105,107	bn:00086910v	Concept	[wn:01134238v]	http://babelnet.org/rdf/s00086910v	null
investigated	110,111	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
said	112,113	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Leon County	113,115	bn:03604385n	Named Entity	[]	http://babelnet.org/rdf/s03604385n	http://dbpedia.org/resource/Leon_County,_Florida
County Sheriff	114,116	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	117,118	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
Spokesman	118,119	bn:00047203n	Concept	[wn:10638385n]	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Grady	121,122	bn:00189498n	Named Entity	[]	http://babelnet.org/rdf/s00189498n	http://dbpedia.org/resource/Grady,_Arkansas
man	125,126	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
stable condition	128,130	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
gun	133,134	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
ended up	134,136	bn:00087611v	Concept	[wn:00352558v]	http://babelnet.org/rdf/s00087611v	null
ditch	138,139	bn:00027825n	Concept	[wn:03214253n]	http://babelnet.org/rdf/s00027825n	http://dbpedia.org/resource/Ditch_(fortification)
shoulder	141,142	bn:00071294n	Concept	[wn:05548840n]	http://babelnet.org/rdf/s00071294n	null
east	144,145	bn:00101959a	Concept	[wn:00823350a]	http://babelnet.org/rdf/s00101959a	null
highway	147,148	bn:00032402n	Concept	[wn:03306610n]	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare
investigated	151,152	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
NEWLINE	153,154	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
investigators	157,158	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
lined	158,159	bn:00090374v	Concept	[wn:01276361v]	http://babelnet.org/rdf/s00090374v	null
westbound	160,161	bn:00113811a	Concept	[wn:00824509a]	http://babelnet.org/rdf/s00113811a	null
highway	161,162	bn:00032402n	Concept	[wn:03306610n]	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare
midday	163,164	bn:00044075n	Concept	[wn:15165490n]	http://babelnet.org/rdf/s00044075n	http://dbpedia.org/resource/Noon
officials	165,166	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
trying	167,168	bn:00089278v	Concept	[wn:02500902v]	http://babelnet.org/rdf/s00089278v	null
determine	169,170	bn:00082811v	Concept	[wn:00918872v]	http://babelnet.org/rdf/s00082811v	null
led	171,172	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
shooting	174,175	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	176,177	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
said	178,179	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
crew	180,181	bn:00023774n	Concept	[wn:08273167n]	http://babelnet.org/rdf/s00023774n	null
contracted	182,183	bn:00085725v	Concept	[wn:00888786v]	http://babelnet.org/rdf/s00085725v	null
pick up	184,186	bn:00088698v	Concept	[wn:01976089v]	http://babelnet.org/rdf/s00088698v	null
trash	186,187	bn:00068465n	Concept	[wn:14857497n]	http://babelnet.org/rdf/s00068465n	http://dbpedia.org/resource/Municipal_solid_waste
Florida Department of Transportation	189,193	bn:00496170n	Named Entity	[]	http://babelnet.org/rdf/s00496170n	http://dbpedia.org/resource/Florida_Department_of_Transportation
found	194,195	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
gun	196,197	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
crew	199,200	bn:00023774n	Concept	[wn:08273167n]	http://babelnet.org/rdf/s00023774n	null
conversion van	201,203	bn:03348415n	Named Entity	[]	http://babelnet.org/rdf/s03348415n	http://dbpedia.org/resource/Conversion_van
roped	204,205	bn:00090203v	Concept	[wn:01604251v]	http://babelnet.org/rdf/s00090203v	null
crime scene tape	208,211	bn:03032250n	Concept	[]	http://babelnet.org/rdf/s03032250n	http://dbpedia.org/resource/Barricade_tape
erected	211,212	bn:00087714v	Concept	[wn:01661243v]	http://babelnet.org/rdf/s00087714v	null
investigators	213,214	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
NEWLINE	215,216	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
detectives	217,218	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
photographed	218,219	bn:00091585v	Concept	[wn:01003249v]	http://babelnet.org/rdf/s00091585v	null
scene	220,221	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
marked	222,223	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
evidence	223,224	bn:00032045n	Concept	[wn:05823932n]	http://babelnet.org/rdf/s00032045n	http://dbpedia.org/resource/Evidence
